elec gen by gen tech
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.7285E-5,2.97401E-4,8.03563E-4,0.001528194,0.0023735550000000003,0.00330179,0.004191448,0.004950965999999999,0.005441363,0.005832302,0.006208441,0.006598255999999999,0.006908432999999999,0.007269459,0.007786830000000001,0.00841331,0.00860145,0.00882808,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.01681972,0.04096962,0.08823972,0.15088952,0.22227982000000002,0.28846422000000005,0.35392920000000005,0.4040036,0.4295158,0.4465484,0.4605743,0.4769446,0.48518199999999995,0.497727,0.5204647,0.5481773,0.5492537,0.5524456999999999,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.44597E-5,2.287297E-4,6.209297E-4,0.0011984657,0.0019077507,0.0026998227,0.003478535,0.004178458,0.004672077,0.005083924,0.005457248999999999,0.005841186999999999,0.006123094999999999,0.006439152,0.006890023,0.0074316899999999995,0.00758822,0.0077719,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.75877E-4,5.06189E-4,0.00110859,0.0021716,0.00396891,0.00678865,0.0109286,0.016823,0.0245097,0.0340059,0.0455715,0.0588486,0.075451,0.0958507,0.113014,0.132346,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.44202E-4,5.54688E-4,9.85165E-4,0.00172326,0.0029276,0.00471631,0.00742378,0.0112784,0.016464,0.023518,0.0322073,0.0423519,0.0541011,0.0676996,0.0851854,0.105999,0.12145,0.141986,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00653383,0.0162443,0.0310142,0.0537669,0.0876425,0.135777,0.200994,0.28785,0.39253,0.514242,0.65651,0.809165,0.979494,1.18327,1.35013,1.50774,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0806721,0.124441,0.170698,0.226919,0.299856,0.397499,0.528857,0.700572,0.916772,1.18877,1.50381,1.85848,2.20066,2.58719,3.03999,3.57905,4.0199,4.44148,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00621244,0.0132831,0.0277593,0.0541207,0.101808,0.18137,0.303285,0.47444,0.6955,0.965034,1.27065,1.59568,1.9422,2.27396,2.61719,2.98873,3.23529,3.43296,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.030565,0.0461721,0.0653341,0.0859858,0.107607,0.129141,0.149676,0.16853,0.185577,0.179405,0.179472,0.176154,0.17175,0.165523,0.160746,0.159842,0.156448,0.156612,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00185943,0.0042317,0.00832583,0.0140946,0.0218492,0.0317087,0.042015,0.0534524,0.064032,0.0699443,0.0699311,0.0699206,0.0699114,0.0699069,0.0699001,0.0699114,0.0698911,0.0698975,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.153539,0.163361,0.173033,0.182543,0.191976,0.209986,0.22805,0.246094,0.264067,0.281943,0.29969,0.317272,0.334661,0.351826,0.368748,0.3854,0.401744,0.401744,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.5042E-4,7.50421E-4,0.00136409,0.00221983,0.00348009,0.00539714,0.00809413,0.0104169,0.0134309,0.0167674,0.0199063,0.0232448,0.02631,0.0291949,0.0324671,0.0347693,0.0358691,EJ,
