"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","billion 2010 USD","Solar",5.1466646335704,10.9083774403395,15.0931653414277,17.3371372615142,18.3456637800973,18.4957327366689,18.5862463187114,18.2423477516887,19.8093567607211,20.9904516207564,22.3055977165281,21.0176219819255,21.6696360232341,23.8236867134465,26.8687435855365,21.6022697089101,23.325377403723
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","billion 2010 USD","Geothermal",1.43850531635586,2.1099556845114,2.09082821862768,2.12150318816219,1.80913802762269,1.33263861399525,1.17203613995336,1.58628624101197,1.53693296155425,1.53585521121093,1.42571840418894,1.27765404040146,1.22060073033552,1.18448484512567,1.19248305834448,1.10330797056809,1.22493391408666
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.10931968369167,4.63027321846537,8.4111853721437,12.7650637930064,18.3208051504706,25.3183286471398,34.147595442329,44.6972495590704,58.0486086148446,72.2441841869534,87.5736942601736,102.32717705999,116.459968840041,129.687384109191,140.407902271201,143.754348344498,152.601682580921
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.73770009028535,3.24152169486169,3.01318539326022,3.16406575929551,3.81083832054615,4.65724101552337,5.04133870328339,5.53887516311151,6.21047415100243,5.46437492431466,4.91161832078718,4.14677592452131,2.54485525620762,0.076608631996694,0,0.0585959501743501,0.0344159975727193
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.773688156183795,1.16484103783121,1.65755247820792,2.50070275004056,3.69314211547793,5.27921920303291,6.97376399964577,8.7816805376343,10.7059731875116,11.907806459508,12.7940269767092,13.7597609332848,14.0402879507304,15.4404398699255,18.0184850452219,14.91120562997,15.1324819661821
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.75936147020376,5.91070198267589,7.30502484951985,9.64669276997371,13.1478335756329,18.0058081434355,23.4920064108377,30.0351833695216,37.8454616179379,43.8866708775957,49.538929134934,55.9845712819494,59.8854245018615,68.6075475555207,82.1547279497738,69.5056698139925,70.3793699009225
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0463719946808437,0.102565765294201,0.178999695944852,0.301192581519261,0.475191396611078,0.739837963476415,1.10080837452796,1.51814725093131,2.10709346218515,2.66127922233352,3.18711188410834,3.93512976280306,4.41858954561552,5.574778816744,6.98103125625175,5.81375960057274,6.6708120730433
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Nuclear",0.0261487794194096,0.242888464989969,0.550903871811643,1.04773751470087,1.63249588365872,2.50329612829013,3.59928679425558,4.59248594559917,5.70265027381328,6.50598312576777,7.24022779932681,8.12934085557323,8.64799445263132,9.86981009228406,11.7894150376511,9.96990196423755,10.1060988144585
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Wind",0.813782097679043,1.62211959205958,2.75313973660454,3.82039172992635,5.29763390757116,7.34847982986266,9.62156090717862,12.2989068829591,15.4746005228228,17.8425154336536,19.9226967908916,22.3759383156486,23.7557199432055,26.8330708705758,31.687766971593,26.5794287224305,26.6412762853414
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Solar",1.00124878001814,1.95736438826061,3.23754630676826,4.27227329541717,5.80754034061217,7.94345395661299,10.2961271683977,13.2242077431092,16.6704097681326,19.2999384293761,21.7629275538233,24.4268399189832,25.9648929275058,29.5356325878545,34.9246682195961,29.400885506218,29.5200220143247
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Geothermal",0.36956053824931,0.627683296332098,0.873366007239366,1.16306062148262,1.4672804293744,1.80419957715239,2.0088409789536,2.12102288884378,1.64019924903328,0.939051681078486,1.00270769691666,1.06714164274023,1.05835710380627,1.0585044009821,0.958818814905394,0.788153676611412,0.824085794059404
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.667552616006971,1.59320818109176,3.06209993292005,5.32837357808834,8.54184163373706,13.2026618751405,19.8935781865765,28.7357792105398,40.2725842197659,53.376406789289,67.9068172533423,83.171566945979,96.6235181875166,108.43601593623,117.070006792697,119.344981940269,132.154305419836
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.53584922415557,4.95040635367829,4.93802506087584,5.90179071957952,6.86500440715397,8.4020653673928,9.65920611559489,11.5343026146995,13.2347642054646,14.1038950451995,14.978477401406,13.997703248076,13.1101079536184,7.07446091590842,0.114446670388361,4.43066998067476,4.78718302635462
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.92042826321451,4.11351951899606,6.42074441012583,10.7542929467754,16.1055508367263,22.8606562410696,30.3406112256222,38.8580821101876,46.6164097978355,54.0396868373731,60.3771702649774,64.6665148680048,68.6116222004045,77.6760469003456,94.3956952807475,77.8315617689903,85.9752077051005
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.35319522601212,0.656113647343227,0.937900305017083,1.45636869943211,2.14698746482982,3.13196240070124,4.42958908558258,6.25208710094237,8.48216603457629,11.2765438272516,14.6322185906067,18.3607921310483,22.8261766613042,30.2599774949083,42.6190075824637,40.6022302741047,51.2906044651768
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.265747063329752,0.640411576726978,1.0226597614751,1.69523354042492,2.4729184922694,3.55609193945638,5.05217133161198,6.90307691666904,9.17798984619029,11.9620723001123,14.5914428470698,17.6766903698888,20.5949010242749,26.2228319228347,34.2510595350736,28.8550500450307,35.1444360761641
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Nuclear",0.0529750947247621,0.695004531265199,1.72747370600315,3.63163471854204,5.73130871602594,8.71425126108044,12.5677479731112,16.2854281966358,19.9176109136986,23.6904473120405,27.414088205613,30.738788041179,34.0206164067303,40.0589943512506,50.0206944136995,42.2331959322518,47.2832188156678
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Wind",1.60984889189592,4.05981218849272,6.85436067606725,9.25751249035771,12.034971002275,15.4323895171069,19.0815213615362,23.5088571696375,27.8567868432296,32.1933175816012,36.1753220649439,41.9907135441463,45.1268935824351,51.4039122072302,61.9402330979451,51.0824232056524,55.7171313734304
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Solar",1.99726360465797,5.50743292097506,9.97253124989892,14.5381706048133,20.0126477156451,27.1319783016012,35.2669971580581,45.9919123905015,57.0985575796886,68.9237716554171,80.8220931906373,90.6252885545537,100.239003922079,117.656163959578,145.461770930699,122.261571594373,135.594164139571
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Geothermal",0.764726546319121,1.75347459513312,2.50928747432943,3.40813317034658,4.04631282030115,4.50905324638291,4.56962704026994,1.85095045072818,1.81728033644875,2.02843945096319,1.99345977799,1.89394922502269,1.7846388116594,1.48960650133543,1.30958085111531,0.965354716508798,1.22403648086254
"Ref_Imp_6p0_CI_GFDL","Africa_Western","billion 2010 USD","Rooftop_pv",1.58051867086571,3.81660983879993,7.94374387868625,14.6288904608559,24.9186600435814,40.6330857949957,64.3597993474367,97.9124168550697,145.787255178631,206.332391665049,278.016129085536,353.614365881214,429.853541528744,500.734884863518,559.061640430391,585.646404030847,625.005359361704
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Oil w/o CCS",0.327266729727298,1.02886695713073,0.280878876449969,0.212421526289106,0.0782349787388347,0.13353080363176,0,0.108634573268034,0.457498448137509,0,0.281337921741978,0.16303336128681,0.0854498179543247,0.0429708184255691,7.74018635322388e-05,0.00309241857743588,0.0738617793249828
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Gas w/o CCS",0.299100474764305,2.37575424270128,2.48003103495497,2.82917320097003,2.83416345865376,3.23450058568277,2.62042992839637,2.85521223203795,4.36026577420179,2.98858882634378,3.72075293376757,3.55191025590559,3.13307906771236,3.23225884312173,3.88601230646052,2.67855217405608,2.96987551862334
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Coal w/o CCS",0.0931849672349026,0.458496041223918,0.469556122050609,0.508272049851506,0.503623500114737,0.55974342625266,0.460993211210461,0.550201224863697,0.947534320394593,0.739826666110732,1.03128740187852,1.13127359287157,1.15343039819468,1.3628418672136,1.85731082905564,1.46573109582908,1.82362024884832
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.42714526177122,0.425566584108416,0.453590570508627,0.371014562312592,0.422237911973425,0.337234454698242,0.425415990878626,0.877406675425684,0.585641416806087,0.845094802576638,0.927336161141922,0.870311325992001,1.05558752290765,1.32246217092612,0.901174531162463,1.12649557490995
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Nuclear",0.166179213176407,0.769817063688279,0.901935826013279,1.07654794835659,1.19099073881915,1.38682145942884,1.20418719649185,1.2751524128584,1.88890059072155,1.33691298576182,1.61894135092685,1.61477280815272,1.49023122324191,1.58853068445829,1.94736009061167,1.38016964193578,1.54037204728549
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Wind",0.749955428505781,4.51194837571763,6.26478177219476,6.66832144528694,6.50240978377159,6.8219088506013,5.39280208380332,5.76337557282618,8.70848258804273,6.31283052589645,7.75310308914604,7.63316526915725,7.09036680071117,7.54667968372668,9.25960489433022,6.55361691578529,7.27933256507313
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Solar",0.361698798151803,2.14257997830464,2.91510606294018,3.08984642546873,2.99116101471945,3.11457145637137,2.44375117155991,2.60943411341004,3.9315249593161,2.82952564266605,3.47892759024107,3.48006563842994,3.2162007852907,3.42425136284631,4.16552905200976,2.94164441229945,3.25538928888018
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Geothermal",0.197416700516888,1.03931106490045,1.24312651876044,1.42823061488941,1.43446340289795,1.56682364493771,1.26312993972182,1.43258056894583,2.16889243859035,1.65329425593535,2.06220082416371,2.10517003143215,1.94567506810482,2.07556556577765,2.59055733039986,1.86330471474534,2.17136350020656
"Ref_Imp_6p0_CI_GFDL","Argentina","billion 2010 USD","Rooftop_pv",0.108731163191501,0.222937151710887,0.378181644526203,0.588253790551452,0.829463416332162,1.12622082913143,1.47918269617916,1.878488159964,2.38165474544065,2.89545030032797,3.42812897899239,3.99193755361835,4.46349352590119,4.88930610343622,5.15907794474183,5.23118799128325,5.46257335975449
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.161366892584998,0.0519709210873619,0.0558567553204766,0.0690122070370345,0.0813511805990385,0.0252696190095134,0.0202733002847297,0.0201976595249291,0.0470182467034978,0.0299079361636874,0.0634423175355667,0.0692415390030362,0.0174963987873906,0.000839266130998658,0,0.0218407543114895,0.021614042337436
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.498522386348518,0.622795243543775,0.807557475845039,1.17194558303045,1.53646778874689,1.46033894887134,1.39029310478662,1.30039541192562,1.34672914372274,1.23466750156478,1.36708752281406,1.48979923311133,1.24773829881388,1.20826528044852,1.2561035876232,1.16048190873856,1.41474194784214
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Coal w/o CCS",5.83461986727849,5.32590964460342,5.27994359550115,6.40492155584468,7.77053419298057,6.81448813071404,6.60384095072861,6.72479704377797,7.8909246118627,8.48648570015084,12.6008051750126,14.0287734666776,12.0461182046658,11.4747840629425,11.3807831429581,9.95915183493482,11.4403065515271
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0850316170641753,0.17652405921866,0.269121513601455,0.38605960411144,0.483439317981594,0.437129166905371,0.473485697749081,0.463584702469023,0.554816924226406,0.619037887221503,0.735889745718692,0.939846286888768,0.780860125926606,0.850175426207588,0.88515255231357,0.81180547945585,1.00748079919981
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.084881760312705,0.180590389857816,0.324890049737335,0.750678590197617,1.00820164103107,1.2366025818112,1.18219336159517,1.23108204886877,1.16045527982486,1.28481949810929,1.42945753251132,1.22881942369741,1.17486611219264,1.17240917102925,1.03568474609322,1.20440353768346
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Wind",2.72611980007253,4.14337025366517,5.83794878480935,7.64637116150042,9.05674470338214,8.28633502910363,7.76756930338621,7.34699947307699,7.7721910500774,7.46078674495865,8.36063237555016,9.33304568021638,8.04086607488979,7.63995853109194,7.57766002684239,6.6334214450598,7.59762629218921
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Solar",1.836498268324,2.93902793626549,4.23692214915145,5.15719016697073,6.06067296447123,5.5271566496512,5.15250458529651,4.89032483043494,5.15321032851782,4.91199091782294,5.48787324270525,6.07329988191698,5.18675636828581,4.90928381882743,4.81101351225407,4.19171216996444,4.77699858013943
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Geothermal",0.917631103697913,1.17186477812758,1.42874530360368,1.85497162200233,2.57389987729166,2.43018405682323,2.33382775177405,2.26904243863242,2.45106241245468,2.43477751502071,2.85790138608473,3.23247500274241,2.85207319832428,2.78201278289532,2.83774216758391,2.57509875383583,3.05139871940797
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.273842173546848,0.633160984852955,1.12300162473185,1.74091634072144,2.45814100992223,3.34833238697957,4.44150071632614,5.62773342354697,7.0327771813808,8.4928973490253,9.8917788960041,11.2511672004617,12.4720626676974,13.5304014517253,14.3206130938862,14.7065865510064,15.0298536918113
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Oil w/o CCS",3.94044961005539,5.67901338631418,2.72642796339522,2.41180698653863,2.00674621781992,1.73418927364091,1.19109003849428,1.02718311683929,2.14274177748642,0.921658496371448,1.87230539299933,1.20714771157073,0.595367710788044,0.0240186535148865,0,0.0174731688248613,0.00698945241626507
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Gas w/o CCS",4.2206574848329,8.47906534440239,7.88090460753184,8.14350522471249,7.80496015644906,7.51991113985932,7.07165118442825,6.76376561475389,8.39604513645512,7.60916371084629,9.02340634670564,9.12537245038517,8.38133094246792,8.90727961862761,9.93897536841228,7.58758993836817,7.60250540868077
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Coal w/o CCS",3.26576046227507,6.38212409183012,6.03093091051088,6.35378941094898,6.37476737682528,6.4902964171146,6.47522522795998,6.62368923009177,8.77028653847146,8.55471205230793,10.7994692836708,11.7603915375423,11.5975369181253,13.1413205166309,15.4675514029813,12.4817517572561,12.9827618028799
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Biomass w/o CCS",3.07398232800758,8.17650734356844,6.91267582049153,6.65213200802178,5.37553473249028,4.66804878602294,4.42699632217277,3.9121104348644,5.81679248656481,5.18575045183226,6.12492301976832,6.11486356063645,4.99357686525617,5.43490767580738,4.92598282419114,2.59609290710194,2.45260338180073
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Nuclear",0.507323810250946,1.32076969412697,1.55487212027823,1.94835998162769,2.24800973441299,2.55244718379953,2.77192433499549,2.77272811811916,3.50840865646625,3.30581143528815,3.98883565544661,4.25384976701546,4.1034197270135,4.54526783180085,5.2238925297055,4.11353710487843,4.17009374019977
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Wind",2.04036795249775,5.02325105518701,5.73629094322835,6.28419176786646,6.25612313637297,6.26658590390529,6.08683748035519,6.07273445900023,7.74345539776406,7.37579384009013,8.9029657129096,10.0835199900146,9.65778746421294,10.5349694944675,11.94281482471,9.31153691206245,9.34936117333364
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Solar",1.53471411178864,4.75975277576114,6.33016659195218,7.01720804607456,7.23563312887937,7.47362426201442,7.45258759327992,7.52998953956177,9.71257328245566,9.32514223063735,11.4290388339922,12.3260062255119,11.9201725180761,13.1867052522718,15.0833399839233,11.8206597287578,11.8834802043149
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Geothermal",0.780109247300056,2.14546451376313,2.50258805502761,2.98967076164,3.22881317029403,3.44271058084228,3.51755973240985,3.7241658945403,4.88002705151522,4.80086888024861,5.8475000361172,6.18907148578586,5.9416916258763,6.44186083766237,7.27122187844931,5.78366795334163,6.11182444510593
"Ref_Imp_6p0_CI_GFDL","Brazil","billion 2010 USD","Rooftop_pv",1.47680817521198,3.09655833366806,5.38621396306506,8.49669308637209,12.2197433455499,16.5760368913712,21.5062156333447,26.6389101500107,32.4056011848798,37.4666580073951,42.2392049459405,44.767721766332,47.3361165034573,48.8270109012756,48.5277450116945,45.4373315539526,45.4760116852207
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Oil w/o CCS",0.280651025092459,0.12327854166546,0.212616908462689,0.285629295067791,0.299072237110061,0.16181516426232,0.136553943961423,0.0916304809005942,0.167341327195383,0.126086591960352,0.192817188914573,0.20007921018135,0.117102394699997,0.0525332257636822,0.00174435670535287,0.108735506261982,0.103675646203798
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Gas w/o CCS",0.652547590375203,0.709558985619688,1.11142024382382,1.85362380723006,2.45211746483751,2.24986743860237,2.12416787322678,1.81558613375259,1.89574748570229,1.72149845840509,1.89933184011343,2.0007947300337,1.66483250666759,1.58510009861032,1.69755269980267,1.55249626152891,1.97448664797336
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Coal w/o CCS",3.0306478597976,2.68476823753131,3.62435783058808,5.32372267942158,6.53048512150197,5.71822055928928,5.34800204429365,4.61966886838114,5.16673692386958,5.00024205624534,6.47345966750242,7.13618742800493,6.2067959699076,6.08993387228679,6.59837468257146,6.02276488440306,7.6832022194055
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Biomass w/o CCS",0.229265345209825,0.338366816674873,0.587103941013913,0.951872160008595,1.21018175259073,1.07766028191391,1.11354433561787,0.970484424576858,1.18618049682133,1.23251990569851,1.51368061642059,1.79832045957941,1.58830401510418,1.64543686007186,1.8134857781593,1.66713631727042,2.17636871297919
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Nuclear",5.41540303086961,6.10881188223569,9.31828614811927,14.7612391133547,17.3851747570652,15.125207611997,13.6188501944973,11.2406137836077,11.5629902572865,10.4793556120838,11.2374933402732,11.9873838888741,10.0562896995333,9.48784753569361,9.84690481334852,8.57660271286923,10.392025982022
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Wind",1.63903649131263,2.0298020538749,3.23983566265155,4.61204370112715,5.49803432163988,4.70428615465464,4.18624269760118,3.45730315741416,3.58390948014122,3.32062662826733,3.65155713306023,3.92764370425563,3.34477213659795,3.18084736200755,3.33560684565094,2.93917422234052,3.5916081125885
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Solar",1.01777780201399,2.80272702036941,6.12144427915677,9.82822032387238,12.4005340509182,11.400863954671,10.7340546757702,9.15132808072592,9.66324249635935,8.99519280932797,9.87098388688938,10.8462296018895,9.22452493585116,8.7953206935749,9.24094400949943,8.13480399807569,9.96835373296799
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Geothermal",0.453384394645643,0.453082763780782,0.515646288298531,0.0847520421936262,0.00535850457049682,0.249706383385542,0.206345940910891,0.192784251535929,0.229415411409644,0.218573064441305,0.24021781383415,0.219054342427484,0.190059077952656,0.181279575774146,0.191048084909307,0.173245134105702,0.195277910653432
"Ref_Imp_6p0_CI_GFDL","Canada","billion 2010 USD","Rooftop_pv",0.0144464657644716,0.0340334416300433,0.0602592778768891,0.0860787127414424,0.117430258337517,0.15408670484951,0.197257289116655,0.246258875731531,0.304383742716256,0.363039930492244,0.425292978282914,0.486913558897824,0.540151175150648,0.585002774738275,0.61445631591805,0.619297491069716,0.619767241307376
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.28153847035419,1.18677207669478,0.709497377629107,2.29325191387686,2.24662799762504,2.05224211391684,2.17083897081179,1.85733992554353,1.97394746373333,2.28129551414933,2.31504781092852,1.54002368895385,2.17081981800018,1.42125994548853,0.0338468068021916,1.62799897869981,0.872157011333125
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.42243007865214,0.382187036850287,0.248801257288194,0.917563872550686,1.28284477045343,1.28379304413502,1.69773209462392,1.71887767320606,1.6366903812262,2.19126592201384,2.58291491800257,1.77395563887582,2.37297693953663,2.60140233488002,2.60021232806719,2.66101864304704,3.65711755491123
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.527995840182089,0.427377768997846,0.261198146057867,0.890663161893135,1.23987110561207,1.28335295089449,1.82226011110555,2.01779075810623,2.1482925263909,3.20596792337769,4.19162123028251,3.22542650641351,4.78189054837405,5.77173874198291,6.23410110937851,6.76989753521751,9.87875640569798
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","billion 2010 USD","Biomass w/o CCS",0.931777515657948,1.19352983159724,0.929217182226978,2.5878197616375,3.15671876157097,3.10954282767518,3.8892809327773,3.80948131582171,3.81108594477589,5.11810446383074,5.76731759075717,4.22734843583104,5.65679730778047,6.28008101500941,6.11741475078143,5.76801199273219,7.43979495546838
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","billion 2010 USD","Nuclear",NA,NA,NA,NA,2.04928876046321,3.63035984494851,6.36744362557763,6.08858686325494,5.473029699901,6.8512127628461,7.54715926731753,4.99497822576285,6.37851459172466,6.65035807479855,6.22499405425701,5.88478841194189,7.51125093064328
