"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","GW","Solar",2.83067234234033,6.13783601999749,8.62532013954919,10.0120722280758,10.7656404497924,11.0281100121769,11.1975525033544,11.1971492354232,12.3339493041548,13.2307446985973,14.244380192214,13.5056477930625,14.0418325143951,15.5746766648311,17.6192118444753,14.270019719012,15.4781358044496
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","GW","Geothermal",0.325854861019464,0.482767560564353,0.483285804265088,0.495613514405172,0.426646267041807,0.317321297959478,0.28184438265966,0.384962864618247,0.376183832535008,0.37895139271536,0.354632800892534,0.320390805825961,0.308307965746393,0.301392764771246,0.305418146701294,0.284547466262927,0.317882913609061
"Ref_Imp_6p0_CI_GFDL","Africa_Northern","GW","Rooftop_pv",0.468755207681457,1.06965644996322,2.01056758669887,3.14596716701377,4.64071152519465,6.5634714675304,9.04150526968326,12.0511153923703,15.9140179992665,20.0721779127015,24.6406877661553,29.0824486033872,33.4056085754398,37.512389869799,40.8805186383713,42.0922165997013,44.937618845122
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Oil w/o CCS",3.424232252717,3.0054540360298,2.82571627050303,2.9941721156851,3.65751369199658,4.52363812424482,4.95082008222788,5.5005252540684,6.23373861741779,5.55486085863574,5.0352452692433,4.3045008143749,2.68288093654061,0.110030481125569,0,0.0852122178510211,0.0503259370646139
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Gas w/o CCS",0.886281871381571,1.29788013615932,1.79371003310745,2.62447293172995,3.80809726117538,5.38160796985166,7.08028019105459,8.92789070209038,10.9081915484608,12.2095653842836,13.1837221875361,14.3055776635955,14.6804272941965,16.2527519379731,19.0995941672479,15.9043576842548,16.221000767017
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Coal w/o CCS",1.64016727979126,1.98287752298108,2.47209025783839,3.29349978206522,4.53087127212829,6.26754051427329,8.25480805277703,10.6561855840204,13.5415215548389,15.8397598776814,18.0388555520799,20.5418060336463,22.1375568948178,25.5545428351913,30.7956014101679,26.2485424151254,26.7564240522047
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Biomass w/o CCS",0.0116074163700464,0.0231029342700939,0.040892318522134,0.0695469890010445,0.110374708474794,0.173115087797414,0.260381972305554,0.361532160103779,0.507025779580495,0.64579199442369,0.778839670155744,0.971375758407969,1.09819940235624,1.39817481890382,1.76261340238787,1.47091148958773,1.70525174820068
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Nuclear",0.00478592050385692,0.0449861988775246,0.103205750477175,0.19843892709939,0.31243245804069,0.483860554110523,0.702263508228534,0.904582927114669,1.13333302524569,1.30385979514084,1.46331815291258,1.65598297774679,1.77447253721641,2.04004203472296,2.45318680082382,2.08860765993798,2.13155726958957
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Wind",0.422636657797192,0.874814885980871,1.53856067028397,2.19902523100927,3.13103391788901,4.45399273614865,5.94818749653749,7.74230591877817,9.902467499513,11.5848475438903,13.0714240854708,14.8377527506567,15.9226729837812,18.1010512528069,21.5145545768448,18.1653372188091,18.2873414656699
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Solar",0.550451035534429,1.09907819556941,1.84279857331968,2.45203517021401,3.3830069556869,4.69547791365546,6.14074551304282,8.02971650943252,10.2610428054695,12.0209470983505,13.7287182686583,15.4964763566555,16.6052405226632,19.0514273456002,22.5881174210397,19.1523015857951,19.3130321061127
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Geothermal",0.0839142567896073,0.144040708441519,0.202423156766031,0.272324750767496,0.346649966453542,0.430242650719074,0.483663644053428,0.515368327262737,0.402068535752062,0.232233003737283,0.24992565835429,0.268108757754371,0.267870934314302,0.26982355284002,0.245935509526474,0.203906294204503,0.214381800160231
"Ref_Imp_6p0_CI_GFDL","Africa_Southern","GW","Rooftop_pv",0.14835056420039,0.368052882979502,0.731949017881742,1.3131848459256,2.16367253461308,3.42263092167916,5.26736625747373,7.7476398340402,11.0407233772428,14.8299928288043,19.1070011978922,23.6382248632888,27.7156817050796,31.365380169152,34.0855643967891,34.9449939272707,38.9163455163694
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Oil w/o CCS",3.23955442405581,4.58145760953856,4.62984003712972,5.58465582265497,6.58364791838955,8.16358873938893,9.49889849849281,11.4745137451154,13.2784838185771,14.3043015503476,15.3052406056277,14.4641440873428,13.6505791040018,7.48302145952597,0.166062397076026,4.78756781615285,5.14711133766367
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Gas w/o CCS",2.1823871092906,4.54696235385543,6.89042174667836,11.1995558079345,16.488414010639,23.1622033855501,30.6577720120027,39.3766992049017,47.384792217154,55.3368425083441,62.2070303904407,67.2473668120499,71.794815063442,81.8444653777611,100.164014642387,83.1206804933476,92.2234357551289
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Coal w/o CCS",0.121736842398998,0.220004989805037,0.317292313940153,0.497188145318961,0.73995456908698,1.09051476248006,1.55722451170255,2.21946873335592,3.03697168022265,4.07264757937094,5.33148735415663,6.74116212590133,8.44332844325674,11.2781047392374,15.9856162837356,15.3428427251775,19.5115041789184
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Biomass w/o CCS",0.0665236850294926,0.144908798697194,0.234241907242263,0.392506914774044,0.575759432211809,0.833762778034426,1.19777604176686,1.64979458511949,2.2172134905597,2.91793127053017,3.58523473367071,4.38783913274073,5.15212190542217,6.61718082035664,8.70648379976408,7.3630150428603,9.04632625296557
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Nuclear",0.00969604297804828,0.128727626730751,0.323635386977438,0.687857722236965,1.09694810956463,1.68451293859041,2.4523548732906,3.20808208829565,3.95881599089184,4.74829965393393,5.54123351463649,6.26228388128527,6.98137399087176,8.28084405082108,10.4095446204816,8.84836202015722,9.97384964719211
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Wind",0.832450953078889,2.17690781204982,3.80328924111229,5.28140510241356,7.04049294367519,9.24638872841063,11.6462483678689,14.5926756093105,17.558024270172,20.5658388710204,23.3287923232561,27.3844821823517,29.7226083593498,34.0472112442969,41.2565098667713,34.2312203694031,37.4801422390747
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Solar",1.09707135267649,3.07991433957548,5.63287575950719,8.24809884218602,11.5033112199465,15.8006666064626,20.6908669745952,27.4647353840434,34.5564079503825,42.201476756427,50.1159925104733,56.4839957120676,62.9722762069217,74.5453932011575,92.3897635235725,78.2151218761145,87.1162590624371
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Geothermal",0.173689575368671,0.402313511511884,0.581304188976233,0.797506377829504,0.955407295425806,1.07474072046067,1.09992812535145,0.450010217959647,0.445690639625959,0.501381842669553,0.496672938556198,0.475693387831933,0.451483313963983,0.379318873971643,0.335185890115378,0.250148683891421,0.31785543178932
"Ref_Imp_6p0_CI_GFDL","Africa_Western","GW","Rooftop_pv",0.351239484244236,0.88168907933655,1.89883271535289,3.60530975998003,6.31196674528714,10.5336376255348,17.0410085224999,26.3988018391807,39.9675557836385,57.3269740846763,78.2256439976095,100.500882723763,123.300042891122,144.838777892182,162.773814307606,171.481110472065,184.049429469832
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Oil w/o CCS",0.299668726177599,0.951006357641457,0.264272614888948,0.201665958020885,0.0758223282308909,0.129685774718008,0,0.107436207445605,0.453289387654839,0,0.288071274563059,0.170425069478194,0.0913511663172613,0.0467500973351662,0.000113308203413829,0.00455003012794241,0.0794268857702595
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Gas w/o CCS",0.292991492683732,2.51220104628782,2.54734746861203,2.81824193211253,2.7619749626656,3.18222405274425,2.60311304562563,2.86401233553501,4.40226632100771,3.04750582211747,3.84895055119224,3.71270005445194,3.29595417126198,3.42836787853171,4.15553318086009,2.88216320141338,3.21177113341521
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Coal w/o CCS",0.0321849016880872,0.15354269724116,0.158361277224572,0.172740968699799,0.172552640677705,0.193866879930215,0.161090071140153,0.194666620260301,0.33916297626795,0.267191642864916,0.376485079165306,0.416145024343757,0.427474949489733,0.508929033566259,0.698004015810813,0.554964522316267,0.69510027437946
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Biomass w/o CCS",0,0.0945205116478252,0.0939464821068968,0.100121736303125,0.079637352426649,0.0926659959388029,0.0748123123658605,0.0974969683887237,0.210070794423735,0.140148684435544,0.206462739900524,0.22964710372738,0.216951473000135,0.266550401062317,0.336224924585168,0.229566628751938,0.290284450123295
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Nuclear",0.0304156942573784,0.142583816140901,0.16897380080038,0.203906012339685,0.227951367931389,0.268082438627003,0.234977098671549,0.251197992618795,0.375445131790293,0.267964827008441,0.32724557850747,0.328978726516072,0.305817971945427,0.328383258901863,0.405265164651401,0.28916966171169,0.324932387936816
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Wind",0.389413086342767,2.43257259165906,3.49964673857659,3.83548000361688,3.83995648352502,4.13132687812509,3.33105083089033,3.62518940463065,5.56849118399049,4.09612506669648,5.0839333380861,5.05811085462309,4.74943505528939,5.08796562379969,6.28393668142958,4.47715721216017,4.99498437192556
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Solar",0.197741170524376,1.17258117324649,1.58260176913661,1.65466823385189,1.61073468084685,1.6884094976243,1.32662706366573,1.44120680572587,2.19947201350207,1.60084630296272,1.9932727389352,2.00130686245699,1.86404139892794,2.00187775750018,2.44008322805261,1.73621199080828,1.9297671083321
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Geothermal",0.0448541702258602,0.238658041794174,0.288354402959135,0.334737795521187,0.339294422166695,0.374164059716435,0.304581712854297,0.348649867802456,0.532300651533569,0.408969995817339,0.514138691994828,0.529039123259919,0.49248548435588,0.529187454620317,0.664802131429863,0.481355699691697,0.564666131575246
"Ref_Imp_6p0_CI_GFDL","Argentina","GW","Rooftop_pv",0.0241633828088474,0.0515015315539012,0.0903986445105622,0.144975939090893,0.210105418636644,0.291959172391012,0.391653876915441,0.506471378043297,0.652930318079812,0.804466051068834,0.964575681168633,1.13455019542829,1.28031734071699,1.41424362905234,1.50209339122138,1.53172617412013,1.6085998227706
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Oil w/o CCS",0.147786432803937,0.0482663772135318,0.0525236324639755,0.0652933715865409,0.0780403052365376,0.0246277122095058,0.0199202927905803,0.0200424598005566,0.0468890609986537,0.0302388984959657,0.064763305433895,0.0714243385349202,0.0187388584531533,0.0011826325478766,0,0.0234907267699192,0.0230642307901931
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Gas w/o CCS",0.514073462486348,0.627361474410326,0.808890518486668,1.16504517526128,1.52906277448705,1.45380697022921,1.38781593518746,1.30333803078272,1.35291963727776,1.24674682255707,1.38486603189997,1.5232370463696,1.28201381763483,1.25169890673374,1.31219304560015,1.22094849914505,1.49384345414893
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Coal w/o CCS",2.00265243243747,1.73148789477314,1.71718223195243,2.09834799146439,2.57384012315317,2.27160411625606,2.22884525706555,2.30602155144639,2.75067164357398,3.00809322732963,4.57624815703194,5.1333934694647,4.44054370057843,4.26178270926193,4.25357054929625,3.74974264073221,4.33601950592353
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Biomass w/o CCS",0.0212157832861403,0.0384204163803051,0.0607336303347957,0.0877918595604146,0.110127715099145,0.0993922052530596,0.109360843717178,0.107627543584476,0.130836547132156,0.148168998462165,0.177585194793559,0.230026261021309,0.191480777723916,0.210986602315356,0.221297557870207,0.204225553779043,0.25554893867252
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Nuclear",NA,0.0157552215583508,0.0339060474367872,0.0616712470192902,0.143995187273435,0.195328407901908,0.241847412674452,0.233416765506086,0.245257941737443,0.233136627110237,0.260316146834331,0.291912135923253,0.252772352082256,0.24345217478183,0.244579035090528,0.217521421900157,0.254683536479749
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Wind",1.41388192221044,2.23103404141205,3.25665054734617,4.39440539484774,5.34376126959584,5.01342442789389,4.7930725825415,4.61631051932764,4.96433883811924,4.83554292557529,5.47620097102893,6.1787386728647,5.3811256685416,5.14613850247468,5.13782210883936,4.52761514354572,5.20871727632377
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Solar",1.01006065584429,1.65350635120904,2.42058431625979,2.97661047165513,3.5535117124882,3.29101858012884,3.09767234321852,2.99342000988183,3.19788487310705,3.08480972363573,3.49092357486685,3.88642934191031,3.34626628970662,3.1947563746189,3.13971021193788,2.75526737163792,3.15370045866452
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Geothermal",0.20803913709636,0.268696445899607,0.331106249207892,0.434521041556253,0.609005933741616,0.580525960214125,0.562955564461865,0.552352514676055,0.601732764447788,0.602432493858123,0.712760020864475,0.812596187019094,0.722171487132785,0.709584813691294,0.728543041340487,0.665500451516109,0.79385006264534
"Ref_Imp_6p0_CI_GFDL","Australia_NZ","GW","Rooftop_pv",0.0608560883043741,0.146268848372082,0.268436678850722,0.429051177278724,0.622654038488407,0.868014804295981,1.17600819652987,1.51732971387947,1.92803488868989,2.35964940987917,2.78325857196513,3.19769880531068,3.57751120625585,3.9137013815058,4.16952380192063,4.3061850557991,4.42593964285037
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Oil w/o CCS",3.60921971817075,5.25489860748085,2.56291931741727,2.2874347169641,1.92815605848585,1.68236264198814,1.16838794972153,1.01727624159933,2.13371609088237,0.935546770826331,1.91933376738104,1.259400378867,0.63588863245502,0.0348394256049898,0,0.0256949518216721,0.0103445982452112
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Gas w/o CCS",3.96403548689478,8.05559145468663,7.56632939011833,7.88011451595879,7.63935551857903,7.42844651059104,7.05463077309528,6.81926640408107,8.54621627787735,7.82261696642686,9.36642857325925,9.56465866573063,8.83902597319397,9.4592424583053,10.6284382919211,8.16297679123208,8.2171241569378
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Coal w/o CCS",1.12749850867649,2.14326373205454,2.04165683406759,2.16893881535992,2.19541745230771,2.25773304056488,2.27468409814663,2.35092142128564,3.142519700357,3.09302561675838,3.94252874598201,4.32616696997166,4.29822843518419,4.90744353018539,5.81299015642838,4.72597095527972,4.94862814276199
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Biomass w/o CCS",0.771255074183721,1.8198339657208,1.53706536956687,1.48066945318337,1.17516266051499,1.01433023171471,0.979629469532771,0.869487955171521,1.35948634442629,1.22808475752588,1.48092401519674,1.50049214416679,1.23196310524364,1.36335531210779,1.2381185587732,0.645743487884906,0.622601604733764
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Nuclear",0.0928554879822837,0.244630827750809,0.291299608440943,0.369034856403238,0.430262557421836,0.49340799267163,0.540896855526015,0.546214027439621,0.697347050137899,0.662604142533578,0.806288080581893,0.866642426985664,0.842086364053792,0.939606975496598,1.08714777554698,0.86186048465138,0.879659155673004
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Wind",1.05550311399986,2.69617468207457,3.18822401171284,3.59699354154116,3.67522700774515,3.77391412917188,3.73763187841912,3.79648329384209,4.9201850585516,4.75464073186054,5.79841386219088,6.64265806930076,6.42984955150733,7.05768450067704,8.05158754785053,6.31857504161438,6.3717746529322
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Solar",0.819332454636789,2.35779879480894,2.90703921513881,3.00173890929642,3.0510244493962,3.12319380618833,3.07757734174442,3.16154134529685,4.12705849565744,4.00275682738233,4.9646821950155,5.34486134074428,5.20405272632781,5.80378565744941,6.64115568807795,5.24421055635235,5.29319731561045
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Geothermal",0.177328133069311,0.493034028524536,0.58105191996425,0.701420669708213,0.764478867796881,0.822839436364907,0.848863733133006,0.906980735265299,1.19845714341324,1.18817013455446,1.45844044313079,1.55575744247579,1.5042582739358,1.64264650055308,1.86612936335096,1.49419006264188,1.58949208087022
"Ref_Imp_6p0_CI_GFDL","Brazil","GW","Rooftop_pv",0.328191846987173,0.715347332223558,1.2874935850336,2.09402145663888,3.09529539301704,4.29713772569805,5.69435591177218,7.18228936481879,8.88399106953532,10.4096604284804,11.8848824336613,12.7234524079249,13.5779855957872,14.1233311295988,14.1291149026419,13.3043488667076,13.3916195755122
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Oil w/o CCS",0.257037708744144,0.11438486743266,0.199316672795022,0.270183096285624,0.286621825519535,0.157093816343182,0.133825581328895,0.0908667592573413,0.166221050958178,0.126938814658957,0.197429271630136,0.207075876102032,0.123042921703435,0.0564834203706038,0.0025538154827635,0.116311776433627,0.111166201437718
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Gas w/o CCS",0.731029682815402,0.772497510466686,1.17773471868773,1.91432381819663,2.49760706917808,2.25944536490333,2.13081468221917,1.83731104841526,1.92893115771947,1.76713253715251,1.97680925785626,2.10262747108215,1.76029369190574,1.68933346525453,1.82389162135384,1.68081007834348,2.1461475252288
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Coal w/o CCS",1.04666935350991,0.891534456666461,1.21332970749654,1.80038128580812,2.23039748845688,1.97024542184286,1.86132432271298,1.6248065636413,1.8381328720274,1.79728262451845,2.36531362012874,2.62741314198688,2.30235950554634,2.27620885207054,2.48198323263515,2.28242868510481,2.93120910837132
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Biomass w/o CCS",0.0575558838912114,0.0734512926524728,0.131257434838793,0.215575157415723,0.275566982865871,0.245535913937401,0.258034016279561,0.226363449842729,0.282747705533112,0.298164041660846,0.372650332061819,0.448297797600632,0.398836455737899,0.416990711462983,0.463031719255658,0.428424639923648,0.563275068206984
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Nuclear",0.99117502475145,1.1314584047047,1.74574010794149,2.79588836967569,3.32746663691419,2.92381884782076,2.65750204564593,2.21434833031311,2.29831476732712,2.10044478436258,2.27150808429085,2.4422096459585,2.06371279549504,1.96135048637657,2.04924953656245,1.79695663653537,2.1921465080393
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Wind",0.839074058055969,1.07748771748994,1.77911142629445,2.60649575297307,3.18804849850494,2.79359687731832,2.53265132449134,2.127997912194,2.2412153046048,2.10661666701681,2.3410423194247,2.544308261268,2.18999422723198,2.09576716168089,2.21178369425788,1.96166703540201,2.4071990426211
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Solar",0.310407538632553,0.614979612623499,1.23517652302526,1.93224309960282,2.49240885847853,2.33355803874801,2.22762341855199,1.94139061745699,2.08748004291258,1.97010837580445,2.18738738482002,2.41937212239745,2.07288102294089,1.98991743766766,2.1002524122446,1.85723508064532,2.28305972398736
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Geothermal",0.102495842575937,0.103557169314482,0.119117974614715,0.0197864874164719,0.00122963526790968,0.0595392567701073,0.0497095735782986,0.0468951181388747,0.0562548622131081,0.05404324515288,0.0598439174051106,0.0550173699634006,0.0481373316242813,0.0462305513645677,0.0490200265345089,0.0447912439052732,0.0507322848367976
"Ref_Imp_6p0_CI_GFDL","Canada","GW","Rooftop_pv",0.00321044558207319,0.00786219055256701,0.0144040757083298,0.0212142147077832,0.0297454150512324,0.0399451205844027,0.0522292359367964,0.066395452899491,0.0834467608416005,0.100866279497292,0.119665061244007,0.138385900576897,0.154938035003513,0.169213469078996,0.178902273084561,0.181334369596172,0.18250692647373
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Oil w/o CCS",2.08998866075815,1.1000940110869,0.665942564773062,2.16643238899551,2.15105202070195,1.98348852637266,2.11864983605789,1.83129383558925,1.95699257028258,2.28402162417479,2.36482567008246,1.59055402240049,2.25159730166586,1.49459901991751,0.0492784714689002,1.72590188405636,0.941607873968211
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Gas w/o CCS",0.478014526731384,0.411773246871186,0.244392324000987,0.927094208668377,1.27924845563736,1.26572568426533,1.68715220089012,1.72473147540014,1.65302143154595,2.24669193837031,2.68964794185462,1.86437032266506,2.50919511935224,2.76937548112662,2.78735865863004,2.87228671034577,3.96171300507009
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Coal w/o CCS",0.182298296024312,0.142817819222015,0.0872767570021415,0.303173147411414,0.426406064885474,0.445851880420922,0.640191784738211,0.716329687257003,0.76964845956646,1.15940937711664,1.53021810821488,1.18649909162428,1.77223934480593,2.15537040061016,2.34288700892694,2.56328761452713,3.76547137373342
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Biomass w/o CCS",0.233772846159502,0.269138874648265,0.213332326018623,0.599910632260228,0.733540028137045,0.73077481676109,0.921520394330346,0.909211760117199,0.922689395817911,1.24965202650932,1.41545266960462,1.05220373182521,1.41916450407502,1.58884727269011,1.55956904185857,1.47693199486943,1.91445006280607
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Nuclear",NA,NA,NA,NA,0.392228071230971,0.701776911604885,1.24250444036488,1.19942112109032,1.08784281895472,1.3732291853818,1.5255524210299,1.01763244204529,1.30897059550008,1.37477443877951,1.29548699297506,1.23296923544153,1.58445786952395
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Wind",6.2301212198363,6.28879234594802,3.21036593356778,0.00791995447775042,0.0215525197774492,4.22926013048961,6.01816137093912,6.18475794240942,3.69854585865592,0.929836912276888,0.338169827902782,4.82929451105989,6.04862196403674,6.19698790850642,4.09535802351715,1.59067999272759,0.76846094082679
"Ref_Imp_6p0_CI_GFDL","Central America and Caribbean","GW","Solar",3.69431124481802,4.39759891287719,3.67906196066612,8.88653738813877,10.6619165366683,9.69803506418877,11.5308582848758,11.1625109440175,10.3061582917016,13.2181913970255,14.9016183187632,9.87808053166658,12.6515378085763,13.1906399964503,12.1774097674656,11.4459529607298,14.3936849705534
