elec gen by subsector
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.153539,0.163361,0.173033,0.182543,0.191976,0.209986,0.22805,0.246094,0.264067,0.281943,0.29969,0.317272,0.334661,0.351826,0.368748,0.3854,0.401744,0.401744,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99037E-4,3.34285E-4,0.00161246,0.00455438,0.0102102,0.0191087,0.0327944,0.0528733,0.0785395,0.110829,0.147993,0.189705,0.237107,0.28736,0.34429,0.410881,0.464989,0.516296,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0590608,0.1445949,0.2253498,0.301319,0.3815027,0.4797573,0.5992716,0.7351097999999999,0.8812683,1.0194584,1.1382618,1.2366639000000001,1.3138231999999999,1.3317333,1.2381443,0.9980688999999999,0.9110251,0.8260088999999999,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,4.92377E-4,0.00124786,0.00309155,0.00614888,0.011141,0.0183691,0.0290552,0.044764,0.0658864,0.0940129,0.126492,0.163119,0.202592,0.238245,0.270445,0.294136,0.301766,0.337519,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,solar,0.0,0.0,0.0,0.00320828951,0.0079620423,0.0175726069,0.0338954712,0.056002364199999995,0.0866931152,0.12602781300000002,0.17781780399999997,0.24164376399999996,0.3196514900000001,0.40821928800000007,0.504047091,0.6104959800000002,0.7122345410000002,0.821816036,0.94368763,1.01825869,1.07628248,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.0024642145299999998,0.006069308129999999,0.01359157693,0.02690190153,0.04566108223,0.07229164543,0.1074865399,0.1545939253,0.2124766695,0.2830180739,0.36221891019999997,0.445862989,0.534988299,0.618450102,0.7060617650000001,0.8025112059999999,0.8581303499999999,0.90034649,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00160236,0.00338298,0.007166800000000001,0.013244539999999999,0.02336254,0.038059800000000005,0.0594568,0.08973629999999999,0.1314362,0.18687979999999998,0.258793,0.346941,0.452524,0.5769690000000001,0.7369559999999999,0.9411369999999999,1.10684,1.31258,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.0060074,0.0092861,0.015159095000000001,0.0236162,0.03683636,0.05641483,0.0851025,0.1262978,0.1847694,0.2649257,0.3727749,0.513153,0.690786,0.90981,1.201595,1.61312,2.003552,2.49622,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.11907680000000001,0.1755095,0.2937786,0.47440899999999997,0.769822,1.205746,1.817621,2.634941,3.682587,4.905564999999999,6.333062,7.875202,9.520153,11.145047,12.9032,14.964062,16.370989,17.785576000000002,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00219851,0.00714836,0.018599,0.0351359,0.0577945,0.0848591,0.113017,0.13943,0.141615,0.14157,0.141534,0.141507,0.141485,0.141469,0.141444,0.141255,0.141407,0.141405,EJ,
