"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.13685144832927e-08,5.1732718254476e-07,5.19513185251988e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.269009302451486,0.631102003867906,0.975246785740388,1.87775605559347,2.13630892769016,1.86228012284037,1.65564273114174,1.67404558458505,1.54083145012941,0.396592801265167,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78915713322448e-08,1.03517351231501e-07,6.30540051219581e-07,0.000143467128142994
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Nuclear",0.132264206154294,1.45810135152252,3.1109359588937,7.35270309830604,11.7344814858635,15.6884350027351,20.4030389114667,27.4012527504557,38.5327407332986,47.8856548045521,48.6765409452484,42.4158817077869,37.3689864927542,37.2608829034588,41.3066978029171,46.222079928063,54.062083237026
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Wind",4.0136788383978,8.25649429992912,11.8092829681823,18.0527226046348,23.7589818305709,27.1702709406059,31.1597224697728,40.5597560471678,55.7476077628449,68.2212537215641,68.7098253463742,59.819085530712,53.2743627938812,53.8745801530292,60.6375947468999,68.9512359599916,81.2026401841242
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Solar",5.25602573846901,12.1913060801975,18.9076997858272,30.5926697048859,42.1431854555547,50.1771878576022,58.9783653538466,78.9683768813821,111.684134208956,140.513745499945,141.692690112624,122.590668384161,109.78460280056,111.922287238717,125.566879188265,142.095225701777,165.852687128586
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Geothermal",1.46341532473068,2.2903823579802,2.44674364406462,3.20695071457892,0.99478846974983,0.473351657557778,0.939736415279102,1.26469402482369,1.12914325398551,1.11746875633538,0.63500958697004,0.521059529797027,0.546770071458894,0.651217370388216,0.735395381685052,0.701226734841381,0.549778205359913
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.18369424817558,5.98935939910317,13.7601597364114,39.1346882521464,82.2713923290792,139.748642316623,212.763617052715,287.004629033379,331.848219825179,344.826319894399,347.829260649984,349.364508755394,350.185543872999,350.708336890948,351.547789050282,352.362066686227,352.991286204578
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.53297308694313,2.69415913513717,2.42536809566399,1.11377310299953,2.65922318804823,2.71676445208835,1.61193501745483,0.149346680681748,0,0,0,0,0,0,0,0,3.9932206796786e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.721239863048341,0.936723372307374,1.21788335762614,1.21735870409541,2.21858616117951,3.23305569296875,4.10183178511108,4.56321077260392,2.65414168074271,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,1.78466655498557e-08,6.62367595545115e-08,2.54620795591824e-07,6.57874785792662e-07,1.77107796470073e-06,4.84907020007408e-06,1.37291812029259e-05,5.90998145046619e-05,0.00345622013887133
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.15860010092828,3.70123555811398,3.41626573683642,1.16796077376329,1.21799432485282,1.21444859227055,0.485390780426174,0,0,0,0,0,0,0,0,0,0.00844774532214876
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16303028718899e-07,3.8233477476363e-07,1.20699629131948e-06,5.87247934207432e-06,0.000563977111658374
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0449593336894279,0.095701187551012,0.174540607728299,0.302716661931209,0.672591428310577,1.11903414125781,1.65042100712602,2.41101790271292,2.48952674145035,1.21316598182567,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64115455502662e-08,2.04864903474394e-07,1.29875305756253e-06,0.000287316795647004
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Nuclear",0.0256692438280739,0.237716993279722,0.58336230799248,1.27792302265941,3.56498588879187,7.53195690280169,13.8531079964408,24.6532254766154,38.168019168479,49.4360600918888,60.567006613251,64.3905430120671,65.3264240369644,69.9816957139276,75.9010392600444,80.5898886130513,99.2366947147267
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Wind",0.802305052345012,1.59750383672532,2.93912767125203,4.57574404329487,11.2682438345262,21.3091907190881,35.266852379806,60.7920555876155,90.8798930200234,112.952206153274,130.572213379995,130.660997175812,126.094106993316,129.389894290811,136.146768896885,142.009005117412,169.111948685377
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Solar",0.982264363072578,1.9112398797356,3.40312338723366,5.09160032741437,12.2238576918404,22.8977241318303,37.871417029942,66.8325863530936,103.636913888664,135.354715400365,166.807895746437,177.27182402985,181.080640159539,196.117426389468,214.006892093342,229.746673252814,282.571991558235
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Geothermal",0.363237879310546,0.616420291685424,0.920632791129708,1.36932456493361,2.62685996202454,3.61205615972036,1.28232833143851,0.499640429346102,0.554558425212377,0.568655762259423,0.740618367440119,0.694949950684068,0.361109680554405,0.358205065478091,0.341612844301279,0.292463311303225,0.24753307549483
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.748787424184068,2.43491810798787,6.30396089336944,20.848407414407,48.0484270951197,88.7734503152636,142.981222242214,172.253758655803,176.425689233322,178.885208822704,181.00972573686,183.341953544736,185.598919916841,187.784177721047,190.099926522368,192.369471324634,194.448703661314
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.40605825341873,4.37869722599378,3.80897150667328,1.9080882760497,2.22629220213021,2.04906789946359,1.17983602645197,0.0976840661538927,0.104438480101457,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.81739638011615,3.53326849640191,4.96760575184731,5.47661984204299,7.30362974213169,9.58510191557049,11.248784203792,10.9899315054762,6.31489853628971,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.94181304379089e-08,9.92669950023588e-08,3.89379147271168e-07,1.48642794879188e-06,4.0580463121125e-06,1.10937010445104e-05,2.8871367572279e-05,7.74023981287979e-05,0.000321481979073776,0.0172556053108983
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.313581865777815,0.441449987365751,0.470006347814521,0.264440367646808,0.150410019220309,0.119694918762898,0.0302025332708135,0,0,0,0,0,0,0,0,0,0.0108925936514594
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51886448163747e-07,5.21720848703145e-07,2.84125675488906e-06,0.000326878015695292
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.263458449116533,0.650225708044262,1.07901665694895,1.89187097835431,2.80642500741601,3.74164691063802,5.04301655336133,6.84830620868127,9.1032615250105,7.05451452258508,0.750030308274376,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.26843674522502e-08,1.70214523274014e-07,8.51759142321801e-07,3.73023053237703e-06,0.000956779547145975
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Nuclear",0.0530047853939301,0.733461657009059,1.9603944155629,4.85438773821465,10.152839928425,18.6848440824179,32.9696193992829,56.839138688351,101.287590348596,152.967515311652,209.212314345588,237.772631879052,248.606663675035,257.72538928874,270.207070347884,284.429861250988,371.183657142478
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Wind",1.55839943671699,4.11452706611059,7.40499386086177,11.8248498501764,19.9783523515767,30.5053756302329,45.5414446201022,72.4567834761094,119.619660965626,168.844330978257,216.385802852959,233.191888857764,235.42602348407,238.104748197915,245.677524831133,256.833258636168,330.906952179848
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Solar",1.99718210112645,5.79886368231138,11.2350936012448,18.99476043945,34.1918476905009,55.7916869011988,88.5424863984177,151.397847355435,270.344993112829,411.950430393305,567.106029059349,644.207871762141,678.247766054302,711.445276080964,751.282024397116,799.857447112031,1042.91314250215
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Geothermal",0.765129507455077,1.83667212872496,2.76791037167484,4.19260456871262,5.92105241092659,5.78028665632134,0.697394114916109,1.31141559898588,1.46154526338808,1.38101257172463,1.09870799550099,0.598524605372275,0.321689547057622,0.310781777656035,0.322042448285283,0.293399200540827,0.240589632749549
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Africa_Western","billion 2010 USD","Rooftop_pv",1.71038258834793,5.06213658000915,13.0527189397033,41.7591637066917,102.911898320283,209.401708006208,375.242972766716,564.558380892601,648.079123605342,667.094423880612,676.89787447932,686.285431272336,694.924638884484,703.014851556919,711.44613658684,719.559562354473,726.799391496259
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Oil w/o CCS",0.341420613071955,1.01970004742513,0.300758958632585,0.337362468086167,0.0440162090071889,0,0,0,0,0,0,0,0,0,0,0,2.22848155834338e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Gas w/o CCS",0.325591351893117,2.19682618515708,2.21792581383999,2.47227301311176,1.84216250165369,0,0,0,0,0,0,0,0,0,0,0,2.49377567236588e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,1.54771238251671e-08,3.68590187509484e-08,6.42879026617804e-08,1.77584912291992e-07,5.92156154221822e-07,2.26528414172851e-06,1.07682139870773e-05,6.5224270768456e-05,0.000558554725217582,0.00613291635936101,0.169127695582055
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Coal w/o CCS",0.0989545763362593,0.348944805250013,0.274643328299531,0.0793576731895706,0,0,0,0,0,0,9.91494129292389e-05,0.000713146158055618,0.00272853151215431,0.00139005152400094,0.000711920896910939,0.000394457355185658,0.000121881710617477
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39655076712458e-07,2.37502076234522e-06,1.2450028079785e-05,5.03013829054903e-05,0.000177671265463199
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.494308085691044,0.548205601376439,1.40017872443014,1.84381868912925,1.50936568906314,0.933127493869029,0.0180555322275341,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.96450254212708e-08,6.55306071216787e-07,1.69130013808938e-05,0.000942984428088851,1.08025620027763
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Wind",0.776189038264931,4.93254852977495,7.75731885883143,16.6772415105815,31.4767268769338,41.6698978815403,43.3165661507008,40.6628613351548,33.0777344570743,32.872479539287,42.8573061900409,52.6463732251974,55.9820807382325,56.3426307205647,52.8631895049381,51.8752201386864,48.3424072658737
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Solar",0.377231138917448,2.36861890657822,3.6580631433835,7.80170616326827,14.8677106977237,19.9165999840756,20.7819848811783,19.5607564020454,16.285183485704,17.1649748085494,23.0725060755108,28.8717509580692,31.0602514307319,31.8337745223561,30.6921517554649,30.7925289927834,28.2344216691375
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Geothermal",0.205884762065181,1.1395069696356,1.51535491954393,3.07794042955816,4.76699177404021,5.2294725461999,4.5056538132443,1.2705193692728,1.26886136049843,2.44147760761867,3.7563895003288,4.12219965722555,3.52504635999068,2.13451085274769,1.55218875656477,1.57078174951893,2.07203778181153
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Argentina","billion 2010 USD","Rooftop_pv",0.116516014700402,0.294453981336349,0.600842207113647,2.05198398348487,5.02773590039759,8.80134496798646,12.8559286069869,16.4945597874536,20.701665866074,26.5071258388905,30.6578185045072,33.8578594345122,35.7641593651942,37.3983353882705,39.3542110089189,40.2095196582427,42.0999159528039
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.137108385138785,0.0352900743492741,0.0887295488149966,0.15155109064546,0.169494744330242,0,0,0,0,0,0,0,0,0,0,0,0.00265943735483551
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.396590666100772,0.44102946254231,0.730624060878362,1.33596556421622,2.08551876410116,1.22643910147057,0.136890688929881,0.0150823839185929,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39312334750232e-08,9.12324412221488e-08,1.98924266218881e-07,4.60457920136251e-07,1.18006023782571e-06,5.13811490726879e-06,0.000296393034732453
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Coal w/o CCS",3.96272291484087,2.18762879284152,2.01936965058782,2.31443191062247,2.16167580518777,0,0,0,0,0,0,0,0,0,0,0,0.00648306851841398
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78132526892887e-07,8.86877054424304e-07,9.37462457123638e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0693657518900346,0.156471995651973,0.360323243041918,1.06403915500449,1.73341480315712,0.790178725441923,0.365835828310458,0.0240850059142452,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6940085030721e-08,3.62883580037397e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0737704880663731,0.23266845211409,0.902878643035849,3.63748392224028,5.10585065350122,6.03868396830127,6.42461533090073,7.29448313314195,8.66964807374698,10.7625445074972,9.43800248233647,8.00015315123269,7.44128045540761,7.47796386328831,8.19706417872068,11.2530995166551
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Wind",2.40936246107894,3.62808374829069,7.52154353366383,19.1489297961361,37.6829408028973,35.282293054802,31.7787659446732,33.1588140539343,37.9485801752059,45.8920051008508,57.7982358455457,51.3153778399588,44.2556032776539,41.7235945469774,42.3786937594998,46.9226898180897,64.5410008895724
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Solar",1.61411272707694,2.54842315628525,5.41859180223828,14.0049841754519,28.3084461226546,26.8219038330688,24.0505872334821,25.0267653191067,28.3740461630712,33.8899208695879,42.1518627497787,36.7740859699586,31.207349122062,29.1497418706805,29.2379904862858,32.1082756098587,43.5590887923428
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Geothermal",0.811747424948823,1.03206524224836,1.82783237984972,4.50186458452488,8.31682607688854,6.87358455172794,5.62551377509063,5.33684523912488,4.49189421074725,4.03842738077175,7.04034452027797,5.77180751905174,4.7003786643556,4.48258654460586,4.31009726285532,4.51119749699641,5.73103290458905
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.323087081787198,1.04969928650962,2.40678114233486,6.12158453915938,10.8218582602077,16.3202214261056,22.8836449308218,29.9149011939934,37.6551952309396,45.1895813263325,51.3843176631223,56.8752647141943,61.6471836250345,65.7953397723713,69.0108090632486,70.9717858175467,72.660335182385
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Oil w/o CCS",3.78142016490176,4.40499537795322,1.40484540823284,0.598186086730675,0.544449283263028,0,0,0,0,0,0,0,0,0,0,0,3.4059627868286e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Gas w/o CCS",4.03946214757652,6.52635713804517,4.61786707943966,3.50956644534503,3.52042543393372,3.09139405448314,0.895923089149006,0,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.54112178015223e-08,8.8668276768994e-08,2.72802542455685e-07,9.92444222890607e-07,2.65567796662226e-06,8.37838357199951e-06,3.00528629527428e-05,0.000129812259371924,0.000441518752489821,0.0100636667258683
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Coal w/o CCS",3.12601236621332,3.96033840713114,2.08392736828501,0.573140312284727,0.430758814651637,0,0,0,0,0,0,0,0,0,0.00237179669097581,0.00551576183840843,0.00457722588720467
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07271053842092e-07,1.44254797373775e-06,8.46522707964129e-06,3.08086786277672e-05,0.000343684727423445
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Biomass w/o CCS",2.86010368863959,7.203003043103,5.98309861918257,6.2205385527276,6.73560665419411,8.07047965403811,9.54470026280405,11.2058822937288,9.21427776202182,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.48504261074268e-08,2.79803620600555e-07,2.46546519625767e-06,1.26286347107487e-05,0.00152874647141964
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Wind",1.99207140100632,4.70350433077283,5.35425633970399,6.36715513174114,10.7187896282478,17.2247201759899,25.6361542906763,39.2202760842682,53.6051357618943,52.6866491669591,66.0968308825959,64.4758906770844,61.4368134822679,66.6721714049135,74.7127542779858,64.6761780845774,66.9701505735645
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Solar",1.47112572378608,4.36080938113404,5.76551276384351,7.24914877694989,12.7793150180754,21.7846958079032,34.5203357788095,56.1501800182746,81.7842348937939,84.4270453619325,112.34899570103,114.93543591955,113.824386502969,128.033389874419,148.004415567767,130.730007447224,134.814097142985
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Geothermal",0.749664217719214,1.98056275313189,2.31247463161406,3.1581283781366,5.51443965569686,8.49770644776848,11.38298259556,14.9973632300936,17.2679482310983,3.38257412770606,4.79304504049096,6.83515633571504,8.8062211164649,11.4644814842266,13.1476236182891,5.81622399340658,6.28345945623597
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Brazil","billion 2010 USD","Rooftop_pv",1.56461413933936,4.52667080308367,11.7265704687028,31.4333263194825,73.9727140604004,140.83934699118,229.124788333005,314.216721199833,379.380166676396,422.083705791511,430.574128199217,432.250769790097,430.900163992368,428.673028582198,426.353740445691,423.43547618356,419.224562842536
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL","Canada","billion 2010 USD","Oil w/o CCS",0.213430720288033,0.0791478760844482,0.256064437355895,0.364667950023134,0.165055582363668,0,0,0,0,0,0,0,0,0,0,2.81986216230346e-06,6.88786662298975e-05
