elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41542E-10,5.27989E-10,2.38647E-9,5.0642E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00106467,0.00291187,0.00693374,0.0131411,0.0204278,0.0283947,0.0373248,0.0457449,0.0478619,0.0369147,0.0229331,0.0138425,0.00949374,0.00747772,0.00661291,0.0050181,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03563E-10,4.75775E-10,1.05948E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.82716E-4,0.00238606,0.00507203,0.00905691,0.0162538,0.0223516,0.0251644,0.0258594,0.0251591,0.0236075,0.0195849,0.0126721,0.00710346,0.00404732,0.00259023,0.00192111,0.00162407,0.00111093,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00189013,0.00410154,0.0062542,0.00759495,0.00732633,0.00552596,0.00331997,0.00208203,0.00142201,9.07062E-4,5.46892E-4,3.41312E-4,2.40112E-4,1.90347E-4,1.28365E-4,2.43014E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49724E-10,5.35215E-10,3.07074E-9,3.06568E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445772,0.0540959,0.0615168,0.0657,0.0608393,0.0443424,0.026627,0.0130903,0.0051437,0.0021694,0.00113227,6.33009E-4,3.49479E-4,2.07534E-4,1.41482E-4,1.09742E-4,7.24475E-5,1.33128E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62151E-10,5.48763E-10,1.73852E-9,4.9634E-9,1.05021E-8,2.46124E-8,6.23638E-8,1.79351E-7,8.1136E-7,4.0929E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108168,0.168542,0.281909,0.433153,0.63307,0.851652,1.04795,1.19174,1.22948,1.06013,0.70855,0.37596,0.180208,0.0831048,0.0416456,0.0250925,0.0139285,0.00850981,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566259,0.63722,0.711568,0.744339,0.683495,0.557905,0.412529,0.271159,0.145336,0.059987,0.0218439,0.00773751,0.00311681,0.00141513,7.91358E-4,5.43397E-4,3.30545E-4,2.08222E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386446,0.0132675,0.0281396,0.0441816,0.0653608,0.0720957,0.072057,0.0720088,0.0719687,0.071941,0.0719197,0.0719808,0.0719167,0.0719165,0.0719091,0.0718958,0.0718819,0.0718675,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.063431,0.0665753,0.0697653,0.0730331,0.0763662,0.0827246,0.0890983,0.0955228,0.102012,0.108566,0.115184,0.121875,0.12864,0.135481,0.142392,0.149375,0.156435,0.156435,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.26361E-4,4.66409E-4,8.25053E-4,0.00132563,0.00192056,0.00264122,0.00344842,0.00452308,0.00732597,0.0149801,0.0209159,0.028443,0.0356613,0.0423207,0.0498735,0.0561997,0.0568914,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38167E-4,0.00112498,0.00879334,0.0253308,0.0646525,0.127842,0.212965,0.32487,0.477992,0.697118,0.971274,1.25179,1.49675,1.71412,1.92548,2.15388,2.39011,2.65046,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107166,0.197769,0.243526,0.253072,0.241834,0.213943,0.177686,0.141713,0.112666,0.0832213,0.05306,0.0297447,0.0167938,0.0105051,0.00729864,0.00418431,8.79155E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.18762,0.169521,0.153073,0.129836,0.0936836,0.064076,0.0421154,0.0260745,0.0146419,0.00621594,0.00347331,0.00180251,9.72223E-4,5.27596E-4,3.11939E-4,2.12108E-4,1.17989E-4,2.27906E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00139525,0.0044432,0.0127171,0.0302508,0.0885756,0.191225,0.331409,0.5124,0.69558,0.80707,0.846709,0.862737,0.877135,0.887375,0.896197,0.904269,0.911497,0.91835,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39087E-5,8.03768E-5,2.89114E-4,6.99854E-4,0.00150234,0.00281857,0.00457149,0.00681344,0.00997967,0.0143904,0.0163248,0.0169744,0.0169156,0.0161991,0.014635,0.0126171,0.0150369,0.0214045,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.01308E-4,0.00324354,0.0101848,0.0220464,0.0387825,0.0616674,0.0935477,0.139848,0.197983,0.256171,0.302867,0.337895,0.364685,0.383653,0.39564,0.417045,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00737754,0.03258674,0.09204834,0.18478794,0.33396094,0.54044494,0.7805363999999999,1.0474622,1.3862116000000002,1.865081,2.445491,2.977738,3.3676329999999997,3.6515739999999997,3.84692,3.9435870000000004,3.970243,4.107946,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.72942E-5,3.023002E-4,8.691651999999999E-4,0.0017829472,0.0033069972,0.0055318772,0.008230783,0.011430487,0.015736112,0.02215827,0.030513280000000004,0.038974999999999996,0.04599514,0.05150879,0.055822659999999996,0.05897901999999999,0.06103616,0.06449635999999999,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.016820830000000002,0.04144873,0.09393123,0.17144743,0.29255743,0.44715963000000003,0.6287086000000001,0.8264647,1.0693182,1.404916,1.793603,2.147202,2.408845,2.593139,2.7113859999999996,2.767616,2.794199,2.910003,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.44671E-5,2.324541E-4,6.718581E-4,0.0014009501,0.0026838701,0.0045922701,0.006962053,0.009843556,0.013779632,0.01961679,0.02700592,0.0343826,0.04038609,0.04510865,0.04882369,0.05156440000000001,0.053616149999999994,0.05720607,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88955E-10,1.05431E-9,4.58477E-9,1.00348E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.68678E-4,5.07031E-4,0.00118066,0.00304417,0.00673453,0.0128952,0.022878,0.0344159,0.0409367,0.0374493,0.0281976,0.0201414,0.0153634,0.0120589,0.010113,0.00795885,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17876E-10,9.67921E-10,2.27728E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.45029E-4,5.47693E-4,9.50002E-4,0.00166276,0.00281742,0.00492549,0.00774276,0.0110907,0.0148033,0.0171939,0.0161674,0.0127224,0.0088497,0.00597953,0.00421277,0.00308814,0.00246431,0.00174023,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00531402,0.0122328,0.018455,0.0275571,0.0368344,0.0405537,0.0343358,0.0242144,0.0162943,0.0114344,0.00771933,0.0050668,0.00348017,0.00243531,0.00140416,2.50308E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05028E-10,6.74248E-10,2.22849E-9,7.06483E-9,3.49259E-8,3.34011E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0809235,0.119445,0.146792,0.169891,0.173069,0.164372,0.137692,0.0929333,0.0470791,0.022776,0.0123944,0.0078226,0.00489313,0.0030944,0.00207022,0.00141853,7.99589E-4,1.37781E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3939E-10,1.12926E-9,3.91857E-9,1.02381E-8,2.79072E-8,7.67935E-8,2.18437E-7,9.53782E-7,5.57642E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00623688,0.0129717,0.0251454,0.0457351,0.0727664,0.127625,0.212688,0.321449,0.442829,0.508158,0.443478,0.293634,0.167371,0.0915372,0.0528412,0.0332452,0.018264,0.0105886,EJ,
