elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566373,0.637549,0.712281,0.745558,0.685321,0.560238,0.414203,0.272183,0.14521,0.059716,0.0217602,0.00771514,0.00311895,0.00141827,7.92519E-4,5.42352E-4,3.3167E-4,2.08762E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386762,0.013276,0.0281481,0.0441969,0.0654544,0.0721044,0.0720677,0.0720221,0.0719785,0.0719455,0.0719212,0.071915,0.0719162,0.0719155,0.0719089,0.0718948,0.071881,0.0718668,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0634579,0.066588,0.0697607,0.0729528,0.0761482,0.0823463,0.0885951,0.0948736,0.101181,0.107525,0.113914,0.120336,0.126796,0.133297,0.139844,0.14644,0.153079,0.153079,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.2609E-4,4.65441E-4,8.23107E-4,0.00132256,0.00191537,0.00263398,0.00343878,0.00451002,0.00729584,0.0148916,0.0208401,0.0282524,0.0354429,0.0421405,0.049761,0.0561471,0.0568608,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38456E-4,0.00112545,0.00878941,0.0253287,0.0648495,0.128585,0.214647,0.32763,0.480814,0.698162,0.97054,1.24976,1.49455,1.71149,1.92242,2.14983,2.38514,2.64504,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107621,0.1992,0.245991,0.256237,0.24558,0.217021,0.179684,0.141771,0.111896,0.0828275,0.0529211,0.0297766,0.016816,0.0105168,0.00728515,0.00419646,8.81625E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187659,0.169537,0.153109,0.129904,0.0937129,0.0641347,0.0421729,0.0261318,0.0146014,0.00616862,0.00345424,0.00179776,9.72853E-4,5.28646E-4,3.12638E-4,2.11964E-4,1.18482E-4,2.28712E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00135217,0.00428814,0.0122262,0.0290642,0.0852249,0.184146,0.320125,0.497796,0.683768,0.803898,0.846575,0.864806,0.877389,0.887594,0.896389,0.904446,0.911682,0.918519,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39427E-5,8.0579E-5,2.90148E-4,7.03735E-4,0.00151726,0.00285727,0.00464714,0.00693535,0.0101476,0.0146099,0.0165582,0.0172126,0.0171484,0.0164214,0.0148757,0.0129755,0.0157379,0.0225169,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.07109E-4,0.00328426,0.010389,0.0226111,0.0399294,0.0636193,0.0963817,0.143635,0.203195,0.262979,0.311223,0.347397,0.375374,0.3956,0.408637,0.43158,EJ,
