"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.41998833002457e-08,5.36520980877752e-07,5.40015259405091e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.268822820856656,0.6312852150228,0.975169788774361,1.86725257943359,2.11777976907215,1.85362654431304,1.67322191531563,1.73225209563885,1.66546684231892,0.473211444854839,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.86938764998387e-08,1.06838835259558e-07,6.78171882672652e-07,0.000150749968669785
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Nuclear",0.132206688056082,1.45888091065708,3.11069363421505,7.30407987511341,11.6322887316877,15.5451145133448,20.3095728277283,27.6789801447834,39.5044599615556,49.1002131597302,50.0931353018397,43.18796317581,37.8545561711084,37.9190982283187,42.2838207970135,47.2712205665032,55.5280132282024
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Wind",3.95834908456138,8.13699603176394,11.6186230802484,17.6356919641005,23.1614458086037,26.4699448316382,30.4902915107737,40.2306263312312,55.9323188605854,68.3127775345229,68.938126883487,59.3578028547541,52.593388808477,53.4301467752203,60.5206396161687,68.7903317286083,81.3592522514609
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Solar",5.25737493238339,12.1981889055925,18.8701740733047,30.1861087558752,41.2787045012909,48.8602581335293,57.4071568577467,77.6652143554506,110.982410585593,139.442374719747,142.175780400732,121.993991659922,108.37555785645,110.643791697012,124.707544119369,141.019060686074,165.527267361917
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Geothermal",1.46286840355656,2.29140410600825,2.44655941727857,3.19255166477965,1.00995846727169,0.473875136198481,0.944441572394315,1.27388230145881,1.13396922794929,1.10911045365661,0.628206414099723,0.510125122207525,0.540295244183292,0.652306119797171,0.740457701924177,0.700692060377905,0.551297299267776
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.29904229748233,6.33864317096692,14.5885379986997,41.4809355299295,87.3301987942871,147.939517055512,223.296740216917,294.846207579906,331.202602326682,340.941715916213,343.283138013084,344.656350855621,345.436544452544,345.94961550815,346.779746814173,347.583808225007,348.19631486705
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.53792072165028,2.69577769878539,2.42695470674951,1.11316098529826,2.65338746798805,2.72444152279017,1.66857670903027,0.272548926442411,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.722404747781904,0.937467602111415,1.21895319722835,1.21526397952002,2.20970612500636,3.21728369454177,4.09842083187172,4.64158739204168,2.7850459974183,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,1.83192585277833e-08,6.83588762970768e-08,2.64138747979576e-07,6.78443761284764e-07,1.81698315559362e-06,4.96307558609565e-06,1.3948449224182e-05,6.03704156361959e-05,0.0035377689718656
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.16256416973304,3.69886726476521,3.41527265845193,1.17054445849385,1.21286047558644,1.21121289408779,0.49995071218278,0,0,0,0,0,0,0,0,0,0.00849278168021207
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19448777723508e-07,3.91674132339595e-07,1.22690319209644e-06,6.00375770380415e-06,0.000575818778785427
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0450432859185219,0.0958437657940529,0.17479203323193,0.30187537696126,0.669241708269336,1.11424429572682,1.6541992894608,2.46630298918256,2.56375771104146,1.27581308767318,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.78236124563616e-08,2.33544898658107e-07,1.32889261174357e-06,0.000296164238017655
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Nuclear",0.0257182547580598,0.238126013557658,0.58419382871021,1.27360502173595,3.54937721439032,7.50065728493537,13.8535691060052,24.9822074659643,38.7154421003908,50.2910410595539,61.8331940140153,65.6273004561014,66.4036486040969,70.9875741232411,76.601028043851,81.2407410484084,100.110527982655
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Wind",0.800486453421408,1.59085805668167,2.92026494749081,4.51516289732499,11.0762119768552,20.8902412453468,34.6345048578728,60.3574748467104,90.2687406084628,112.714398415895,131.240936738963,131.868231235632,127.757899290436,131.611572889916,138.417789854857,144.644152355061,173.107873159288
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Solar",0.984735919496108,1.91426530256548,3.40022787964405,5.03804294725448,12.0153840172817,22.3852700429982,36.9845739323751,65.8455469755352,101.91235811493,133.32614303654,164.823471011441,174.913898489588,178.338841332744,192.88443916686,209.659662208758,224.972539111357,277.118340048476
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Geothermal",0.363874128569892,0.61729512592974,0.92156467391415,1.36513718311773,2.61915162326055,3.60547201201384,1.29876355178652,0.50165213354186,0.555810999283647,0.567940860525383,0.739040447353874,0.691686430102648,0.35913832453896,0.358002878290376,0.340867449190334,0.293699273953461,0.249184955568449
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.755260523579833,2.46215746004078,6.37791047242698,21.0911771716784,48.8180524236918,90.4204036877833,144.809734443926,170.039341256931,173.539727056516,175.907495802037,177.986373372007,180.275112353479,182.490806912508,184.635921098922,186.911772204508,189.141519983057,191.184346197097
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.39861994219423,4.37365561349087,3.80237208817038,1.91003857662876,2.21629372573221,2.03312829710506,1.16604973910994,0.111188107009892,0.117760601669103,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.81271809981292,3.52909797851452,4.9667676676912,5.48806172286417,7.30827562822611,9.56757105952217,11.2019698468851,10.9678136130384,6.40353230450061,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.96671652744856e-08,1.01065523834658e-07,3.96638302665104e-07,1.51764163967492e-06,4.12513990729555e-06,1.12665446403869e-05,2.93390396440477e-05,7.85873748355107e-05,0.000328833672310251,0.0176077304388151
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.312654387627865,0.440423786748592,0.469594978009235,0.265426733934575,0.15024322445486,0.11850426211811,0.0284441636102744,0,0,0,0,0,0,0,0,0,0.0109170823201422
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54499480694376e-07,5.30014204179719e-07,2.90922804318069e-06,0.00033271449593065
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.262825492958984,0.64999475456705,1.07951129263142,1.89461430913798,2.80382615377689,3.72916165835288,5.02044940608744,6.85503612407242,9.18248789743844,7.07681012071381,0.777969097530824,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.35990188884842e-08,1.7330453871313e-07,8.6570429002663e-07,3.82395299230809e-06,0.000983635335049152
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Nuclear",0.0529052567950343,0.733512904774359,1.96200740107071,4.86004034763233,10.1636583129889,18.6825279426012,32.9450846248678,56.9843132968897,101.916826203593,153.600779770604,210.229369233284,238.895580199398,250.177903769756,259.586080843972,272.529041255902,287.156787269405,373.288790109641
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Wind",1.60780510942137,4.26918694266125,7.71066125405666,12.3424446137217,20.8849387401836,31.8941497455664,47.6328146493964,76.0618908344528,126.012974385102,177.495115629059,227.496521637029,245.057750510533,247.720323844429,250.625565934452,258.919224875973,270.916343427853,347.579788592595
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Solar",1.99442641050265,5.79769254456085,11.2166214274956,18.8771954801698,33.7859597806218,54.757122025259,86.399066347293,147.582427219314,263.762107984109,400.590187284647,551.647236570668,627.212377224779,662.224431236179,695.433637300751,735.708391541758,784.437565206013,1019.73913801426
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Geothermal",0.76381671022969,1.83703352417468,2.77008115823078,4.19621662092082,5.9243363604726,5.77356822231799,0.694773896598438,1.31170926528072,1.46235812174743,1.38052778941408,1.1021061127551,0.602061205537036,0.324581352333907,0.313663077693009,0.325174582633723,0.29535706072208,0.240933214057534
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Africa_Western","billion 2010 USD","Rooftop_pv",1.70549534878327,5.0472345137357,12.9990387693076,41.4945597897142,102.551308104998,209.335086348158,376.043656177522,563.419109569057,639.462365795126,656.589525478905,665.956379812906,675.094354674577,683.549324245537,691.485879248648,699.765594440825,707.739038210144,714.853028728834
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Oil w/o CCS",0.345631757618255,1.02083280789519,0.299107589090571,0.336912295778976,0.0403025893301647,0,0,0,0,0,0.000850794401293944,0,0,0,0,0,2.28490883484067e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Gas w/o CCS",0.33346376828047,2.20298090079668,2.2232399683029,2.48361448074148,1.83372582507115,0,0,0,0,0,0,0,0,0,0,0,2.54886735385649e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,1.52508751720181e-08,3.64686002574854e-08,6.2277047819989e-08,1.7734787190748e-07,6.23506446027724e-07,2.39044218535984e-06,1.13315922541185e-05,6.81667859738162e-05,0.000563976467307155,0.00631684173894634,0.175872775838429
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Coal w/o CCS",0.100639743913532,0.349367104972798,0.274876456703627,0.079722949692184,0,0,0,0,0,0,0.000102645603076816,0.00074217362166708,0.00283308812970532,0.00142950259537459,0.000706812793988563,0.000392047539884129,0.00012543151997736
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57073666071903e-07,2.47518625957147e-06,1.25080676958893e-05,5.09410229643164e-05,0.000183983820041118
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.49603252090853,0.549189249967006,1.40370479857115,1.82866554038204,1.46815974873983,0.899289510417824,0,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.18782869912652e-08,6.88411043292469e-07,1.71883067632266e-05,0.000990725348413898,1.13035549423054
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Wind",0.792029890862551,5.00916597568449,7.89779282093628,17.023498926397,32.1959539391942,42.6016332564269,44.3157383837598,41.3741440751516,31.8080548433637,31.4845022954373,43.2581386097947,53.570438174464,57.1712684896467,57.2607389918779,51.5887049895206,50.5442464061333,48.7263249481299
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Solar",0.382059025853995,2.37825347328318,3.66408443045937,7.77276102511896,14.7154862481372,19.5489158115167,20.273984658823,18.9313241005074,15.2702273666559,16.4715175030643,23.3509147152056,29.3258163371132,31.4718898215876,31.9710833222642,29.7713344105663,30.0167339822698,28.4076909501001
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Geothermal",0.208351402900911,1.14359887339754,1.51977664628516,3.08328637215165,4.76785504999642,5.21605600377499,4.48539252668995,1.29268945489852,1.27242176748166,2.45779953406501,3.78709878578801,4.11933747083733,3.49752926359626,2.11933705883652,1.48642905085936,1.53662372301181,2.11750790774001
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Argentina","billion 2010 USD","Rooftop_pv",0.107772763651205,0.274694892874299,0.56281820727542,1.92183312932835,4.70088048786399,8.2103196242909,11.9721220892142,15.4096306326237,20.4291565705633,27.7091011293318,32.1700867105811,35.2930163870221,36.8639325701901,38.2406909245935,40.659579056278,42.0242365293809,43.8460267434003
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.137346009994379,0.0354766849189658,0.0895500528695942,0.151369691221463,0.171517029034787,0,0,0,0,0,0,0,0,0,0,0,0.00267538687595791
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.397874785827437,0.441881497569124,0.734481227571738,1.33752147929602,2.09667833529994,1.23902379692162,0.146923266138073,0.0153963292451938,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5156820711544e-08,9.32620129570297e-08,2.03082952483623e-07,4.70342416243854e-07,1.20331644706235e-06,5.26150100040403e-06,0.000303488717864081
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Coal w/o CCS",3.96895964094936,2.19082646983172,2.0336199646613,2.31767879589904,2.17756692057624,0,0,0,0,0,0,0,0,0,0,0,0.00651738375543142
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.81745915457421e-07,9.10125719787271e-07,9.57134658471187e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0696333508937405,0.156995460982718,0.362526470865151,1.06456433891097,1.74196818906264,0.799636038840605,0.372712645843499,0.0286751942809311,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3032663843452e-08,3.74188625603871e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.073974164353108,0.233944530248038,0.902399765714309,3.65361084302098,5.14109477148984,6.09553982472422,6.49629717760952,7.3927610588907,8.77392280528651,10.8928837286061,9.53979471532421,8.09574511959938,7.53569812481344,7.57556695126593,8.29461392617738,11.3504877640271
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Wind",2.40743782334468,3.62714462073397,7.53976981879718,19.0934040324961,37.7850795082181,35.4838000164909,32.0552860496769,33.5181372151406,38.464562871485,46.4680669016101,58.527730406992,51.9145648620876,44.8416085293845,42.3109036395324,43.0057604643293,47.5771632306537,65.2386343964591
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Solar",1.61810279744161,2.55477018395625,5.43526206896638,13.8971220180708,28.0719976540639,26.5139397136925,23.7091468722275,24.6054456084966,27.883576208449,33.2174262420375,41.302403778751,35.9947638107298,30.6055123413349,28.6289568453222,28.7608430483504,31.56891922619,42.7236323641924
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Geothermal",0.813271548560731,1.03469306471791,1.83672060297538,4.49790774715067,8.34145127770309,6.9031667449285,5.65812456368429,5.37137215115994,4.37655577260322,4.0231129055016,7.03986962359232,5.78008117521429,4.71652127566566,4.50176286904196,4.27841583673493,4.49376183525829,5.7114344109703
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.31913504870587,1.04004877820874,2.38798664524516,6.08839383175743,10.8145544498651,16.3760125281269,23.0443965917695,30.2175575324161,38.1321253286292,45.793901517001,52.0831933459922,57.6486294443674,62.4690270831999,66.6525726644111,69.8784246737969,71.8416617905732,73.4960382908403
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Oil w/o CCS",3.93264876659853,4.45159863450407,1.42752217809609,0.604740571949456,0.544855862469191,0,0,0,0,0,0,0,0,0,0,0,3.41760082716102e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Gas w/o CCS",4.20861469450531,6.64473946483581,4.69665528856684,3.56401738733505,3.56601852792668,3.1233091860782,0.861678475354935,0,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.61587880456515e-08,9.22526429153166e-08,2.80865953599883e-07,1.02293467277801e-06,2.71180559459715e-06,8.46647317505705e-06,3.04701537708563e-05,0.000131006298272042,0.000446540884740794,0.0105607909369257
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Coal w/o CCS",3.25799403740315,4.02088262758964,2.11146915270949,0.574193759800275,0.432207489586586,0,0,0,0,0,0,0,0,0,0.00231934193850621,0.0053471002875189,0.00455919469050191
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12880475251164e-07,1.47954748562047e-06,8.59254330577053e-06,3.11420390275773e-05,0.000354335912300212
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Biomass w/o CCS",2.99632714662842,7.35529576659401,6.13531332781899,6.38993972204557,6.90602626358821,8.294044142405,9.75298069365732,11.380092244808,9.32308591859479,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.58270919981434e-08,2.8556520677811e-07,2.50556776193744e-06,1.29343783648656e-05,0.00164604750364172
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Wind",2.03576522436935,4.71053659054321,5.3614798739127,6.38216310995621,10.7761696235484,17.3908293018279,25.9131135502766,39.6653627705182,54.2908162416151,53.402085769678,67.2962274955059,65.2743906787304,61.9821377175954,67.1880216011584,75.1144099821302,64.6917784859799,68.755653049543
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Solar",1.53034317373944,4.439582292175,5.84177694805716,7.28706943332271,12.7883413575651,21.7377270846365,34.2478559665789,55.3919648534663,80.3274973855533,82.6184828303612,110.003361323228,111.500215785698,109.762230675126,123.081885421401,141.712351986911,124.283370419773,131.674857352255
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Geothermal",0.778204387579692,2.01476363175303,2.35014985359583,3.2036619425494,5.58890979909315,8.60846454823211,11.4904153043048,15.083345038111,17.2677000145667,3.01519483484916,4.83725252691225,6.90745488528244,8.89384116769346,11.5715150739452,13.2352640731199,5.78006429504347,6.32867254226909
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Brazil","billion 2010 USD","Rooftop_pv",1.47469717686483,4.27276178806015,11.0882708844323,29.8020246632294,70.6613587635031,135.713841676645,222.674520676459,307.191477935026,372.474375440268,414.749620161847,422.361901112106,423.67107440282,422.306876830981,420.158461690537,417.973401036048,415.224862186123,411.31889830347
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_GFDL","Canada","billion 2010 USD","Oil w/o CCS",0.21218731420995,0.0801777306273081,0.25875644986051,0.367865964798725,0.17112688479175,0,0,0,0,0,0,0,0,0,0,2.87512294622228e-06,7.10448838870538e-06
