"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.269078436800275,0.632291564441257,0.978260658554611,1.88158187874728,2.13191338655793,1.85327688666614,1.64761110473751,1.67243271984974,1.5369576948706,0.388493901022848,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.81422457074453e-08,1.04225424255755e-07,6.62005700679461e-07,0.000146308611824485
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Nuclear",0.132400115226718,1.46246705743624,3.12419278666285,7.38108640154201,11.7480596628447,15.62727528154,20.2697282755028,27.3173810855612,38.5527790389663,47.9592891355729,48.7646630235198,42.479814616934,37.4085675134314,37.2957093380036,41.3148608923287,46.2602463031072,54.0347586653602
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Wind",4.01828764930932,8.28379522076827,11.8690104625854,18.1508481555625,23.8691644881733,27.2026895296128,31.1717919672991,40.5766540305888,55.7994900361781,68.3138551345597,68.8071896195435,59.9001564078196,53.3421471090039,53.9461132340966,60.7033030745079,69.1040030383402,81.2956682195267
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Solar",5.26224051398299,12.2326810112232,19.0074146792291,30.7676952747244,42.3528128171058,50.2457005724307,58.9996521282824,78.991151417357,111.763340016871,140.639741006237,141.754099514163,122.630978815636,109.833738784082,111.988646516612,125.611942690579,142.30341581991,165.916196493148
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Geothermal",1.46429850500367,2.29457068980327,2.45269785580031,3.21242861286379,0.977881163500045,0.472712493676834,0.938783205384884,1.26590401075397,1.13150040686241,1.11901888191585,0.634495760802709,0.519865081994617,0.545346639282887,0.650054478792494,0.734962478433395,0.701038391622897,0.548679535978855
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.19068611924962,6.02766794182371,13.8622807806908,39.378978995229,82.6900182813798,140.281225974963,213.410290293562,287.353013049738,331.922110830442,344.844649262022,347.839315773927,349.372472486618,350.192250942049,350.714988067756,351.554396755345,352.368250633115,352.998972301135
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.55633510715163,2.71067429566756,2.43859449499412,1.12722464321533,2.66158318437029,2.70155401097134,1.5878302330681,0.120260731119576,0,0,0,0,0,0,0,0,3.98778744143438e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.72606437618565,0.942466186220023,1.22604874369538,1.23096420888121,2.23636284063004,3.25208578861832,4.12134790022608,4.5687860662712,2.64206335698786,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,1.7968529561559e-08,6.66369794539945e-08,2.55977046405314e-07,6.61641827812418e-07,1.78283215769529e-06,4.88927854647706e-06,1.38075963995925e-05,5.98375172187224e-05,0.00350268754232365
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.17918560990123,3.71140314487003,3.42601726171633,1.17464001363288,1.22557316366501,1.21672379475858,0.4805041865583,0,0,0,0,0,0,0,0,0,0.00842911535817453
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17120008486485e-07,3.85694317608784e-07,1.21418519861214e-06,5.94938425036929e-06,0.000570329859242889
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0452836838295836,0.0964394503813605,0.176069605161046,0.306451331860016,0.677627221362524,1.12386654766458,1.65514918230212,2.41069054496659,2.48339479491735,1.2083091137194,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.69168187527252e-08,2.06135291289337e-07,1.31617551646133e-06,0.000292919603763837
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Nuclear",0.0258669036338721,0.239757214182335,0.588928063233277,1.29532429102104,3.60075013941239,7.58507641290046,13.9329620015586,24.7433775437218,38.2495037756476,49.5198822161399,60.6669865996518,64.4963880190716,65.4497728809013,70.1281070589522,75.994728810299,80.7273361944229,99.3275726434736
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Wind",0.808568328991603,1.61156470568846,2.96822508589521,4.64002442441245,11.3881026236463,21.4737204619617,35.498826599164,61.0265652999205,91.0776613607025,113.157199992578,130.762279266048,130.86219595268,126.330813209132,129.635994981718,136.303810021101,142.248216881937,169.233405332072
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Solar",0.989923038405618,1.92784637961539,3.4362853892366,5.16238123424919,12.353310368759,23.0755954768891,38.1238204446133,67.1046283019293,103.887306619767,135.631039607283,167.089767948097,177.582730675882,181.467101250747,196.549318722256,214.31647295832,230.208564343551,282.875101000887
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Geothermal",0.365756059372598,0.620798386562933,0.927152037752545,1.38205481490955,2.63906408441719,3.61880693366073,1.24080994334847,0.501241301892622,0.556599054641964,0.572317926806578,0.742286053367802,0.694812237173472,0.359423084900257,0.357375070026303,0.340641547534902,0.291983089436613,0.246693563252488
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.751257558913492,2.45033613918826,6.34613526267569,20.9538924849352,48.2228876182434,88.9834257721913,143.160292132184,172.272966208415,176.428207891222,178.886451434898,181.010543743453,183.343573212648,185.600123523271,187.784973438631,190.101507556,192.370257383648,194.450266863739
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.42287162047489,4.38770471592846,3.81265558077418,1.91205025781042,2.23865768946664,2.05684375282284,1.18259165315755,0.096859075017052,0.102245236323179,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.82624720922185,3.5408673159544,4.97459166171824,5.48810766351946,7.32821224518189,9.61492027070349,11.2828723288687,11.0124299094329,6.30610845912767,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.95981035164395e-08,1.00048214300929e-07,3.92011173064751e-07,1.49480819444166e-06,4.08145579146912e-06,1.11696457991184e-05,2.91413362616597e-05,7.79616794787506e-05,0.000326173221876235,0.017473759429818
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.314586029050442,0.441027030099151,0.469105861912066,0.263563412972613,0.150624140124114,0.119821938172912,0.0302238908549154,0,0,0,0,0,0,0,0,0,0.0108600650634025
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53389718020353e-07,5.25637196982534e-07,2.88490198445214e-06,0.000330314777687673
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.264905342916956,0.65281199201005,1.08319689807364,1.89930590990023,2.81532080677197,3.75132957285592,5.05484058645499,6.85914276831179,9.10413984714678,7.04260031955886,0.74263329821593,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.30512657188109e-08,1.71945206631563e-07,8.58453535900216e-07,3.78934567486009e-06,0.00097504035987524
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Nuclear",0.0533141751140998,0.737026773084548,1.96958593357296,4.88124547070696,10.2094549147505,18.7714111132879,33.1079466693411,57.0771590773628,101.614331988849,153.31956989907,209.606618964182,238.163974632837,249.128327395301,258.54596259073,270.948802932614,285.543346234692,371.236951903154
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Wind",1.5667819861715,4.13268401970757,7.43655924880335,11.8853415711387,20.0832281516427,30.6425205802486,45.7372466229897,72.7474004105124,120.000864119749,169.270943838412,216.805717537242,233.639405425183,236.021131252475,238.934936954735,246.459070956635,257.964777820191,331.097795384853
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Solar",2.00881044072102,5.82632654292433,11.2860766998455,19.0970741999875,34.382611621989,56.0609188101947,88.9471446079752,152.057250324177,271.291911815347,413.071941216764,568.198539307168,645.179804275587,679.601939541777,713.617441081796,753.495806080254,803.304874654468,1043.3243170331
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Geothermal",0.769180019996369,1.84356354091972,2.77628596168661,4.20579347256005,5.93656118899582,5.7334026114817,0.700391633826,1.31445202349364,1.4626394708175,1.38106581102367,1.09767453052806,0.593303533734411,0.321314069369177,0.310239408623381,0.320335197907628,0.292117011562122,0.238048499544828
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Africa_Western","billion 2010 USD","Rooftop_pv",1.71377809844034,5.08250775478028,13.1108603347389,41.9170982877814,103.189205008688,209.827371217373,375.736778610012,564.902311858199,648.129860157708,667.106939645189,676.901994017974,686.289509653021,694.928679848832,703.018858846564,711.44613658684,719.559562354473,726.803327694864
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Oil w/o CCS",0.34268827286346,1.02146436421228,0.303111426133795,0.338884330589847,0.041997950463628,0,0,0,0,0,0,0,0,0,0,0,2.25577741955339e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Gas w/o CCS",0.328033982081749,2.19992531189793,2.22512796888291,2.48097820776328,1.84263713094765,0,0,0,0,0,0,0,0,0,0,0,2.51639600739016e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,1.56081845558655e-08,3.72023980700968e-08,6.46307397330212e-08,1.79315626357303e-07,6.05232206871172e-07,2.32371253857891e-06,1.10792006087112e-05,6.74463138203669e-05,0.000574287687440024,0.00638564147811956,0.173432939679212
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Coal w/o CCS",0.0994600687740797,0.348480250723478,0.274212954136231,0.079406492380287,0,0,0,0,0,0,0.000100774029642097,0.000726646447572855,0.00278169935701011,0.00141612377473202,0.000720499065764022,0.000398394909517329,0.0001237837104683
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49706758418559e-07,2.45160156683952e-06,1.27432269228658e-05,5.16318918750194e-05,0.000181539984851282
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.496234435439829,0.551596516984858,1.40635814287742,1.84566366004751,1.508448528458,0.932615515114814,0.01641485874715,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08739493120941e-08,6.80511195517801e-07,1.74901826924579e-05,0.000998800603813075,1.11568043229081
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Wind",0.779052386768291,4.94930244435703,7.79938603418081,16.7770796135389,31.6126009442913,41.8076805359349,43.4644799543898,40.8141449118833,32.8318556868747,32.465515025561,42.8318305128742,52.7566607492994,56.1846915184761,56.5809750728677,52.6182637294018,51.5156019460625,48.3102647425645
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Solar",0.378612433669496,2.37643464679867,3.67756808608484,7.84795228611252,14.9314802863281,19.9821401357722,20.8521411529772,19.6451001977656,16.28055559911,17.2321045696414,23.4882959510261,29.4748705684372,31.7402439644349,32.5399739451352,31.1536805920511,31.276740945877,28.755982880238
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Geothermal",0.20663057764501,1.14298734309095,1.52224480203718,3.09087279643515,4.77688761894074,5.23440857098442,4.50898653354123,1.23351751165822,1.27212051750679,2.44997404291212,3.76621130426445,4.1230834709883,3.51959894848623,2.12311927708747,1.53419013965116,1.55629904631522,2.07504406153235
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Argentina","billion 2010 USD","Rooftop_pv",0.11652336814956,0.295403058946776,0.603172311534161,2.05857054280195,5.03815493076899,8.81363720249226,12.8701752553472,16.5266833881274,20.9975217472373,27.3521306917718,31.75908429088,35.0873163069899,37.0269639186018,38.6849849775938,40.8404007579187,41.9340099543788,43.6900893106472
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.137501804202131,0.0361391519190005,0.0899841232709565,0.152968642251482,0.168601190791744,0,0,0,0,0,0,0,0,0,0,0,0.00266416834431495
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.398253470138197,0.444424089186847,0.738100098282337,1.34803376829896,2.09088273028688,1.22663550825983,0.135218763870504,0.015153767544758,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.42832667534631e-08,9.1964250195337e-08,2.00817104475722e-07,4.66202940755382e-07,1.19339594098516e-06,5.22893981963216e-06,0.000301424202358719
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Coal w/o CCS",3.97005961588533,2.20661628694973,2.04059578883254,2.33224145074327,2.15589821182127,0,0,0,0,0,0,0,0,0,0,0,0.00648971422512793
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80207175064257e-07,9.04331143236783e-07,9.51273768507404e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0696095050516586,0.158225016261266,0.365003262635834,1.07509158677627,1.7365504367026,0.787814901683262,0.365526849771778,0.0241090711783436,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.82205762113497e-08,3.71186174569036e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0744750979231857,0.23566911231436,0.913599555474664,3.65662316079778,5.12314536774641,6.06228192576307,6.45952119606056,7.34175460656256,8.72659072668447,10.8141936323525,9.47830598854155,8.04047083236845,7.49043783412528,7.53099448033986,8.26485412359987,11.2983696395139
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Wind",2.41753791488224,3.66198184982436,7.61514062458126,19.3632229594453,37.8626873982105,35.39335626019,31.902708497484,33.3326531572237,38.193123193406,46.2018330916659,58.0704848428695,51.5365091118152,44.4859438856248,42.0002451384228,42.6848827134417,47.321540380323,64.8059974864559
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Solar",1.61966777397126,2.57238187350384,5.48743162777624,14.1681305817567,28.453890032813,26.9134835495357,24.1486535025221,25.1644147937481,28.5655078907697,34.1267445092755,42.3589405135106,36.9373702651827,31.3735946914514,29.3463237861938,29.4519511617482,32.3835487522387,43.7407688784275
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Geothermal",0.814356181878442,1.04123390913377,1.84843312820883,4.54049142698983,8.33117937075678,6.8756592320856,5.63070150355749,5.34811375513254,4.42199152289748,4.06513034272868,7.04215281056777,5.76537823025073,4.69842301661177,4.48640754107433,4.28834396914182,4.51159700612492,5.71852243700759
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.324195515018938,1.05571826219832,2.41886297133683,6.14122512846125,10.8458368073702,16.3476905768997,22.9189329526208,29.9574534754257,37.7162280226525,45.2536568559044,51.4583405904795,56.962058426633,61.7457561622182,65.9011362297183,69.1295017561703,71.0937830417217,72.7867772602601
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Oil w/o CCS",4.0176085836152,4.53053559955961,1.5434108174582,0.697538789822961,0.558677693745357,0,0,0,0,0,0,0,0,0,0,0,3.53396690225597e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Gas w/o CCS",4.30348433783071,6.77293666157786,4.89330207314197,3.78584943571737,3.74846006741367,3.22644327075199,0.851160881701611,0,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,1.71781475784305e-08,9.59946895840256e-08,2.98861589927065e-07,1.05365539608265e-06,2.81903856526893e-06,8.83417057531315e-06,3.21196846238693e-05,0.000137274777921559,0.000481970931578499,0.0110957571142551
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Coal w/o CCS",3.33194636778777,4.09315365664277,2.19886855723463,0.6254052644708,0.448394788318381,0,0,0,0,0,0,0,0,0,0.00239276769240598,0.00568272562485148,0.00468409695959593
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24668076628079e-07,1.57317368803556e-06,9.04397106069789e-06,3.36541832770185e-05,0.000369851949897765
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Biomass w/o CCS",3.08380404522557,7.51531192486454,6.46089520871559,6.89021823897223,7.41115039623736,8.71371825929826,10.2380044329747,11.8461285022927,9.51203257368554,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.83378126613011e-08,3.26002245788294e-07,2.63249351842373e-06,1.40091254288018e-05,0.00175180137567331
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Nuclear",0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Wind",2.10854803489438,4.87540546296671,5.66629356361062,6.86298008310476,11.4492207652029,18.2018412590104,27.0227980880969,41.1484983660731,55.1722929981288,55.7734628551882,68.0428474548059,66.0082201925908,62.8087980200295,68.2277551443396,75.553551344488,66.8888687727899,68.817427789296
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Solar",1.56238878057441,4.53654510978149,6.13062817482688,7.86311049340138,13.757324638666,23.2165899939014,36.7243948123407,59.5201500372758,85.0336763598981,90.5068983184074,117.224098256417,119.351006012285,118.096456671208,132.996060759004,151.877015050108,137.095904812244,140.483573951916
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Geothermal",0.794321705474372,2.05116142332197,2.43835849984431,3.37474979366716,5.80244655766073,8.79848648491846,11.7091689159461,15.3254083982573,16.2584139733695,3.17192426503965,4.99586095258455,7.01936036389386,8.99449386631956,11.6436472784254,12.3429475356227,5.8750766487048,6.28128635886403
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Brazil","billion 2010 USD","Rooftop_pv",1.56488018296667,4.56404750976746,11.8951383397068,32.0392756143676,75.5984545402133,143.800221216215,233.157176459353,318.264447369439,384.491764900938,423.537662593203,431.462134065128,432.988355873622,431.679375921331,429.488848685167,427.282976352628,424.403806281306,420.378572506385
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Canada","billion 2010 USD","Oil w/o CCS",0.25076692418217,0.0956254509870564,0.270034178411031,0.361122326265261,0.153981573084059,0,0,0,0,0,0,0,0,0,0,2.96484852861807e-06,7.19300306460619e-06
"NDC_NoCCS_NonewNuc_land10p_NoCI_IPSL","Canada","billion 2010 USD","Gas w/o CCS",0.556511801551844,0.517639591068266,1.10070632292036,1.88264759211808,2.28963422923613,1.66287242541929,0.771239173131093,0,0,0,0,0,0,0,0,7.83382209910001e-06,7.09587953655808e-06
