"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Gas w/o CCS",0.555949161040605,0.520034129950341,1.09692156694713,1.87308758836972,2.28443607735042,1.66507673940619,0.775726921280891,0,0,0,0,0,0,0,0,7.81369406532725e-06,7.09314754560983e-06
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24041069239263e-08,3.56281656449409e-08,8.30018508769038e-08,1.7921786358896e-07,4.06578928468338e-07,1.06141070600895e-06,5.14251271232177e-06,0.000301234103830504
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Coal w/o CCS",2.42119346084106,1.42277323694012,2.11883805642536,1.31907764491067,1.02556585235522,0,0,0,0,0,0,0,0,0,6.76953473552656e-05,0.00053878257467806,0.00293829016883656
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40495421888644e-07,3.86804040362716e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Biomass w/o CCS",0.194220656677894,0.314329114688917,0.843450049258401,2.38139127907673,2.81765902057154,1.63978610793027,1.15762791243281,0.547893988430248,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1082954468912e-07,4.14913428742372e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Nuclear",5.00861812962883,5.82034890516998,13.487336072328,39.3863452770359,60.0618433555288,60.1809563419208,58.5142733712762,61.1683880743998,66.5901817223065,68.4376436315419,68.6325113739475,59.3183707452299,47.8602702469488,41.9852591393002,40.9751449381792,47.8708938651401,66.435036927535
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Wind",1.57866107971202,2.02945468039169,4.85678585701268,11.5021736974778,16.7286497471208,16.1320199489386,15.4114123486665,15.8954489649013,17.2308400383681,18.0594646070435,18.5989949099665,16.5151108079429,13.8181476509247,12.6104168221127,12.8169391641428,15.5403243198403,22.0723083858185
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Solar",0.943466972154734,2.68538171899143,8.91086431809214,25.9088169751217,42.0874499411175,44.5917456117584,45.5085285116113,48.777247148477,54.0583500787547,56.9239685367187,58.2536301242013,51.3235866363268,42.6109406270303,38.5837116403295,38.9568750025537,47.1255056508774,67.4051813648327
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Geothermal",0.419931702926001,0.438893710721908,0.617241143616573,0.0163974236415637,0.0241157271882424,0.146793148512074,0.0880425600163159,0.0739051424014205,0.0863546102635705,0.0838934124356248,0.0831879992864894,0.0618899852300464,0.0280134114032665,0.0785247617929061,0.0968189834572963,0.0920356128746601,0.0654317575601248
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Canada","billion 2010 USD","Rooftop_pv",0.0167005788356701,0.0532024446508216,0.117277265390391,0.27772184584989,0.498263277493021,0.775858594731346,1.14359433976333,1.60314173766693,2.14656276548198,2.73575758987729,3.324583172354,3.86423230279587,4.39568275778854,4.87103751296187,5.21790860516053,5.45237201798939,5.55538486612194
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.2871811481723,1.12036226510974,0.57334459662664,0,0.0971906971768662,0,0,0,0,0,0.0675099833758362,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.423055100808943,0.350525360000068,0.220285960946217,0.254504109225002,0.541143347091479,0.390284697116239,0.25318908167408,0.17897555312017,0,0,0,0,0,0,0,0.000510606334338315,0.0389824388863283
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,9.25318110234166e-09,2.29830672710501e-08,1.07183160121896e-07,1.64429138708408e-07,4.0585688200467e-07,1.20978027204516e-06,2.51382648209097e-06,1.43756447645827e-05,0.00118363012602967
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.528610805986189,0.339601343198936,0.134256090892212,0.0418921958215465,0.0253595367706158,0,0,0,0,0,0.01622644886459,0,0,0,0,0.00486384584959953,0.00323563520019674
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21508417347968e-07,8.33804879534053e-07,0.000116658885241729
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Biomass w/o CCS",0.89947890443997,1.23397085046367,1.04905377092289,2.07371676387259,5.45885792639851,4.65530295259358,4.35352676669156,4.14708654228371,2.92469873828458,1.7631650488847,0,0,0,0,0,0.0313292286281084,0.45720114104811
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.42212107454318e-08,1.34735206215094e-07,1.16080336312165e-06,0.000401586583107584
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Wind",11.896695512214,12.8039335418211,7.2959418650583,4.07796491739559,2.30344120507915,9.47829760607659,10.597394389396,11.9984411724502,7.55813417061031,4.70422833409263,2.98760129863297,8.42592300216451,9.91499183039054,11.5578116540832,7.36790810686164,5.61400588273562,3.75644204490213
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Solar",6.79308807417799,9.03970913380175,8.60178122162063,16.1569286514407,54.2034095989652,50.9946814257547,45.2587618528966,59.774549950627,62.2239345282487,83.4687776416094,165.079773042126,106.195538807466,88.6709146827266,100.117751993078,75.5672290313282,140.161972684192,308.012481132901
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Geothermal",1.01595343457735,0.957003313978016,0.193938220593168,0.0384358350637269,1.41448985035365,1.01306302548067,0.600199161308842,0.508418067222226,0.217366972141592,0.225489716597185,0.476098327939647,0,0.203361120911886,0.314982826018518,0.0266983080249102,0.348635812531572,0.218670227566657
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Rooftop_pv",1.22724993051193,3.02643279776855,8.56410391444427,36.0344316844459,65.7858500509387,98.2424452777518,115.047111934983,138.328173432997,159.796409661688,171.069419939984,171.8333764056,172.79655223552,173.450528788521,174.011111362835,174.787809979826,175.408515291914,175.609120177329
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Oil w/o CCS",0.143776649482019,0.0807571665987628,0.0441324680664636,0.0734771242784522,0,0,0,0,0,0,0,0,0,1.82493529268188e-06,1.40131289102973e-06,7.25397518451989e-06,0.000940232700228698
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Gas w/o CCS",1.87610842501508,2.51977926333331,2.47106051602242,4.56844223542752,3.93790046114119,2.09869280226092,0,0,0,0,0,0,0,0,0,9.8277407678719e-05,6.84504535892876e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,1.10486529768755e-08,2.77233785191346e-08,6.77454390952923e-08,1.56503179603894e-07,3.17351364310198e-07,8.36805307890715e-07,2.21382531890576e-06,1.07720342988764e-05,0.000490865923685929
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Coal w/o CCS",2.9579883327205,2.14283033981772,0.929896100503638,0.990514157971445,0.235265422915381,0,0,0,0,0,0,0,0,7.25000121265737e-05,0.00112494419579819,0.000803915808555004,0.00179279556560093
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42425551609466e-07,2.24337298239306e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Biomass w/o CCS",0.0863361256650041,0.251506962753767,0.396684342607319,1.11697117186188,0.89619265425394,0.476957150112916,0.266943482100061,0.152720047392115,0.00318139385941156,0,0,0,0,0,0,0.00044353051287794,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00629995469363e-08,2.60740286388357e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Nuclear",5.64483216808047,9.69460079880003,14.0375477231022,39.7584464971313,47.0110932899833,45.9751087779986,44.7685071398527,53.6112659513155,59.1967876210704,58.7656848252431,51.1833025001963,44.8159244824813,34.5120459430321,35.6114774669534,36.5713938677676,44.2991367202165,50.8060578637827
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Wind",3.71937697237113,7.25946528643923,11.4949578838665,27.6112669222869,33.8701179713775,34.6654919242034,35.272126060416,43.894965852685,50.2381480239913,52.2863578353712,47.5609544631847,43.4298724707626,35.1568211808848,37.998994239836,40.8523377919774,51.6894099855785,61.4797665220475
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Solar",1.63841765206326,3.24498068539856,5.24085639694396,12.9385536957971,15.9776785688587,16.3704439757583,16.6162100794157,20.4700894278956,23.0750743121408,23.5463898484296,21.0162097705169,18.7965541107548,14.9132842313765,15.9071828483809,16.8820142243755,21.1952545824299,25.0531929793106
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Geothermal",0.783944853612104,1.17671374196961,1.40069715171247,2.68072019250057,2.53680675620668,1.40201540218156,0.646541568756706,0.849975382448964,0.882005472466977,1.48275176103315,1.42210492736802,1.13665713413696,0.986853530444481,1.16162133272788,1.24262446731407,1.29018349789076,1.09471897184229
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Central Asia","billion 2010 USD","Rooftop_pv",0.0451391457848788,0.134822663498346,0.311491302927453,0.842995451927049,1.69313206086145,2.88976201598314,4.59495267494622,6.82213989737254,9.60060278030739,12.6905494364089,15.2959933223367,17.4995888201993,19.4651810826644,21.2561000608297,22.6862239154678,24.0103921352071,25.5572545549248
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Oil w/o CCS",0.759317591430267,0.504978898836436,0.329504099717449,0.747022124415775,0.302478706173132,0,0,0,0,0,0,0,0,0,0,0.000123938468311463,6.99289165341828e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Gas w/o CCS",1.19208137029951,2.42787347481722,2.12110185786099,4.0812791026159,4.73438720045686,3.19712457248607,0.187375096792392,0,0,0,0,0,0,0,0,0.0200656735279614,0.0219493527094033
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,7.88235715242461e-09,1.49752904039133e-08,3.5705648495079e-08,1.02793577072341e-07,2.5219853554803e-07,3.84564349226982e-07,5.95927947244246e-07,1.07163173629157e-06,2.07488840433875e-06,1.27994132896726e-05,0.000972232168329156
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Coal w/o CCS",154.853468461693,133.611856715097,74.4460162957076,66.0838115743092,45.2692984810594,0,0,0,0,0,0,0,0,0,0,0,0.0477875218042708
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49325815956782e-08,1.32259169457976e-07,3.01957408877411e-07,6.75110173152341e-07,5.53050446163997e-06,0.000730141653635388
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Biomass w/o CCS",2.86706122685001,7.10051502554899,10.3075288519567,29.4961819690084,36.4646568582562,24.7707389776075,13.5206679751773,4.39908644083281,0,0,0,0,0,0,0,0.493785183713647,0.212704720496649
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.39408214237836e-08,7.44136068927187e-07,0.000251277194866012
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Nuclear",37.7587607370648,71.6546323572713,101.512332698536,292.270581606872,528.188037303385,627.819307303569,638.552891092255,569.123529583658,466.948854814437,506.482067504093,469.807275714677,322.661985490959,203.052684082477,150.037241361193,114.362631056732,199.908499713548,337.420972136475
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Wind",74.3184264231594,150.653442389709,211.138290562426,415.156456677555,464.764305647987,354.720689939308,250.552127274462,203.488583144746,176.476229776986,247.691447386329,288.713903566307,230.810191614993,163.083575516191,132.830906339742,110.950748085266,206.525546546799,337.406021897739
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Solar",38.0204815740497,82.7498284876745,126.691705478912,305.596774966258,458.507267783374,471.989881625394,425.371587652513,386.360509587104,321.671107063574,356.646229469475,337.43438926235,235.101381433188,151.213417313238,114.783170114641,89.6189504882215,161.319600789621,278.217386617477
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Geothermal",5.88597818499924,4.88714725769545,0.00636328030443117,0.243147479961979,0.201588784407847,0.835071853242893,0.590618697868064,0.614886306559896,0.479048777763587,0.875671171874222,0.735966933896739,0,0,0.267008697347043,0.485638912687682,1.72411970408943,0.94093492105547
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","China","billion 2010 USD","Rooftop_pv",2.15896356813983,9.88137147546459,28.3088052285652,88.9510254912608,186.352496965748,313.181308589346,457.803854385407,609.363583103273,742.111318598674,797.279249238999,807.366523244815,818.392718909635,833.700578602143,842.208708601781,835.174062879177,821.593446614506,875.262837088549
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Oil w/o CCS",0.00933534232526754,0,0.0431068162241175,0.241261169676378,0.0501563702330698,0,0,0.255389200554239,0,0,0.0331975172466586,0,0,0.0184096911170599,0,0,2.54981672017522e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Gas w/o CCS",0,0,0.0666107176154696,0.451144927883971,0.186125323381464,0,0,0,0,0,0,0,0,0.000353869197090002,0,0,0.0807831167962946
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,4.73444964800369e-08,1.02364843479913e-07,1.67912507535395e-07,5.2950645030184e-07,9.82304469530136e-07,1.88586855230588e-06,6.53309558819356e-06,1.46749563281498e-05,2.30151205966084e-05,0.00210874430396534
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Coal w/o CCS",0.00518718379544687,0,0.0388035590560524,0.144526295138281,0,0,0,0.078259819476935,0,0,0.00241912183634025,0,0,0.000317481472704307,0.00133408266334752,0.000700083175140389,0.00282389829531493
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37178094454301e-07,6.57714494342762e-07,1.83890282532957e-06,3.33181662974879e-06,9.52012130261229e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Biomass w/o CCS",0,0,0.080979553350362,1.03713869174742,1.40784555779613,1.20035093716347,0.284166269629726,1.67416457388811,0.959937566662047,0.162057411093863,0,0,0,0,0,0,0.0412246716655319
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.16945938550064e-08,2.20396198863532e-07,7.15859542238235e-07,0.000159142005003044
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Wind",0.0273519306109417,0,0.447336513113173,5.26935684447424,8.73202578749837,8.96960424302281,1.01289524551637,0.295245964557924,0.461421927327614,4.69029996219259,8.20830941326851,8.55744161102451,1.36506603651585,0.463157863056029,0.44901198100276,4.03793801639388,7.94120698004969
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Solar",0.023069218339731,0,0.493414187021244,6.93096728708881,12.713115324254,15.921925156651,7.18227232759453,34.9244921044907,40.5645023269679,38.6274913219843,58.7275218852539,60.6817272947516,54.1665476358764,81.950816095635,69.8330549586723,37.7016265226897,70.2414892321768
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Geothermal",0.0150660093460626,0,0.22885761377348,2.20054148828834,2.71839377214021,2.52755462550885,0.758797246426419,0.00640275138005895,0.169118539556908,1.26062753116663,1.7020697681577,1.43724134265326,0.428382043138241,0.770002524005145,0.565377798452472,0,1.00336622488522
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Colombia","billion 2010 USD","Rooftop_pv",0.0457928098622215,0.216244839049035,0.902985127846317,3.51908704718119,8.07183060623165,15.1359697694944,37.4979697303977,50.3752039258862,67.366228958247,91.1630573154296,104.777635861307,115.519133324858,119.87912278493,117.592201905692,120.236150714451,129.734508445283,131.430030018892
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Oil w/o CCS",0.759188164834228,0.223641867938618,0.315798701679803,0.507894124927759,0.428907036735372,0,0,0,0,0,0,0,0,0,0,2.1636612712353e-06,5.28772471633301e-06
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Gas w/o CCS",0.773740221068809,0.873328744634579,1.10361532647046,1.74822545207237,2.49800355237109,2.33499355117411,1.82113924554112,0.567736140695213,0,0,0,0,0,0,0,8.42822670691762e-06,8.08142437274653e-06
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,7.95963374875736e-09,2.08387150375994e-08,5.53559439483943e-08,1.14882349053093e-07,2.20662458707732e-07,4.77767840481625e-07,1.16165278890687e-06,5.76202175027743e-06,0.000336781047046775
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Coal w/o CCS",11.6230785493647,7.09770984603552,5.1176384147291,3.90696676056659,3.62789602422271,1.01785872171849,0,0,0,0,0,0,0,0,0,0.000392442771199757,0.00796805357743627
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.68918456476459e-07,9.64068478939063e-07,0.000106717507866006
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Biomass w/o CCS",0.51535767504296,0.860911087761391,1.17613874552945,2.72441746192451,3.3816831874945,2.6838676123255,2.38649030306839,1.90024891266708,0.438867644930955,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.48854153381161e-08,1.22903800086908e-07,4.45268476430337e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Nuclear",9.33783682008443,10.2052876705167,13.9869825265371,30.5166104081102,52.3515139665176,60.7893491873935,68.3552729158309,78.3933115775713,83.314541295998,84.0020299631276,78.7779799687923,61.7813589491253,45.2096393372154,38.4955711887471,35.5121630286,43.0764946180059,60.3291062687943
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Wind",5.38171521211112,8.34430158568939,13.5990161498144,22.5879071634722,25.74486542487,19.778279908023,15.493776097055,13.7584833300553,13.945995457545,17.363736926917,20.0694660370869,17.1232216962544,13.4569214076556,12.1318635698273,12.0086772998492,15.5405679715217,20.8472306515044
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Solar",1.32389268157664,2.33636631615991,4.62105657858248,10.8678493670398,19.7542718966254,24.2580856485358,28.7172957146038,33.975380439357,37.04013919456,38.5362061729147,37.1312122367058,29.8071138058379,22.4952615824856,19.7951600855593,18.8690766193925,23.6748073209318,34.1579862175778
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Geothermal",0.996450602121784,1.244456349468,1.63579457442634,2.73294704819684,1.14399297068097,0.69592353711221,0.64507060323887,0.678181373348228,0.749344923066921,1.08961426351756,0.845897447307025,0.761628625194962,0.602933720776614,0.828635689315031,0.979487585507926,1.18504659814912,1.10633008298383
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-12","billion 2010 USD","Rooftop_pv",0.0456404284609045,0.155196619633296,0.393846914255346,1.30390007425844,3.169899716304,6.0635242834781,10.1537469999432,15.101564075908,20.4542325408316,25.3314280723941,28.9935333979738,32.5383003939353,36.0622201191113,39.3900161342541,41.7699199987654,43.6816548647082,46.965936538697
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Oil w/o CCS",1.52562588569539,0.874627275066252,0.905390533198124,1.34792717338562,1.32910360249224,0,0,0,0,0,0,0,0,0,0,0,3.25404909670831e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Gas w/o CCS",2.81863416240018,2.87875810431751,3.25430226336089,5.07020087472945,7.61417587775845,2.68861405846748,0.643703393965585,0.0695491372031011,0,0,0,0,0,0,0,0,0.00403143247638602
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,7.02919724306628e-09,4.59910904848522e-08,1.21778424051e-07,3.85128902741513e-07,6.61809183071304e-07,1.26286888671996e-06,2.73820358347624e-06,6.44218196750154e-06,2.54888444194588e-05,0.00179197868152586
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Coal w/o CCS",7.8615810509665,5.51376334063147,5.70316517935563,5.18827260943601,4.84054294190659,0,0,0,0,0,0,0,0,0,0,0.000452489669291004,0.0141361835680996
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4239828469608e-08,2.68367215587601e-07,1.42986088761649e-06,0.000188763499792373
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Biomass w/o CCS",3.04418092924347,5.28310142325364,6.94022399487777,15.2505517281332,17.3231685316809,10.8467224645863,8.0435152255406,5.24495627689117,0.0613000348036077,0,0,0,0,0,0,0,0.000515601543449015
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.97770252678285e-08,1.22312884725894e-07,7.08527241104359e-07,0.000231347206220673
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Nuclear",36.4393744401527,46.8459000322763,62.2580340283283,133.567263419893,258.227565155001,253.859184075403,269.610296297203,299.589879358478,338.432126860463,342.248896257564,383.740393161846,286.287705936751,217.652531951054,192.85400200085,179.792215723066,195.274716363729,311.799878511743
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Wind",24.5650234443706,42.0847681956681,66.1224420347232,118.502689459108,176.640647353521,126.64029488642,100.120105442589,91.2606997982349,90.5681834813907,99.007418877772,132.117044626141,106.051456913128,85.5090184768427,79.5343977216424,78.054217220278,88.5976846734376,137.835262971359
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Solar",8.56878618292336,16.9988361420695,32.046102207166,75.2741061253387,142.203840984844,137.24934795037,143.210932824195,163.790746368722,189.43592261837,197.342722532926,227.006659415803,173.174951166397,135.69851932716,124.228384688099,119.653549262979,134.44024590442,221.064375906007
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Geothermal",4.47530602411551,6.57382882238235,8.46633781239627,14.027946082451,5.24801677829786,3.08475767989043,2.75012069242503,3.5077694198534,3.96083748451063,5.81717421554923,5.09612867822708,3.4426781527626,3.24254733880239,4.18694718617131,4.74998223141287,5.19588967574474,5.71873647466209
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","EU-15","billion 2010 USD","Rooftop_pv",0.555568250347635,1.46006231880692,3.15599757765243,8.04520083892467,15.6072741041046,26.8310336168135,42.6044233764395,64.4072370623822,91.1173848937315,117.136167529862,136.285175098689,156.499441818784,177.445203409415,197.440374596708,213.588567454938,227.799507166204,246.426644557
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Europe_Eastern","billion 2010 USD","Oil w/o CCS",0.049993097420691,0.0395629846435225,0.0299786955587667,0.00448411689064074,0,0,0,0,0,0,0,0,6.35519352049987e-07,4.78987677817551e-07,3.63191814846109e-06,2.92879466305175e-06,0.000337442652283127
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Europe_Eastern","billion 2010 USD","Gas w/o CCS",0.415099895896276,0.559441212403167,0.795124689883123,1.44537916209542,1.13505133763483,0.405669887415591,0,0,0,0,0,0,0,0,4.84385329309122e-06,3.83576557808964e-05,2.55858621298366e-05
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Europe_Eastern","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67247802188593e-08,3.18314747686159e-08,7.51084450715023e-08,1.92568367122282e-07,5.30796174027186e-07,3.00721935788523e-06,0.000139874099935196
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Europe_Eastern","billion 2010 USD","Coal w/o CCS",0.968196534752533,0.692096301870043,0.53980182215844,0.66217254843537,0.122638391333936,0,0,0,0,0,0,0,4.56794676962812e-05,9.71697012748432e-05,0.000691027832570183,0.00207719973972579,0.000943800584798084
"NDC_NoCCS_NonewNuc_land10p_NoCI_HADGEM","Europe_Eastern","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29843305969076e-07,1.23045262304486e-05
