elec gen by gen tech
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.59635E-4,0.00235006,0.00470664,0.00662631,0.00715869,0.00670988,0.00550883,0.00368573,0.00226027,0.00113066,5.71204E-4,3.17338E-4,1.72076E-4,8.07915E-5,3.11752E-5,1.81519E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,1.12966E-4,4.51701E-4,0.00306209,0.0116371,0.0244717,0.0394404,0.0580031,0.0811876,0.111446,0.146437,0.181683,0.214064,0.246428,0.286145,0.313382,0.330088,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.82817E-4,0.0023737,0.00454887,0.00781436,0.0119932,0.0128246,0.00978372,0.00669876,0.00413333,0.00213979,0.00110769,4.89773E-4,2.28814E-4,1.17122E-4,5.88555E-5,2.52287E-5,8.3397E-6,4.32605E-6,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00171629,0.00389015,0.00583636,0.0066859,0.00624017,0.00500412,0.00322819,0.00171788,8.15035E-4,3.66051E-4,1.82131E-4,1.05904E-4,5.53369E-5,2.43345E-5,9.16276E-6,5.03431E-6,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.21382E-4,4.54865E-4,0.00262744,0.00839001,0.0162527,0.0243529,0.0327005,0.0417804,0.0511542,0.0603021,0.0679377,0.0748586,0.0807094,0.0922697,0.103587,0.116115,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445619,0.0539908,0.0608334,0.0655647,0.0633202,0.0509271,0.0346477,0.0215207,0.0111118,0.00503047,0.00214483,8.79037E-4,3.7479E-4,1.67038E-4,6.95147E-5,2.34578E-5,7.13394E-6,3.4858E-6,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0858532,0.217091,0.494757,0.884543,1.28362,1.6415,1.98221,2.3343,2.6917,2.97561,3.18281,3.23299,3.17939,3.14663,3.16044,3.18633,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108106,0.167957,0.216809,0.27588,0.322623,0.35197,0.365511,0.368706,0.357458,0.30701,0.226778,0.152479,0.0927524,0.0560315,0.0321917,0.017312,0.00815729,0.00490846,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566131,0.636282,0.651355,0.634098,0.541653,0.404079,0.277563,0.186205,0.115753,0.0566701,0.0212603,0.0065099,0.00212625,8.00748E-4,3.24957E-4,1.34077E-4,5.41703E-5,3.03911E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00385753,0.0132019,0.0270901,0.0431089,0.0642627,0.0720956,0.0720644,0.0720501,0.071982,0.0719561,0.0719344,0.0719268,0.0719241,0.0719224,0.071918,0.0719147,0.0719082,0.0719053,EJ,
