"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.266957007568387,0.508955050181643,0.793854192110305,1.09053200722423,0.519408288901806,0.113998342620451,0,0,0,0,0,0,0,0,0,0,8.4939734876923e-06
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,0.0613722335360192,0.17263925073711,1.12311126258936,3.43821937999562,5.12858190670388,6.04714247958179,7.54341480329577,9.56636463108046,12.4821824311917,14.9062351385359,15.4720833934453,14.9022048599383,15.6473502729322,18.1490166372348,15.5709861554103,13.4260963716939
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Nuclear",0.131164224174473,1.32894675970471,3.03459687265662,7.2095697631865,10.7532427947778,12.411426393673,13.0724035874,13.6172353825305,15.3112005729631,17.2206933018783,20.0196570050584,20.1260396307719,20.1425171685299,21.8824461825032,21.235639530965,22.6359116398339,21.2224076512626
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Wind",3.92960745651427,7.4636586924946,11.3972767762071,16.7419852395011,20.6580102523471,20.5148831757086,19.2266321865741,19.8668029226767,22.2927949643615,25.1889880701492,29.4033826445974,30.2425193854754,30.1947483886115,32.5012680361148,31.4482555646323,33.3901763118599,31.3402788826585
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Solar",5.21666829312818,11.1286892939942,18.4663185753879,29.9096764549517,38.4087556134005,39.3800736636898,37.5439983641183,39.4878305296646,44.6592150996592,50.7160072714948,59.832759995496,61.4219612902038,62.0458511702402,67.8194999255478,66.1507712119833,70.8893980232463,66.7746933569347
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Geothermal",1.45348207322604,2.13878370336543,2.44218439113014,3.19137615627414,1.17158945687757,0.471660372942017,0.945317344135249,1.25492398848914,1.34642769253241,1.65274771576495,1.2619054642769,1.02062174124014,0.887146376145198,0.85825439427277,0.852860182261013,0.905457095384437,0.906559345973007
"NDC_Fulltech_land10p_CI_GFDL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.29194857832272,7.02320017349483,14.9971642078676,32.265618278889,55.224224211335,84.786881863839,125.670451412142,177.797153139105,236.021493173294,291.185629205998,327.571805750392,341.917225501042,347.239956959888,349.592895415789,350.902177396725,352.254234112363,353.221100491653
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.55965647079472,2.71976013224293,2.65868196674329,1.6996721709631,2.91593538915789,2.80473176328775,1.305908270281,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.721433584835138,0.409358941322093,0.468107599528898,0.28247960997529,0.378242148241979,0.455104558875141,0.465094817996304,0.387652975004365,0.243724520072319,0.0304015588626237,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,0.949814152294288,1.47952731612226,2.82474500184028,6.92719909095938,12.0372247271217,16.92497900104,21.6312060186025,25.8147565206908,28.1584897433107,29.4943202601061,28.7351415553702,27.1873885874272,28.1690774261977,30.6540782884502,32.1660998676279,33.7946762552511
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.1602056618343,3.62988471350904,3.53691952344094,1.51682403032294,0.709147952169773,0.366381564440746,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,0.109461073619152,0.272462988044264,1.37744090245907,6.04282804002528,13.2671881122506,20.8476844842982,27.0502120644811,31.1044322616031,31.8352266656695,29.6982467782169,24.2575203467821,18.4584812045154,15.2734171949547,24.4734869751267,21.0963793657784,27.8301341465935
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0448589002308464,0.0791497716601817,0.138081084272985,0.184649029854593,0.210115185475626,0.115880676317248,0.0621894799712461,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,0.0123637964896419,0.036257873818853,0.199737351254255,1.04688079794908,2.66825221154622,5.07554064980186,8.52624916094339,12.3008490508758,16.8497511229308,19.9402282611847,21.561266917249,20.5934721840265,21.3597857127463,25.3378918935406,19.2952211103224,17.3172077335298
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Nuclear",0.0256815817692092,0.229547605404634,0.571565368257016,1.30958468207929,3.42079081625346,6.66092972887161,10.4462147158123,14.1689397742747,18.4515164311943,22.5745610946233,27.7740905664324,30.9735616747717,33.0846972989165,36.8240817333321,37.3734863488486,40.0899397953266,39.6213677316379
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Wind",0.799397638464649,1.53399500414097,2.85799201238801,4.72548216818072,10.9225429099585,19.1038286464122,27.1414061946034,36.6658439507333,47.5171508751522,57.6995328464161,70.0115321283921,79.2720513832496,83.3231687840609,90.5087331235373,90.3430735890031,95.3296302449598,93.1754487410379
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Solar",0.983431169103937,1.84780978316414,3.33604095159617,5.19833902602008,11.6447752569171,20.0400346625937,28.2835508612644,38.5429813447265,50.4079636821668,62.2104800837553,77.5978395597931,88.2602908698399,95.0294042064492,106.235607443714,108.175670062768,116.474138240977,115.460984245988
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Geothermal",0.363398494556743,0.597293588264069,0.907026820478708,1.40148997405287,2.54167279356471,3.31262660367961,1.67725310489837,0.483845044127986,0.601097791225847,0.734224612979566,1.0611331992761,1.13014642086015,0.732031695452867,0.635809383157049,0.589520257316703,0.569830578702947,0.538970043865135
"NDC_Fulltech_land10p_CI_GFDL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.751014170376212,2.44259972482503,5.98678652694295,17.0162501399328,33.5949633758762,56.478514763394,87.4400011268226,128.186937785145,165.337297829636,175.799802745232,178.930761982727,181.931627710415,184.33392955894,186.594579932578,188.916522849213,191.210820337788,193.345864350405
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.41317551799601,4.34988226581315,4.24321348886328,2.75677248686385,2.39253701172243,2.31584589320374,1.5297432643897,0.219503846034677,0.0343317190721426,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.80590255072013,1.42642212616191,1.80929711825824,1.31857280810164,1.3471564061725,1.44931268197501,1.47052229868781,1.24631389855823,0.779985531177082,0.139495149710114,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,3.73853515544992,6.18820613677134,13.445925917216,24.6942461492122,37.8649525940286,52.4418529279695,64.1388860889443,79.0193454048441,91.2368771222285,104.948946938811,107.024362358983,103.57296767247,120.526519251149,120.758847491109,128.986733941089,131.612632192571
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.311749126158791,0.426727329071304,0.484788332548163,0.28745844048169,0.0902371835468853,0.0318847088629792,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,0.0127839758743111,0.0344078823491349,0.230006857776681,0.819965243345907,1.72642892269685,2.91880988339732,3.91713146958577,5.12832151565749,6.1527262843776,7.05916285647543,7.19728422404788,7.05512269928133,10.9830089604899,12.5880875383585,15.2771778134223,18.6688255768857
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.262097742889685,0.540167415144135,0.860437989024506,1.13859852823356,0.800544218620993,0.363607872542836,0.131524863534253,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,0.0788649856220106,0.207762978254164,1.26066956858497,4.78454059951822,10.5383753725039,19.2233205664629,30.017097108782,44.215112084181,63.3036138268815,82.6349777639028,96.6729557551829,98.3163615622463,126.388650963407,139.515967979623,140.760470183544,129.914642254935
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Nuclear",0.0527131559825138,0.698659376752484,1.9095561394145,4.97543090708537,9.96571429945532,17.4454704151652,27.4455114154555,37.2105492651488,51.4695466285425,69.0262627318065,96.32138602387,113.788935361424,125.199500163522,138.705488655603,140.048938649381,156.203444295096,152.635208811352
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Wind",1.60229069997476,4.07946569694139,7.52843639155301,13.7235756449221,22.1701724938978,32.164346734367,42.8772871991778,54.7954290345025,71.8797472651208,91.8364493946931,121.688985675402,142.580979343405,150.862068182736,160.881679710136,158.273384514209,172.282654166835,166.094211860425
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Solar",1.98727422141278,5.529132032281,10.9458145310312,19.3908749914437,33.3071298825806,51.5335429211228,72.96950503772,99.4037623042734,138.137062770336,186.946848286234,264.554866163856,318.812426357888,353.683182065041,393.664872995516,398.890856236451,446.642434594715,437.802156016686
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Geothermal",0.761248212086675,1.76199703523845,2.72367056863167,4.2969604239056,5.81938963504195,5.89652302094714,0.709060235033678,1.20616154458069,1.47849769640096,1.75411498630098,1.75134424762972,1.28936936800258,0.80139702589057,0.719018199463256,0.647190499980802,0.654335693636102,0.58417051128249
"NDC_Fulltech_land10p_CI_GFDL","Africa_Western","billion 2010 USD","Rooftop_pv",1.69544443027623,5.24984240468592,12.8041026491716,33.4826015143635,68.8887471823632,125.793315654274,210.83408207296,341.360941457904,502.879566824954,620.581670790606,658.586525159964,681.660547576324,692.269725308005,700.95510467946,709.786018633572,718.324464051382,725.913746810041
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Oil w/o CCS",0.324519109920283,0.843129805169087,0.476600320954295,0.343253755107175,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Gas w/o CCS",0.294042409885157,0.804363416841617,0.851240014762826,0.444121480458708,0,0,0,0,0,0,0,0,0,0,0,4.30567106870329e-07,5.66360463431589e-07
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Gas w/ CCS",NA,1.64873960238397,2.48101486275393,6.17408551428383,9.94646465526025,10.1639615776489,7.32565041344994,5.77380749242726,4.95717720323325,4.76910070902076,5.28138635200859,5.57490990152994,4.70630739615469,5.37975988495449,5.15820835514445,4.20201278355567,3.76877563672887
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Coal w/o CCS",0.0921983071340595,0.318139482866896,0.349923431113727,0.077498342229902,0,0,0,0,0,0,0,0,0,0,0,0,1.43398753177605e-08
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Coal w/ CCS",NA,0.00622925052120296,0.0140689146406025,0.143221043300916,0.499036157781796,0.629833539728106,0.502805807017266,0.434520453295105,0.418769399340999,0.458655824193009,0.547824729083104,0.655451922290153,0.614083376114868,0.795690271929475,0.869438949411685,0.766564002628567,0.841566540849243
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.350060919446147,0.376787592463419,0.476931352253104,0.106658793549178,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Biomass w/ CCS",NA,0.0459740551912906,0.0905654776180563,0.701448163120986,3.30747753279175,6.58544641980503,8.9083702954906,12.3430030857596,13.3529903333803,14.9165622234188,16.0750078195342,15.7023626257486,13.0185093618562,14.5763023672872,13.5380658168294,11.6742672451823,15.9390025319797
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Nuclear",0.16483961067876,0.680895833448065,1.02322038109931,2.06772752515833,3.45519823642305,4.05959450755087,3.39452771820184,2.84139167805351,2.49947627839037,2.44754320202763,2.75934232421855,2.87139425774875,2.53424611254067,2.85700636512596,2.68447757840752,2.35045372260166,2.19018063537509
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Wind",0.743942589678827,3.99898083099445,7.10318697787186,12.6859103749776,18.466352759271,19.4585799559902,14.8967890154676,12.6980014082116,11.4778257650032,11.6244880945766,13.5586581325663,14.4506648222839,13.0732401441868,14.8848623650364,14.1315376242459,12.502163010881,11.7621126045473
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Solar",0.358759655827494,1.89290568606704,3.28738034572214,5.80619355466936,8.38073469316933,8.75895586061853,6.62924538288894,5.60457381026793,4.97890893698381,4.94269324322485,5.67317975504597,6.03652283979508,5.38709039280341,6.11734095391255,5.78035742746867,5.08988786833856,4.76390210115488
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Geothermal",0.195877174005002,0.92936105831621,1.40425395496917,2.4883998947685,3.26586397153287,3.20128749926871,2.31642245364411,1.98348686456666,1.87088604165399,2.12595837806217,2.73626620862821,3.11336018537163,2.81427012514166,3.06700116866365,2.79847744812074,2.52435892449962,2.48134854039621
"NDC_Fulltech_land10p_CI_GFDL","Argentina","billion 2010 USD","Rooftop_pv",0.108706038906877,0.29336755274255,0.543567214983591,1.28061058238968,2.2263123890661,3.38188263258749,4.51934030834741,5.24564256536399,5.97290106090005,6.6595597077136,7.96634200164321,9.14567567572983,10.4124048820598,11.2333374313775,11.8372733358334,12.7245515537539,11.0722051525324
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.13708526351821,0.0254691727956881,0.0984953307960712,0.120568583905659,0.114497349359796,0,0,0,0,0,0,0,0,0,0,0,0.000445756212372385
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.398116233582711,0.144114657004953,0.2342206763986,0.192680376212162,0.166038827819115,0.022626839144854,0.00447923417936905,0.0019390356711725,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,0.549105649573607,1.09607076849482,2.86872187242435,5.3799992020637,5.00288770000212,3.92001778024789,3.43225328931353,3.60218378817475,4.12720073595016,5.03170433142262,4.25938727975835,3.44134771051564,3.35308544794503,3.20515846841268,3.54959040871867,4.41881386727649
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Coal w/o CCS",3.97731555310575,1.80597091600203,2.07561135101403,1.52388789030777,0.747157544339164,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,0.151306910067155,0.532752995809812,4.07519382598523,12.9089590207291,14.3468095564245,12.2034687685788,10.9431146881258,11.4601264691044,13.1224052487481,15.3412916491063,12.9970842844298,10.0844013643893,9.65908248859484,9.02996928313722,9.2113313991594,12.1684759873318
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0703157879262499,0.112182289303073,0.276865551216893,0.452117326185209,0.230496739408887,0.010894066926904,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,0.0233446946010421,0.0847405161528549,0.68454377172948,2.68854554689018,3.53812328140963,3.64387513675407,4.22843951663162,5.63625562040742,8.99316087838068,13.6767477704747,14.1749471440563,12.163426770337,12.8131280842246,13.1211431003655,12.8736659518222,14.0104867188091
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0660615399238961,0.22519964185951,0.730545915145573,2.56693373605067,3.51519158842859,3.62374363151391,3.23924501464112,3.30874121871963,3.74384482998645,4.58970824524499,3.85150174133759,3.14110121004966,3.00311609907508,2.7816221392116,3.0917817894259,3.59884980374159
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Wind",2.4085539896916,3.24562135314324,7.27446626900451,16.9432512282185,29.6724918378452,27.3772030933509,21.6166123100755,19.2270584698487,19.9134310197159,22.998067326187,28.8321539224289,24.5061767396442,20.3065886973195,19.4996074941345,18.176431767406,20.2744851303598,23.615572431073
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Solar",1.61900042492347,2.28430883263648,5.24590391207882,11.2870224323568,19.8260225339561,18.2688732610704,14.2893751679175,12.6583336928303,12.947584312083,14.7281447205046,18.2313633046458,15.5281372400023,12.6920424166888,12.1054809571883,11.1601712304185,12.3361528346387,14.2498529016761
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Geothermal",0.813666583113304,0.929049529657074,1.78212340211993,3.79402892911505,6.59196894976453,5.56438461402998,4.17821583080748,3.59079121337492,3.68659058538205,4.45888249478138,6.08599394755018,5.45111943720378,4.60320164317182,4.43451883311805,4.2173157428462,4.87387942568584,5.91235307011125
"NDC_Fulltech_land10p_CI_GFDL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.31888791574159,1.04429983718888,2.29385352306943,5.24965568524877,8.24627749228606,11.7144707078345,15.8166362912263,20.4225920121297,25.3664675665565,30.2507275818027,35.1909959087114,40.0451450637223,44.8833619309844,48.4724772524697,50.8939880254844,55.9780487968696,58.0072788826414
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Oil w/o CCS",3.88884086778114,4.21646789951428,1.67046218853307,1.28130082270111,1.18844976218722,0,0,0,0,0,0,0,0,0,0,0,0.0048544123806441
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Gas w/o CCS",4.1623494361597,5.49821500473718,3.63566374429988,2.64317773061306,2.01432037055228,0.732797664396785,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Gas w/ CCS",NA,0.850087479743046,1.41373124891447,3.37617297918591,8.88503290099929,15.8120607439791,18.4570313791397,17.4821678099199,18.6237321361005,15.8527196150985,12.940479344871,11.6361630415007,9.21134948859054,9.97312074096461,10.908189199166,9.8901372822462,11.9607279601774
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Coal w/o CCS",3.22206487583488,3.74654821825798,1.96413404637198,0.666908570700149,0.282670570821884,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Coal w/ CCS",NA,0.106848297562315,0.282993865473018,1.11523785719033,3.86294110258969,7.13245480419531,8.22730589581506,7.74220209443862,8.39123114351578,7.44605482311685,6.2411948798222,5.95883747972436,4.88055977378245,5.63634793292422,6.5575278630257,5.95382276572672,7.79606085071459
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Biomass w/o CCS",2.93632259835855,5.6857138857925,4.15968707013331,3.27048800120131,1.79884316514531,0.383782783954286,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Biomass w/ CCS",NA,0.990827191939821,1.95012680605389,6.57335101596769,22.9968264840427,46.9125753287886,63.4758447441346,66.1962255724797,73.5296405361905,70.5783463404429,57.5505285565903,47.8498960745456,33.9908346477515,31.9911989673893,32.1328411354176,21.9598893473528,24.5543864349042
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Nuclear",0.50064948097675,1.14954047402381,1.38705384292429,2.28800991752802,4.79153989609604,8.02509029969675,9.64334485899152,9.02758489430599,9.47188132114507,8.15000113689993,7.01134717770649,6.38877589413186,5.34398309294253,5.882049918696,6.48232798837756,6.18630224212772,7.30170990594918
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Wind",2.01504281588569,4.39982990328148,5.16270263414292,7.82460497753621,13.8333629050478,19.9132003130879,21.0848391130582,19.4976302774568,20.3665508092805,17.667701642805,15.4977365625325,14.4536443312312,12.4761648985788,13.992575670125,15.7086914921018,15.1748222273393,17.8907397060486
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Solar",1.51443120008032,4.13829344288163,5.61664716877396,8.09534093022112,14.9993533977384,22.7878265592658,25.2341039272208,23.9399705937427,25.4561916608021,22.2683734599745,19.5249217004769,18.2239668374176,15.446620579982,17.1420246125746,19.0584818136683,18.2940747200291,21.6940787375191
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Geothermal",0.770255803450637,1.8842575344264,2.27030406137146,3.51798805804397,6.31399428293467,8.64898827731746,8.66870494077565,7.80297331890938,7.90269702355537,6.88865499820922,6.52982680046316,6.82669462976374,6.49536353538401,7.66337065766123,8.7665696042989,8.49834780702699,9.64340822389095
"NDC_Fulltech_land10p_CI_GFDL","Brazil","billion 2010 USD","Rooftop_pv",1.47581340338812,4.384407869189,11.1208552958608,26.0222862093101,45.4815614107156,63.5279065556885,77.9439703199499,91.4587803874358,103.143360157034,108.223329294294,121.56864255359,131.466240087976,144.893091545256,151.425720125307,150.35875714494,163.418653105254,159.947747141825
"NDC_Fulltech_land10p_CI_GFDL","Canada","billion 2010 USD","Oil w/o CCS",0.212392452661184,0.0216628872104541,0.29751709606217,0.383126078672066,0.158661335307787,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_GFDL","Canada","billion 2010 USD","Gas w/o CCS",0.454109150855274,0.0567823899675317,0.265555266510233,0.348861399342121,0.267399779088036,0.120180780629764,0.0261613205778276,0,0,0,0,0,0,0,0,0,1.31104404813788e-07
