elec gen by subsector
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,solar,0.0,0.0,0.0,0.0032225483600000003,0.007919164999999999,0.016997783,0.0337625918,0.0603533088,0.12104055479999998,0.2241605872,0.37143903800000005,0.5730505419999999,0.8354393839999998,1.157276437,1.5364626999999997,1.9344506399999999,2.32978575,2.7359843300000004,3.08716711,3.42176732,3.66189521,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.00246283549,0.00599786029,0.01304201479,0.02664133149,0.04979908159,0.10471995259,0.20085300109999998,0.3401190773,0.5294748758000001,0.7745491591,1.0700087790000001,1.405602088,1.7539324040000002,2.085790943,2.40815031,2.6705312,2.90522033,3.05775155,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00159678,0.00335549,0.006845136999999999,0.012760458999999998,0.02439129,0.04771858,0.09023969000000001,0.166372,0.28705494,0.46753544,0.7319569800000001,1.0809935,1.493784346,1.916271646,2.46459514,3.0737106258999995,3.6855508874,4.2387011108,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00599386,0.00887352,0.0126889766,0.017110756999999997,0.02072027,0.02507946,0.0318926,0.043642560000000004,0.060352340000000004,0.08509697,0.117437015,0.156303508,0.19686015799999998,0.237163859,0.3004452174,0.3735165465,0.462158244,0.56919447,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1188425,0.1715524,0.26009370000000004,0.3925195,0.6037,0.963719,1.519717,2.3009013,3.2654632,4.4446502,5.8117735,7.344710790000001,8.87670231,10.281439749999999,11.80363674,13.173421363000001,14.482622451000001,15.697883066,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00218776,0.00709509,0.0185692,0.0364757,0.0650061,0.10399,0.141679,0.141782,0.141571,0.141507,0.141447,0.141385,0.141349,0.14133,0.141304,0.141294,0.141268,0.141264,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.140524,0.167686,0.194536,0.221101,0.24765,0.300224,0.352705,0.405059,0.457225,0.509123,0.560667,0.611809,0.662517,0.712765,0.762547,0.811833,0.860537,0.860537,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,nuclear,0.0,0.0,0.0,2.28748E-4,5.02583E-4,0.0041754,0.0143291,0.0410761,0.0952124,0.190926,0.342927,0.550973,0.841327,1.234,1.78659,2.44432,3.17325,3.98338,4.80043,5.70254,6.56222,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0665538,0.14425369999999998,0.2504209,0.35327580000000003,0.413102,0.4661166,0.5212675,0.5579611,0.5609289,0.5531021,0.5236202999999999,0.4961065,0.4238919,0.35003100000000004,0.2746961,0.19613747,0.11260788000000001,0.09646946,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00137979,0.00325057,0.010463,0.0264048,0.0711906,0.150543,0.281338,0.481608,0.794022,1.18939,1.48752,1.59869,1.6714,1.71313,1.7492,1.78289,1.81457,1.8442,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00362046467,0.013034722499999998,0.0399352273,0.09430652430000001,0.1921596073,0.3632375173,0.6289514278000001,1.005414376,1.5131844669999999,2.2114177040000005,3.14352784,4.4474619,5.969802939999999,7.58708385,9.300152649999998,10.832855199999996,12.377947999999996,13.437796999999998,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.003947628,0.012831486900000001,0.036285683900000004,0.0810715129,0.1651150519,0.3041122619,0.5070488839,0.778729735,1.119733918,1.560077379,2.10375902,2.80342961,3.58906906,4.36810995,5.13926377,5.7773284799999995,6.379001700000001,6.7297864,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00960013,0.00914086,0.0113891892,0.013861269,0.01927549,0.029867400000000002,0.0515899,0.08517778000000001,0.13554125,0.19210418099999998,0.25700337100000004,0.3277838415,0.3974751286,0.4555742987,0.52084365219,0.58153730225,0.631713155911,0.6915751817588,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0142028,0.0150564,0.0178939531,0.021046719000000002,0.020780530999999998,0.01626253,0.011339155,0.010732519,0.012256288,0.0143639561,0.016856876500000003,0.01992233827,0.02364706524,0.027172435180000003,0.03175094463,0.036755360466999995,0.040593039521999996,0.0431973451781,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308713,0.31574800000000003,0.35841009999999995,0.4117074,0.473713,0.5389390000000001,0.6073758,0.6525226000000001,0.69208859,0.73003003,0.790520644,0.843621754,0.8947139492999999,0.8860283711,0.83668192602,0.77863405554,0.74117302799,0.716973109555,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,geothermal,0.0,0.0,0.0,0.00377648,0.00503962,0.0110974,0.0203421,0.0368858,0.0587886,0.0766863,0.0912608,0.0989255,0.102804,0.101431,0.0993387,0.100066,0.10433,0.112558,0.119714,0.123598,0.123177,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123631,0.126408,0.129414,0.132752,0.136287,0.142114,0.147802,0.153562,0.159427,0.165336,0.171251,0.177247,0.183314,0.189423,0.195541,0.201659,0.207817,0.207817,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.028920940000000003,0.02865825,0.03060557,0.0338129,0.0421251,0.057733400000000004,0.07684503,0.09284147000000001,0.10649441,0.11896328,0.13176831,0.14564,0.15718,0.171084,0.184268,0.194683,0.197545,0.191889,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530288,0.05113716,0.0694888,0.0741618,0.0707122,0.0585948,0.04293757,0.027569470000000002,0.01954102,0.013307835,0.010236587,0.008346488,0.006578652,0.004518671,0.0037966510000000003,0.0027244914999999996,0.0015570184,0.001313354,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.73119E-5,1.77396E-4,4.97664E-4,9.54116E-4,0.00231758,0.00414107,0.00643789,0.00878703,0.0103856,0.0120243,0.013587,0.0164598,0.0190872,0.0219321,0.0238601,0.0253083,0.0273596,0.0239426,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,solar,0.0,0.0,0.0,0.0039087144,0.0053497322,0.013125496399999999,0.026870479400000005,0.05148886039999999,0.08766808339999999,0.12224642459999999,0.1503019094,0.16790368100000003,0.177007677,0.175337464,0.165820155,0.15593465200000003,0.15216634800000003,0.15624389800000002,0.16133018899999998,0.16313486499999996,0.159740409,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.012134683299999999,0.0166420519,0.0417994689,0.0880990069,0.1732305619,0.3003542179,0.42575742960000007,0.5285663580000001,0.5965545480000001,0.635845136,0.638674361,0.6151494900000001,0.589391906,0.584221013,0.608131522,0.6344024229999999,0.6460628660000001,0.636514865,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00107959,0.00156347,0.0024209314999999996,0.004461603,0.0097689,0.02155195,0.03412103,0.04703623,0.06293744999999999,0.085515205,0.12367109000000001,0.1831328005,0.24518146140000002,0.2991751703,0.35604599144,0.41443142687,0.46993000137700003,0.5226741585920001,EJ,
