"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Gas w/ CCS",NA,0.38356685824012,1.4908357998894,4.41545967697348,6.51210324861722,6.14553516573834,5.57068156918961,4.72646298835309,5.04896779309834,4.92072870018278,4.8915102702279,4.03679512375455,3.32734119393661,2.97850841439479,2.92829497917388,3.7422701178378,4.33581086460259
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Coal w/o CCS",2.01832553465253,0.493059360425615,1.90338959065123,1.00629295385069,0.490758493128718,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Coal w/ CCS",NA,0.0374518056477316,0.246425799522626,2.03907827385862,5.09655158892827,6.15220769851176,6.36495254929573,5.69842147930122,6.25264571656233,6.26371661357709,6.2150143465308,5.24734822005661,4.22427114115558,3.74864531701908,3.59104824246569,4.29088948030676,5.14491147299435
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Biomass w/o CCS",0.151653760905637,0.0988208974331227,0.577899166747914,1.05250860109777,0.43933838670421,0.106260793424288,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Biomass w/ CCS",NA,0.0303560436022719,0.193691231059606,1.58491286402013,4.57602609491373,6.07943215068417,7.39221075175357,8.16287502892946,11.1223858063066,15.234534943981,18.8530491097055,17.4528153877106,15.8123610960556,14.9887090939557,15.452883571261,16.8894431422081,17.8562126181812
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Nuclear",4.27881684269626,3.15181011552584,12.0162752751297,33.5668208724479,47.2076051242915,43.4039367643016,38.3257354972596,32.3323864385997,34.159426064576,33.2860033057519,34.100225766925,28.0131870044717,24.1779049492222,21.7658673429644,20.9766530105662,26.8707768655267,29.5616334493427
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Wind",1.32563047674333,1.09087303751303,4.28443005436582,9.78035811117585,13.2503325086977,11.7727710562419,10.2302649001172,8.61653270553338,9.10264941442583,9.07368314562713,9.61760223160861,8.18326515775225,7.28539692255507,6.71639110030222,6.66886192437498,8.7187477142569,9.77311915507877
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Solar",0.808016406394952,1.46631168477338,8.04279727997846,22.6431106027379,34.0848700959538,33.1792359204692,30.7980304138876,27.0268256287068,29.2119193824772,29.230160348779,30.811473367357,25.8505882451745,22.9055023532064,21.0748640763008,20.8497429898844,27.3070716960556,30.7899517855016
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Geothermal",0.380256553516619,0.282527468973274,0.725110307705067,0.116634958094323,0.0199718681666624,0.162461719200661,0.100133618337844,0.0641049028214512,0.152393147457446,0.14897577393408,0.160410120048419,0.10397407433821,0.118806146580754,0.136938327703834,0.152276610247392,0.153661361333397,0.123956791216196
"NDC_Fulltech_land10p_CI_IPSL","Canada","billion 2010 USD","Rooftop_pv",0.0161949371414723,0.0528687533876868,0.113053672901738,0.236210644197863,0.379911834864983,0.541804880639719,0.733533529974604,0.968230440047995,1.22163289680084,1.44804584045384,1.73949822104408,1.99177881837919,2.33866612643108,2.63077281196674,2.86014790142724,3.38121565161832,3.65846688043956
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.27818406275011,1.16594689098558,0.671917232232404,0.437207852301597,0.651041524426286,0.134990975083371,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.422292911291478,0.13811500956934,0.0943404586264617,0.0643006599548786,0.0780915784610317,0.0723503557839972,0.0438264815295996,0.0499829091630949,0.0060309084256323,0.00248959229248322,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Gas w/ CCS",NA,0.384473174681152,0.358950266831586,0.851981672468115,2.67581383394526,2.84026003158347,3.18031342623337,2.40761173015859,3.12597151146196,2.93608880559088,4.87316318458156,3.59678285468869,4.25635802244238,4.26094210014344,4.52827947244017,4.49430564528114,5.94112154763722
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.526606228365013,0.361961736501166,0.148239414491998,0.0434682963841468,0.0318056534299346,0.0126750644685162,0,4.12823747095878e-05,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Coal w/ CCS",NA,0.0063613952551129,0.0121341262201335,0.122883687126808,0.726019786718806,0.953935032694569,1.27907845864154,1.10724692193672,1.58740143982689,1.65494014813573,2.87022301755457,2.32999224514508,2.92236264381955,3.12485686240498,3.48411688952835,3.45439389500381,4.75700175959185
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Biomass w/o CCS",0.895683029830164,0.983917475301381,0.824586120108512,0.930197113995873,0.473048244255151,0.250987076978663,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Biomass w/ CCS",NA,0.12064012704992,0.176399416500658,1.41750832678476,10.6153599792096,11.9679952802224,16.4859915743478,10.0284554139461,15.7744299289452,14.2647939958923,32.209980304465,17.9461299650744,18.1876195851924,16.303767970507,19.1216315484009,20.1422222307287,28.8732459209802
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Nuclear",NA,NA,NA,NA,4.02332522522737,8.08485440096729,12.5637631007326,9.25423741525473,11.1449800890783,9.67847298807425,15.5134007624695,10.3853156199521,11.6315967533041,10.8397111112403,10.6869646621032,10.3407515805815,12.5137407844275
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Wind",11.5570950782075,11.1487360911008,6.36581092584788,4.24660245594675,2.31363701729191,9.15048953069218,10.1664048862073,9.52622435055737,6.64888575173423,4.28116032386072,2.84400416157185,8.1919592256916,9.40912845705866,8.98959322406662,6.563619329592,4.37806118726236,3.02866745756192
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Solar",6.77659566921583,8.32467259824624,8.24912721441403,14.1068450110392,40.9219315866763,42.1722449585673,44.8116288703092,33.01118840329,40.1399763327936,35.307731285799,57.490356076562,38.9498338943154,43.9036350557511,40.9449824866721,40.3176650897215,38.8367201528851,46.6858388154252
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Geothermal",1.01324317313852,0.89449158083144,0.256771882549405,0.0402936615238636,1.4373236114788,1.0674361722644,0.619905485349637,0.443604798643401,0.24720644168728,0.244289166824046,0.639112826445672,0.140236924397662,0.574868327500314,0.404947382278972,0.443719744281494,0.379384548594561,0.552758595821033
"NDC_Fulltech_land10p_CI_IPSL","Central America and Caribbean","billion 2010 USD","Rooftop_pv",1.26296012842707,3.12460774470967,8.93331230174535,28.1760374494409,43.4022640062516,59.0099040799467,73.8092020183193,93.3624505482346,118.321706775018,139.040222136239,145.004673443026,162.067878257989,168.511475916227,171.194680496943,172.85515057426,174.133948276017,174.381626668785
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Oil w/o CCS",0.142977620855272,0.0585279222744166,0.0605444540783398,0.0702578223760648,0,0,0,0,0,0,0,0,0,0,0,2.21532758485939e-05,0
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Gas w/o CCS",1.86148959760478,0.687287286157762,0.815852583766658,0.850909826234045,0.370638410687772,0.00966120641832998,0,0,0,0,0,0,0,0,0,0,1.23034745599522e-06
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Gas w/ CCS",NA,2.9080463963214,4.34861109897689,11.0021818391033,12.369792337588,10.0814630108791,7.97604704529826,7.23010299573462,8.0228206985463,7.95707935116399,7.43519960616696,6.31859496882961,5.57405539662059,5.37153438723577,5.21968043121151,6.7668308463191,6.72380923511649
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Coal w/o CCS",2.94444864797961,1.59422898410678,0.967037487968805,0.692331824213302,0.0794392625862398,0,0,0,0,0,0,0,0,0,0,0,7.7171308755135e-08
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Coal w/ CCS",NA,0.0865375363398731,0.2293428891654,1.72874647171918,3.43945718414772,3.52014271016084,3.18463854090332,3.11503391308288,3.67733913158965,3.91864622300172,3.85030330205632,3.51530361235273,3.2252790368264,3.31701004116474,3.43733320794393,4.47687298472924,4.8940358766453
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Biomass w/o CCS",0.0838777285335271,0.16892434078621,0.290373060380405,0.467703024623818,0.105093150412766,0,0,0,0,0,0,0,0,0,0,0,9.09192983074476e-07
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Biomass w/ CCS",NA,0.029207602878432,0.0854447567574042,0.723964934447177,1.7983106165728,2.226494815052,2.5065260064431,3.14254700420034,4.81225626632275,7.15547339229415,8.77010597615735,8.79427848381177,8.87491737087706,9.84556315418453,10.6645868285121,11.8569100175368,11.3439570507989
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Nuclear",5.59431233554716,7.97155630662517,13.0967727781165,33.4967717077973,36.1237457226942,29.9554169845206,24.1743434751101,22.2720969021582,25.0989948825542,25.7204726659322,25.7931654607125,22.2073209226535,20.6408877478927,19.9796156492824,19.0696887584706,24.867554583731,23.5418748630747
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Wind",3.70125845021682,6.00888888721633,10.8118699602629,23.6555027583808,26.5666848820274,23.0856842178032,19.4612124882761,18.8211136679064,21.9765555415104,23.473563313245,24.4865799403688,21.3297345857309,20.5224187174355,20.3855498965411,20.0851809479457,26.9580471814979,26.2585592371234
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Solar",1.62520788273268,2.67721373189179,4.92155155741598,11.0129158586586,12.454654114128,10.8259696152554,9.11679337756273,8.75277209271009,10.0927166771025,10.6228879252815,10.9760217967098,9.69765632202897,9.25083821018045,9.15623465938307,8.96493126359065,11.9742950887193,11.6397758994708
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Geothermal",0.778039009332054,0.999029220860952,1.35631097795804,2.42135133058582,2.17462799012969,1.84762713610519,1.07380377713166,0.853160528062876,1.08776865192298,1.75935887585362,1.81493533702188,1.57940912726133,1.22204876056668,1.08984858649255,1.20193120453841,1.37242265972723,1.37331211007041
"NDC_Fulltech_land10p_CI_IPSL","Central Asia","billion 2010 USD","Rooftop_pv",0.0433816223827646,0.135135969633822,0.292777490121364,0.639426782269297,1.1386680339735,1.80697445738233,2.7031843954547,3.81905062406666,5.2146660505511,6.82500146393429,8.62640245839952,10.2882994724527,12.1070656915632,13.5894809023695,14.8410115818705,17.2795884932127,18.6213445595131
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Oil w/o CCS",0.74841426203664,0.469865679376799,0.301486457560555,0.561647318151887,0.247905280672404,0,0,0,0,0,0,0,0,0,0,0.00147322789611994,0.0142900266756874
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Gas w/o CCS",1.17510175022756,0.542791780229286,0.513350971047712,0.469170539984971,0.335196153811446,0.145464335950824,0,0,0,0,0,0,0,0,0,0,3.07920379248905e-07
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Gas w/ CCS",NA,3.35782902829033,3.87120163471797,8.35988974777429,12.5351035752012,13.1483209030082,12.0306120669875,10.6839619842892,10.3999134198306,10.1429142537764,10.8323068452907,8.2199257133111,5.66214334145894,5.10046287334407,4.79617347398534,9.03148435296339,16.7438222431801
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Coal w/o CCS",152.928242348325,123.167998801397,66.0211725175382,38.8566834776417,17.0571379961467,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Coal w/ CCS",NA,6.95815793069971,14.9311648725723,94.519397973203,233.218189755562,282.723904726968,269.656074526184,230.727071504476,202.830704630641,186.415478809678,158.9998533478,103.981290754256,57.2683443422854,42.5975093643672,31.8546945456512,49.2976145610324,100.200153288027
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Biomass w/o CCS",2.79138259889888,5.63233457220712,7.15177811002575,11.2980989603853,4.95131755336633,1.07879397926629,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Biomass w/ CCS",NA,0.897338030565104,2.06967277857406,15.212856940045,48.5759409908706,69.0863151744277,79.9915908376442,87.9203419366852,100.527317853062,129.458193838965,141.596157436123,106.234811933181,70.3089437328283,62.4590562782507,56.0811264398317,78.7758093203374,121.021986171128
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Nuclear",37.1924708905404,67.6819115255894,91.4167623879313,211.408934363802,368.009431202684,412.22647736639,394.325264113635,322.873866631523,276.62225486826,250.046853581373,223.723019977494,144.089109924672,86.7391100057122,67.1943335153909,53.8207085864504,87.2407801590239,137.44509571582
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Wind",73.1990272815125,142.427620192299,191.190400492915,304.277061141343,353.034549753709,277.692871413775,201.667578263954,161.99892618914,146.960897024863,159.169914192965,173.805648043995,131.732415300151,88.9398775469991,75.2045790193081,65.71098201667,112.703739078087,179.270178868683
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Solar",37.4970246911998,78.4061323814523,114.69530107772,221.551801059809,321.102378042243,311.707068555709,264.630739727665,223.938547236042,195.222028811503,180.355287090479,165.687623099017,109.448101241504,67.286594904352,53.0861000927771,43.3364740831913,71.6318647003163,115.134968262176
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Geothermal",5.8400306983715,4.97101436426939,0.00268681731315862,0.152855587072902,0.183893436220174,1.17518178969797,0.885454053152132,0.93555674304508,0.84245418702607,1.17764635264176,1.36410518245015,0.053673035955335,0,0.988750512713882,1.20425952282625,2.50571806610486,2.04669767926293
"NDC_Fulltech_land10p_CI_IPSL","China","billion 2010 USD","Rooftop_pv",2.11426869197992,9.4846609238985,25.9195486812098,78.7467137711721,147.749804957015,224.839777418142,306.621909763311,392.690897808588,465.973196503823,498.309046209153,520.042811285072,529.283941254483,543.479135129548,537.113014838821,523.278285261424,559.459134412345,575.992650376529
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Oil w/o CCS",0.0161950934600418,0,0.0723335849863296,0.307351551911371,0.0100412129764455,0,0,0,0.0546038060738509,0.0184979466580806,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Gas w/o CCS",0.0154574581886575,0,0.02165738987067,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34007002461182e-07
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Gas w/ CCS",NA,NA,0.340258976083185,3.19267849565821,3.60577979896054,2.93040834740283,2.71066140698588,2.43612711663688,3.80846425962402,4.6416998952887,4.92365769000057,4.12717728545547,4.025515633873,3.83205891932801,3.16242739793805,3.57581769890327,7.67102260574203
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Coal w/o CCS",0.0454257531486602,0,0.0654120227949809,0.0443591334591745,0,0,0,0.00023046622194517,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Coal w/ CCS",NA,NA,0.0773819463494817,1.71839131062053,2.14027643286214,1.78232260692709,1.73717406130503,1.63648663049488,2.66971134932869,3.4351937144718,3.68558059264662,3.2490788681123,3.21669567095259,3.21399458814787,2.78860025306802,3.12322017014508,3.47599190630058
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Biomass w/o CCS",0,0,0.0780235301750576,0.0721404673910188,0,0,0,0,0,0,0,0,0,0,0,0,5.88473265982463e-08
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Biomass w/ CCS",NA,NA,0.0649107642020439,3.7793529486976,9.8305244977184,9.37136903391004,8.14477271765849,4.88603153939303,7.01915082628134,7.64145914216241,9.52805265600119,7.4868802108467,7.3622550895636,7.57062454327873,6.4760120155852,9.97631334281906,13.9182082924322
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Nuclear",NA,NA,NA,NA,1.06367529875175,1.76498958767954,2.38560730932942,2.14912409737971,3.32220492576575,3.99705102040549,4.40034091878537,3.63899682239243,3.64180533945919,3.47249181504968,2.83102501852983,3.39200173325013,3.58901375709073
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Wind",0.0475367283820767,0,0.681671909484288,5.0243052608426,5.65249275341611,4.66564307914157,4.12060780747267,3.28836275081015,1.31017326235664,4.41564020945788,5.14563004295545,4.73419893031775,3.8858229439477,3.13298236938947,1.30030873365179,4.07309943134067,4.89445551891033
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Solar",0.0400557996099929,0,0.764256154884491,6.76030085237801,8.25024866695303,7.25428828821989,6.8891298154461,6.32318544855857,9.95306348428778,12.2266450002495,13.7577288951727,11.5383461695489,11.7345430055632,11.30050361363,9.32191084247527,11.233015744916,11.9473338215035
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Geothermal",0.0260418577321898,0,0.340298321982031,2.09536277179607,1.96206135995499,1.4871277927357,1.22982086843523,1.02203171499994,0.572392722954954,1.65962084205575,1.70254022427341,1.27650573385564,1.05800009308384,0.863527104766587,0.909539769757735,1.28950882332571,1.43962688474294
"NDC_Fulltech_land10p_CI_IPSL","Colombia","billion 2010 USD","Rooftop_pv",0.0459311691299156,0.220224005016453,0.772443212940701,1.63745711606244,2.27422594583921,3.35386855514044,5.01059586304628,8.37274896833013,12.4960794995038,16.1991340986624,20.5964855489405,24.9776610771834,31.0181774542045,34.5991313097496,36.7429489632895,36.1536674693273,24.1701588246706
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Oil w/o CCS",0.745895924448449,0.155381565693467,0.357406744073194,0.646748369922896,0.0187939789665976,0,0,0,0,0,0,0,0.0197736476131687,0,0,0.000206687028046094,0
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Gas w/o CCS",0.769170228155918,0.280865429526756,0.346649616866092,0.46970862977249,0.319027375013302,0.197419365328497,0.129273187535104,0.0489296107487864,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Gas w/ CCS",NA,1.00287113311156,1.58732139464172,4.88883799807298,6.10830143257167,5.40907031562197,5.30976743911083,5.07362594911407,5.37527951363717,6.04014965697443,4.17865810731934,1.05561615120979,2.53826531891608,2.22162584281374,2.20640665536577,4.56082128505847,4.47944338119486
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Coal w/o CCS",11.4282804904122,5.88822364881301,5.01280870556214,3.67336733439037,1.38983918209884,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Coal w/ CCS",NA,0.277107515383406,0.684762497335291,6.4851695166303,14.6008852469561,16.0895675008359,17.3245068572067,16.5294491378002,16.9159612292282,18.0984333529919,10.5451901963652,1.78717725824766,3.25763912069591,1.38119646402353,0,5.21251492579292,7.08156960468067
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Biomass w/o CCS",0.495667584918425,0.637639200040583,0.839869481302547,1.35764400287117,0.504502859133435,0.112451317183378,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Biomass w/ CCS",NA,0.10696284891098,0.250958168283488,2.11677013835081,5.04941271393408,5.98599316226362,7.38716317069122,8.60361730838076,10.8500711001945,15.4894703695515,12.4767717574868,2.99745376720463,7.81809948403354,7.13800082464038,7.02342208719844,12.3405231961957,11.5127673572753
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Nuclear",9.1749944909046,8.95902564706025,12.8803379983391,32.6227005851376,37.9941526958993,33.1684330981651,32.8164009497708,33.2960491412403,37.3815351354777,46.2255277043185,36.9919400334778,9.17326107489738,24.6087442238828,22.1078193658767,22.2407718261112,42.0432371357295,38.0762601544167
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Wind",4.68163198983894,6.35816714289558,10.8247843775551,37.6571521897364,34.145273708566,18.9336157963802,11.014282790744,8.09665566398072,9.55727868503897,26.764842017689,27.4066381480617,2.24706768114995,7.19205446761962,6.80988879877549,7.50128853638073,19.2350318762729,21.5352373639311
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Solar",1.3016786138832,2.05803790625872,4.28472653229327,11.7712238017139,14.5759633370775,13.4617368797852,14.0203589387991,14.8351494733112,17.1021796536913,21.7771788113038,17.9740504161092,4.57322873692484,12.5930391032764,11.5630223854938,11.9237218889529,23.037450812245,21.3589233568369
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Geothermal",0.983324151039492,1.12335937923244,1.56540508005581,2.90896973423019,1.1758267926031,0.710157840788827,0.711451541766523,0.742494023509605,0.960132340587149,1.68643544947616,1.15240070262157,0,1.0958438954505,1.03652589767515,1.19440248002706,1.65541738927546,1.17850335830032
"NDC_Fulltech_land10p_CI_IPSL","EU-12","billion 2010 USD","Rooftop_pv",0.0465663731866546,0.161926306763657,0.397499173541893,0.835504106293422,1.6889321407984,3.18364917504101,5.28760495590766,7.88708764262188,10.6836106489257,10.7732676420394,11.8403481621953,23.1421217307228,26.7885110551127,30.0443675672195,32.7626310284247,31.9420506392167,30.2404601711531
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Oil w/o CCS",1.50919582979094,0.489984191617701,1.22267643084653,1.33054481557334,1.48596788087809,0,0,0,0,0,0,0,0,0,0,0,0.0567589493899204
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Gas w/o CCS",2.74033534890639,0,0.01264918973167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Gas w/ CCS",NA,4.13550347431154,8.15756148090723,18.6973334856399,35.1938895178564,29.7322363639856,25.5169440438154,21.7857748824629,23.6272517929001,20.9583405967134,24.4596376186164,17.8634326433242,14.4617162586013,14.5051789970493,16.0289756213277,19.6360704149668,27.935300676767
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Coal w/o CCS",7.71067526612915,4.0099042720873,5.74542007620679,3.90627593673233,2.63098482000671,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Coal w/ CCS",NA,0.284960064510693,0.930106976852343,6.63422119458059,22.1213140444736,22.5189835743261,20.1877226120782,17.1515249716084,17.7241420344447,14.4564705687208,13.2360801030794,5.96287546219344,2.47761380499698,2.25600330035313,6.5345710462855,6.95901592477859,14.4746831180295
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Biomass w/o CCS",2.99836722851652,3.54820326375852,5.09137616123545,5.95854784669978,3.94214222367502,0.94580580874014,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Biomass w/ CCS",NA,0.526528604015311,1.57297274784275,9.85630399909223,34.5757125635395,37.1817877669417,37.4483535554593,38.3368214648556,49.1832757146468,54.826925738679,68.101239413488,51.803632769103,42.1492815755342,42.3213274285255,47.4367248870463,50.463308331604,68.0327168563777
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Nuclear",35.873134921604,35.4272575606435,60.33399071375,113.027066765206,212.690230681948,189.262094153143,180.096776131224,164.836220405292,189.129329300847,183.937967207188,225.54965399851,172.963870721662,138.569814934296,129.844058607807,125.66216290431,145.749849435051,188.100741801081
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Wind",24.2383460713644,32.425552067537,65.4561011305312,99.2041464994546,149.420988358742,101.584956386443,77.1532256446754,63.5897194940245,70.665115060137,74.8415721764518,105.982104293309,92.9070410265206,74.8529198637756,68.6694848899913,67.3880205884474,77.4245124465827,101.748097947697
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Solar",8.44281498586808,12.9030454443378,31.2848751396827,64.5786894638167,119.205497279449,104.218305083045,97.4754144883137,92.9022797217509,109.314275396691,109.367549603899,138.223817626378,108.673603009313,89.3402405853911,85.5409158649587,84.8456644710161,100.558372676892,132.838616119871
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Geothermal",4.42634526492701,5.2528818386941,8.59479827117484,12.8447572027162,7.69208415578161,3.28256116162317,3.00216559487594,3.20472148045994,4.89298271796394,6.90156154247373,7.01472558100921,4.96188842143526,4.45734861701929,4.24131723715764,4.90893808129904,5.19569555378027,6.12573869303267
"NDC_Fulltech_land10p_CI_IPSL","EU-15","billion 2010 USD","Rooftop_pv",0.547311425484884,1.50511954118417,3.08788799248074,7.20057415752019,12.4452803764728,19.4231084613543,28.8022547212353,41.4431383198323,56.055149482308,70.8850571375776,84.7511166659296,95.1667851817168,111.708530597245,128.444115598922,139.761904982476,156.24491878313,166.207454891712
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Oil w/o CCS",0.0442306271756835,0.0225141535948759,0.0324291548781235,0.0223859319473563,0,0,0,0,0,0,0,0,0,0,0,0.000556234537972536,0
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Gas w/o CCS",0.400370710952895,0.144331375699671,0.270705877842135,0.333062857245589,0.150391938635713,0.0333119805092353,0,0,0,0,0,0,0,0,0,2.12356337502457e-07,2.02244943400476e-07
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Gas w/ CCS",NA,0.675684756628209,1.29404136791356,3.52415637184653,3.50367257844673,2.77994506973946,2.18460391096325,1.87782042241911,1.98222961147115,2.28652343379688,1.96822610826218,1.29596895750557,1.0301122074508,0.859497794001906,0.929043468257504,1.48223543741486,1.36721682343301
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Coal w/o CCS",0.871724702685026,0.284264496838903,0.465649245109059,0.538576011318228,0.0928772880538015,0,0,0,0,0,0,0,0,0,0,0,7.74862916481119e-07
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Coal w/ CCS",NA,0.040285146222915,0.123103444161506,0.981324691075014,1.83465679034796,1.90471712470842,1.75358859460107,1.6362107290018,1.83036141994231,2.20262280533701,1.9741513243864,1.3997216763674,1.04468340872597,0.760615917435548,0.673346821853365,0.991135912396315,1.02912903215416
"NDC_Fulltech_land10p_CI_IPSL","Europe_Eastern","billion 2010 USD","Biomass w/o CCS",0.0794015209389353,0.125429324384152,0.281372807242769,0.493505256978846,0.0978139916752071,0,0,0,0,0,0,0,0,0,0,0,1.75955454918229e-06
