elec gen by gen tech
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.58475E-4,0.00233916,0.00465401,0.00642774,0.00683741,0.00627911,0.0051411,0.00346696,0.00223554,0.00113393,6.27527E-4,3.50995E-4,1.99269E-4,9.98747E-5,3.92644E-5,2.17137E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,1.15162E-4,4.57001E-4,0.00308908,0.0114885,0.0238521,0.0387687,0.0563643,0.0796286,0.109832,0.14481,0.176155,0.208693,0.240306,0.279613,0.307742,0.325898,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.83799E-4,0.00236848,0.00452179,0.00771938,0.0116931,0.0119349,0.00890916,0.00596748,0.00372874,0.00197508,0.00109026,4.88762E-4,2.50749E-4,1.28674E-4,6.76408E-5,3.08903E-5,1.04469E-5,5.18854E-6,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00170978,0.0038734,0.0057861,0.00655866,0.00606252,0.00473027,0.00309553,0.00161753,7.94848E-4,3.62733E-4,2.06208E-4,1.1754E-4,6.37856E-5,2.97252E-5,1.13979E-5,5.96766E-6,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.24521E-4,4.62795E-4,0.00268907,0.00862636,0.0165167,0.0247615,0.0329382,0.0420104,0.0511211,0.0600449,0.0673488,0.0745178,0.0804736,0.0922502,0.103917,0.116258,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445839,0.0540452,0.0607937,0.0654641,0.063008,0.0499116,0.0336429,0.0202277,0.0107225,0.00475905,0.00211021,8.76994E-4,4.28134E-4,1.84432E-4,7.96818E-5,2.8386E-5,8.79568E-6,4.11863E-6,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0865931,0.218645,0.499374,0.896177,1.29582,1.65951,1.99428,2.3475,2.6957,2.97112,3.15926,3.21154,3.14884,3.11447,3.12682,3.1594,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108177,0.168059,0.216519,0.275181,0.320854,0.348548,0.360912,0.362118,0.351028,0.299234,0.221565,0.149258,0.0965352,0.0581871,0.0346713,0.0196655,0.00957796,0.00566325,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566359,0.636767,0.651215,0.633812,0.539669,0.398955,0.273086,0.179945,0.113305,0.0545927,0.0208235,0.00639367,0.00228586,8.47089E-4,3.57665E-4,1.56639E-4,6.55214E-5,3.57366E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386718,0.0132124,0.0271412,0.0431896,0.0644342,0.072105,0.0720704,0.072067,0.0719889,0.0719607,0.0719384,0.07193,0.0719278,0.0719243,0.0719211,0.0719184,0.071912,0.0719096,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0634579,0.066588,0.0697607,0.0729528,0.0761482,0.0823463,0.0885951,0.0948736,0.101181,0.107525,0.113914,0.120336,0.126796,0.133297,0.139844,0.14644,0.153079,0.153079,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.15562E-4,4.77168E-4,8.33886E-4,0.00141561,0.00233343,0.00356685,0.00492791,0.00600748,0.00769355,0.0104421,0.0125297,0.0143749,0.0169397,0.0195632,0.0230052,0.0267274,0.0263624,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38413E-4,0.00111968,0.00813051,0.0243139,0.0633559,0.122648,0.190839,0.26437,0.33934,0.426135,0.521881,0.634599,0.743504,0.861464,0.981069,1.08881,1.1845,1.25267,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107645,0.195309,0.257131,0.275906,0.254566,0.213422,0.174124,0.140742,0.114773,0.0881149,0.0684008,0.0511147,0.0400621,0.0316215,0.0230921,0.0137865,0.0113418,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187655,0.170125,0.15962,0.137017,0.0962745,0.0613487,0.0397126,0.0263056,0.0176193,0.00864364,0.0054851,0.00322369,0.00238496,0.00178535,0.00134165,9.52468E-4,5.16041E-4,4.19547E-4,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00135227,0.00426782,0.0136409,0.0300034,0.0689227,0.120954,0.189617,0.287324,0.412906,0.558515,0.7018,0.81039,0.859609,0.885772,0.901376,0.911306,0.920529,0.928737,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39414E-5,8.00216E-5,2.71587E-4,6.75637E-4,0.00148597,0.00273988,0.00415621,0.00561001,0.0070761,0.00871487,0.0102641,0.0118832,0.013317,0.0149636,0.0167207,0.0180624,0.0193897,0.0199949,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.46501E-4,0.0031651,0.0102733,0.0217881,0.0356465,0.0511413,0.0670325,0.0844884,0.100293,0.116666,0.130396,0.145546,0.162175,0.175232,0.188426,0.194828,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00738469,0.03240969,0.08689239,0.17795879,0.32526779,0.51807979,0.7079160999999999,0.8742861,1.0188093999999999,1.160798,1.2740520000000002,1.394092,1.505463,1.651997,1.815849,1.9378509999999998,2.064673,2.118751,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.73212E-5,3.003392E-4,8.179792E-4,0.0017100642,0.0032124142,0.0052749842,0.007383562999999999,0.009347455,0.011165355,0.013094850000000002,0.01483999,0.01672018,0.018531980000000003,0.02076268,0.02322619,0.02519926,0.027220160000000004,0.028306940000000003,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.016815789999999997,0.041235789999999994,0.08949329,0.16565519,0.28148319,0.42044139,0.5593504,0.6775744,0.7747558999999999,0.867885,0.9408569999999999,1.017253,1.086401,1.178742,1.281211,1.353662,1.426204,1.449327,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.45033E-5,2.3100029999999997E-4,6.322533E-4,0.0013443503,0.0026126203,0.0043871903,0.006245987,0.00803298,0.009733387,0.01155807,0.01321087,0.0150072,0.0166804,0.01870591,0.020936040000000003,0.02270866,0.02452429,0.02548083,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.9839E-5,7.89222E-5,3.81575E-4,0.00193724,0.00594046,0.0139386,0.0273164,0.0480579,0.0773998,0.115522,0.157136,0.202291,0.251392,0.307743,0.358826,0.407747,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.39557E-4,4.05021E-4,8.07078E-4,0.00140832,0.00195933,0.00222817,0.00215977,0.00170334,0.00123663,7.33501E-4,4.77194E-4,3.03087E-4,1.87781E-4,9.70162E-5,4.64549E-5,3.0998E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.36026E-5,9.80847E-5,5.75203E-4,0.00318778,0.00960749,0.0221892,0.0424279,0.0720911,0.112558,0.158851,0.202346,0.243582,0.282821,0.332072,0.356998,0.378875,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.44234E-4,5.43373E-4,8.67338E-4,0.00141994,0.00209878,0.00260127,0.00250491,0.00202047,0.00142849,8.47724E-4,5.05781E-4,2.60018E-4,1.56933E-4,9.41567E-5,5.513E-5,2.67495E-5,1.21548E-5,7.73964E-6,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00502744,0.0118009,0.017437,0.0225927,0.0251594,0.023523,0.0181019,0.010868,0.00580559,0.00285021,0.00170617,9.95931E-4,5.47574E-4,2.5869E-4,1.06679E-4,6.03753E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,5.33264E-4,0.00191929,0.00929842,0.0429507,0.115018,0.230485,0.37787,0.549523,0.724663,0.892646,1.0306,1.14085,1.23252,1.3795,1.50543,1.64919,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0808628,0.119509,0.146068,0.170524,0.177375,0.170883,0.149423,0.110435,0.0665885,0.0319373,0.0145535,0.00624689,0.00270156,0.00119873,5.49101E-4,2.16329E-4,7.96325E-5,4.20459E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0123649,0.0326015,0.0730111,0.175901,0.352701,0.607104,0.928137,1.31657,1.73869,2.17992,2.5969,2.98975,3.33523,3.65419,3.93115,4.17317,EJ,
