"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Coal w/ CCS",NA,0.0258444241629891,0.0691956866387374,0.444199761003191,1.13282033186987,1.47646273364284,1.49783146453209,1.52618679815852,1.62794253633082,1.6781978514995,1.57875242691359,1.28604903103535,1.18658295027772,0.984290172083741,1.99808514624598,2.18379143200043,2.67817399570877
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.265918777561558,0.507023379377458,0.788545752259653,1.07163234636299,0.441180887995818,0.0993570667044857,0,0,0,0,0,0,0,0,0,0,1.06347582671764e-05
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,0.0616076248802636,0.1742988438485,1.15274112116528,3.43402473540226,5.02974541411037,5.93867722039613,7.36931200664795,9.57751977356477,12.5279285941861,14.9102895357995,14.9205521930225,15.1882670526567,15.3611621928237,17.8478614366689,14.9579917983765,13.4726805968079
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Nuclear",0.130866675787228,1.32970099799504,3.04434048024158,7.28994486620632,10.7820362544278,12.2675863080801,12.9562498331383,13.5489136360593,15.1534666433517,17.2232776367856,19.5920947532655,19.3866604058163,20.0417928593855,21.1881218621124,20.730120079688,21.8853783941397,21.1925746326558
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Wind",3.97770261098477,7.58612143149247,11.6242531559208,17.9640581422952,21.9647773111911,21.5164736562823,20.2386309932397,20.9279747187371,23.3344567504728,26.6577546308451,30.4847906056884,30.4300195292207,31.3939844267013,32.9145009587597,32.1228329722456,33.8232875248056,32.7688800777852
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Solar",5.19699534811727,11.1195888087567,18.5156128249902,30.4562779990828,39.029038659463,39.6336117728544,38.0036001214687,40.1219259533931,45.2400361736315,52.03089288062,60.2450924849693,60.6441116549539,63.3297384526926,67.4196176530376,66.2836186736707,70.394009821365,68.4374045432668
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Geothermal",1.45051664051607,2.1397699968932,2.44803839752244,3.21355327864052,1.14506244698826,0.470120248993549,0.937756656255025,1.25694071965937,1.34644664490855,1.66359623715449,1.25878698976485,1.01780712231348,0.897181334034166,0.858313018803512,0.862449236141507,0.922113200763058,0.916906405050285
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Rooftop_pv",2.23415488216881,6.92497942137887,14.7938216556284,31.6023597275572,53.7427261773661,82.0606646947103,121.195028077766,170.39000526358,225.282529475471,278.732656843087,317.605569103507,335.353916412582,343.162848044795,346.680071219873,348.370260291808,349.994001524705,351.2096490225
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.58487426345524,2.68944760377467,2.68470248681067,1.75517007906552,3.00344166364369,2.69468882701921,1.32335111877289,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.727789014238445,0.405045383843655,0.467458422661101,0.283857043033514,0.378915102958249,0.450346480898374,0.463267566071214,0.386646504121655,0.241864390008157,0.0320665459124828,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,0.947664248353261,1.49603821626295,2.90945020463064,7.16392680135614,12.1114646912854,17.0641654781053,21.7602100554466,25.3258508753044,28.1171521058879,29.2401703112441,28.6517270095652,27.5860791738002,28.234911611591,30.9068824261144,32.4789170301688,34.5060570813054
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.22753446595477,3.59342046899715,3.53217064092625,1.50397179288708,0.705072631210938,0.354620170092011,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,0.109842295892621,0.277968574480841,1.43709103098167,6.3005959216377,13.3516785826689,20.9862021509006,27.1886288795365,30.5336544368543,31.8171473924518,29.5067034378474,24.4725845424372,19.0190559138134,16.0812501048661,25.2514517396285,23.2155352338883,28.3969059873342
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0450766199173398,0.0785513346293894,0.138204920681911,0.184909834725185,0.202521926896629,0.113310826233566,0.0592636650418221,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,0.0123669574731138,0.0367865685672388,0.207033752484498,1.07245875339412,2.66136659013134,5.0400704486305,8.35203336133502,12.1108553468376,16.6666842584892,19.9749336180374,21.0442353033898,21.1968794106155,22.2565685642246,26.3313659425393,21.091740520712,19.2674723020397
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Nuclear",0.0257523933613384,0.228546865740926,0.576359508506919,1.34456033324544,3.53079323757645,6.70127715536478,10.5382169267345,14.2772543785241,18.1332535118935,22.5691892159146,27.559963783411,30.824369435796,33.5201553963865,36.744668787152,37.5017194166452,39.9402338656343,40.2488180489714
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Wind",0.806365039482118,1.54024818942065,2.91466708485795,4.83056315249867,11.1925821404722,19.0205174363986,26.9912199975894,36.2347370546614,45.5793187591648,55.943663645437,66.9221142718138,73.6091620871161,78.1903150889348,83.1782216922543,83.0550673763826,86.7269950547951,86.186149259856
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Solar",0.984626891799484,1.83682515186417,3.36087067864491,5.36864279863254,12.1581399700088,20.4748052749191,29.0299242152302,39.6054053387023,50.6649192964001,63.7356973473857,79.11369130572,89.8825096988383,98.5743761054464,108.634668787616,111.221646233866,118.956889656562,120.164900889281
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Geothermal",0.364326808871708,0.594864588548782,0.913797335984716,1.43075706352834,2.59120562585954,3.30043883032723,1.59219601497577,0.49402714133214,0.60236825666319,0.751889662841491,1.08356115390676,1.13548159549235,0.733701863363894,0.636648654741519,0.587759601590621,0.574212517282472,0.545207077051251
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Rooftop_pv",0.716276929778776,2.36581842760639,5.80475309047383,16.1005519402613,31.7724869632231,53.3670602652834,83.0232335979888,122.745651547515,162.577688324134,175.513173532504,178.667772863328,181.20115748213,183.545968549451,185.772603668038,188.073041406823,190.346941481245,192.460310176585
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Oil w/o CCS",3.45721933672584,4.35115592746696,4.25785389034334,2.84234408078583,2.54461634247799,2.3101604460956,1.5754604598914,0.256397515184077,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Gas w/o CCS",1.83387153516277,1.42351040021663,1.80351834333231,1.31157628985479,1.34806551048323,1.45129959015692,1.48020742665068,1.26284794219907,0.785698074959429,0.134362670593093,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,3.7615697224537,6.24559312975389,13.7003266128724,25.4875187896585,38.4871354523222,53.3376785250902,65.224848143485,78.1611040926468,91.0557942139786,103.706090956576,107.52515839013,104.824900736257,119.841802896577,121.092026356862,129.719853931021,134.451197757532
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Coal w/o CCS",0.318810317265747,0.426307143854644,0.483564390542492,0.283474030945308,0.0893009708214884,0.0315402837270016,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,0.0129510507470142,0.0350908059589374,0.238072495387205,0.855611426947113,1.75892493047519,2.96966856206581,3.98257933601534,5.07529192121281,6.14562933449191,6.98574850392897,7.27428228900054,7.16277865406718,10.9807323507367,12.6855607188355,15.5387208325675,19.0587568852979
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.26363194179744,0.538550103008991,0.85669510195418,1.12335556919804,0.75031522419946,0.355742653456683,0.123396394770711,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,0.0794600110755487,0.210273020179581,1.29115649447815,4.88032077330564,10.530147846688,19.1634360419933,29.6001122666875,43.6161040944336,62.5851275787083,82.3695423136364,93.8376191735908,98.7512684752774,124.17450629262,137.957740535566,135.330041704783,129.791677865626
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Nuclear",0.0531515625633736,0.701697970365603,1.92295098714634,5.056000703507,10.2699313624143,17.730269496562,27.923625968001,37.8955364479802,50.9986117235287,68.9724579386229,95.2879125708503,113.89055827033,126.712844326261,137.325358366803,139.460088844312,153.817512768433,154.557529392017
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Wind",1.62650339914624,4.12412864287088,7.62567505094341,12.8910685546879,21.1212142605625,30.2638682356669,40.4498602431666,51.8282487129865,66.3983188135269,85.7628721987809,112.918561143025,129.90415277594,139.134496741042,145.501456698459,144.132074673682,155.440037966818,154.079304331787
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Solar",2.00072180657027,5.54385840416689,11.0111266472957,19.814669591323,34.7062116210212,53.1626178479025,75.4890253966591,103.185803218766,139.919748034128,191.327557032382,268.748764549685,326.361595326353,366.279139481977,399.163066256252,406.72713303007,450.558880788245,453.86320402316
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Geothermal",0.766965248437435,1.76743254919088,2.73658421548793,4.34258813911461,5.92510772923273,5.72252686220148,0.690790312763016,1.22316263574937,1.47366732212854,1.77586197241257,1.78478987565411,1.28138065826762,0.808884611098655,0.717412536050843,0.650761518201992,0.657702117408455,0.594013272697432
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Rooftop_pv",1.64144486654849,5.12395255862497,12.4914289917993,31.5558278444704,65.0448920955651,118.929496374231,200.402871404461,327.752452976592,491.298948747338,622.413144340388,663.315755535357,677.879888681964,687.990344063726,696.402823642895,705.024625175278,713.368236245387,720.820305814638
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Oil w/o CCS",0.322177968164448,0.842886742751487,0.484881620713807,0.35228984962376,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Gas w/o CCS",0.290011547963678,0.740057119326881,0.81317890921532,0.417656579929434,0,0,0,0,0,0,0,0,0,0,0,3.40588957989366e-07,7.31804418459302e-07
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Gas w/ CCS",NA,1.73596717469928,2.61854284798049,6.42880708789038,10.3645676677204,9.98045841917824,7.20682972731227,5.76116042619759,4.98803060096151,4.89430289813158,5.40374643533327,5.55419786368993,4.88399167671921,5.47523021262315,5.14499819043639,4.1496818479925,4.06032540002813
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Coal w/o CCS",0.0912541937461612,0.29714268161853,0.329826576105682,0.0750893060183287,0,0,0,0,0,0,0,0,0,0,0,0,3.32865617147e-08
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Coal w/ CCS",NA,0.00724953667991017,0.016287655877447,0.156037516989252,0.532425040124637,0.618501990669573,0.494261646383689,0.432872813962218,0.421891148243382,0.471582166309914,0.560163767025814,0.657976459829197,0.633302582540665,0.812709480161735,0.87309820068497,0.770981215371351,0.906616277510871
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.362887452246369,0.38096066999937,0.454099953015596,0.0873255160291451,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Biomass w/ CCS",NA,0.0506945993787384,0.100973829099179,0.766948597213846,3.71398173265541,6.778991994327,8.89716190383847,11.5878349278972,13.0763686472216,15.3669242610254,16.2767675051347,16.0625929360296,12.8617731315287,14.3886363935545,13.3806129309666,11.8329948884542,16.3012384974729
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Nuclear",0.163648865425017,0.694745709260769,1.05172164536193,2.13338842442952,3.58958520011926,3.99888822785411,3.34558344466903,2.8289229243403,2.51130965965322,2.51855568754689,2.80756569245639,2.88332868406444,2.58773663975242,2.87945058463486,2.66065812028133,2.28991230243019,2.28745080912533
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Wind",0.729979490675308,4.01525262277646,7.15239072881521,12.8800974717813,18.8150727724876,18.7768363329778,14.3705713799279,12.3643237562704,11.2734714118326,11.6910667703776,13.4901558245843,14.3671881046023,13.203655766209,14.8286590415968,13.8426516319203,12.0430820681776,12.136291188217
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Solar",0.355693143533512,1.92867212653037,3.37645886861875,6.01780814320639,8.78555335569793,8.73278287294811,6.62164804178838,5.66640604917806,5.09207387595258,5.18499789936912,5.89706696853333,6.17171363307371,5.60269859367582,6.28432074761536,5.83873381877218,5.05550141326382,5.06971474224547
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Geothermal",0.194509964671505,0.946874951605209,1.43692884544854,2.54417081079612,3.34350092687149,3.12722977295206,2.27220514801766,1.97389914590518,1.88069462532918,2.18432102504358,2.7859969581395,3.10625972155316,2.8438499415614,3.05422706584183,2.75309561155898,2.46899868237432,2.59898926801865
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","billion 2010 USD","Rooftop_pv",0.111837382673445,0.314994732476303,0.579939632250897,1.28710320587758,2.24732786363875,3.40116673210492,4.54017024548067,5.37378340641629,6.06807565262418,6.70029051007696,8.0347778732232,9.0552596377562,10.5221210865383,11.2872911226712,11.8100050864654,12.4540578629228,11.143052171209
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.138370965023402,0.0203781934060812,0.10146541205749,0.115343390704013,0.128929733289015,0,0,0,0,0,0,0,0,0,0,0,0.00152038237789266
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.402759522491636,0.135857783185758,0.233014071876012,0.180991283144413,0.16879847608674,0.0282919414619298,0.00467841036686387,0.00220531185671993,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,0.531363648617633,1.10470314662672,2.80143249990096,5.53678406346196,5.04793611693789,4.02114781853275,3.52384711381603,3.67070993118999,4.16961041821392,5.09732113912352,4.40302810561527,3.4872961041597,3.35853890347641,3.23158011826259,3.51890918787982,4.52898043367455
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Coal w/o CCS",4.06958819016139,1.65498607116988,2.04698088619445,1.44842275256665,0.745039606795137,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,0.147397574609071,0.542548630049954,4.02915153875091,13.335086095061,14.4405449306676,12.4559641452688,11.1678677336959,11.6689217402313,13.2141561930364,15.5499901539317,13.4150486144414,10.2343821703108,9.75026444881429,9.21081724629559,9.42764929879497,12.5426730732238
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0699876269527579,0.105264585319688,0.275115607333487,0.425415747557541,0.212738470212466,0.0115563023332081,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,0.0226073862752061,0.0855361907412438,0.66732313830646,2.70064972581343,3.47368137327479,3.61430564656545,4.16431679514924,5.67097896984584,8.79635658947648,13.6243529164465,13.8716306997901,12.063657837334,12.3593856223723,12.8409919356302,12.1761540430483,14.3380588993985
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0637943362251434,0.226224257537651,0.709967183114904,2.62297386737404,3.529140111905,3.6958405448136,3.3050738253229,3.36503383609089,3.76669449659529,4.63838547170031,3.9478074525046,3.17630118392359,2.98267849082264,2.77944511238337,3.00414638431605,3.65713279592418
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Wind",2.44265638269684,3.17083394582354,7.3982796571543,15.380398198845,28.0826816852776,25.3179576178391,20.2285487814316,17.9414260129783,18.4848265504413,21.077576951368,26.5348988877063,23.1635707453694,18.9222113532776,17.8426245322085,16.7273207323957,18.1443463121002,22.0889039489577
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Solar",1.62341001674609,2.20216627612404,5.26395560497329,11.0304699792519,20.4864145554057,18.6202038671441,14.822053608214,13.1693044631439,13.4672912717065,15.1852764921944,18.9313419342548,16.2876020156286,13.1401644382104,12.3213546732004,11.4263417522445,12.287991488595,14.8359716454568
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Geothermal",0.817266162851936,0.898729581436893,1.79233088076838,3.70731244322333,6.72793089754368,5.5767419604241,4.24549704359596,3.63985652680838,3.72281726647394,4.43794608100681,6.11510504068187,5.53242097162956,4.62399789307008,4.39766901077334,4.21526667640198,4.75859987934383,6.00818484563185
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Rooftop_pv",0.311151397351327,1.04000848381083,2.28306652344478,5.11637351313541,8.10167123468529,11.5937770044273,15.7693951661529,20.4920739321155,25.5683256732231,30.6702338430589,35.6836825883393,39.61441079553,44.4156494397382,47.943092697836,50.2565643042386,55.1737413645236,57.0826711881801
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Oil w/o CCS",3.72049801112395,4.16182855396067,1.80701805287367,1.31631974079699,1.38602846925279,0,0,0,0,0,0,0,0,0,0,0,0.00780872066289958
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Gas w/o CCS",3.97227351933448,5.35884511210262,3.69267644585861,2.60129138629627,2.03638012512718,0.744499181265311,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Gas w/ CCS",NA,0.839322406172314,1.44423743742584,3.41691382045518,9.4193916990533,15.9872635435561,18.5761285702547,18.4636850700906,18.6774604304471,15.8514546374795,13.297383595577,12.2611783902123,9.43381243247094,10.5257839436898,11.3197189185877,10.2934420784402,12.8984176969673
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Coal w/o CCS",3.07346989348393,3.63196514922361,1.99180067529006,0.632536390231049,0.275077012717113,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Coal w/ CCS",NA,0.106512484520712,0.29045332670663,1.14002613489338,4.11703988581941,7.20435823768386,8.27937854129878,8.15509758451523,8.41730900066887,7.446894367908,6.41886194008762,6.28522829258393,4.99592486620041,5.95661894114467,6.79236791095901,6.25443708053152,8.4147929983985
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Biomass w/o CCS",2.79564098426713,5.55757560199833,4.23196587698102,3.17932197798701,1.77552964549957,0.35929104302811,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Biomass w/ CCS",NA,0.981323585156019,1.99234050307974,6.68328608466465,24.3181005911024,46.9483294508793,61.8509764856886,69.2423329709936,75.1829463235547,68.6622119005348,57.3794910766808,50.1868838223304,34.2140572499968,34.1648759945156,31.5074535044376,22.594267453805,24.7275060651026
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Nuclear",0.478874248625447,1.12759864431532,1.41196367626487,2.29290090255477,5.01975271668704,8.09490197633471,9.70992984264026,9.53617582654446,9.51286415243525,8.14063900842618,7.17132190637836,6.72282412538435,5.4466341856553,6.15857197813208,6.59263099888986,6.29644649976276,7.70646667092925
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Wind",1.9554525901757,4.37748404357943,5.31879590178503,7.1060309199643,13.0291396327597,17.9432571452079,18.8596578009683,18.1944543351192,18.0216573927636,15.5082060493447,13.9220197608623,13.4835670589167,11.2723381351661,12.9955945710599,14.1596344175648,13.6700278266592,16.6672075293379
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Solar",1.44654391208486,4.05702754540185,5.72594868032601,8.13384445121733,15.8066313928192,23.1706787878622,25.6267687387297,25.5423462501378,25.8665550946847,22.5238566079318,20.2539034295692,19.3918308562507,15.9231637181397,18.1648757972734,19.6116062701515,18.8443466714369,23.1611876430833
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Geothermal",0.738187311328331,1.85367612291453,2.31435517249245,3.52916387982697,6.57070033372772,8.66154864512685,8.65631824822389,8.11525399522888,7.83623410098825,6.81536036502442,6.64002487060882,7.09104730581659,6.52363542175874,7.91585896883057,8.77924451763561,8.49308653233142,9.95041468731091
