"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Biomass w/o CCS",0.0665501052551382,0.114349182025478,0.179558551808224,0.244571750128507,0.0916923843139603,0.0200117167841474,0,0,0,0,0,0,0,0,0,0,3.08766146126978e-06
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Biomass w/ CCS",NA,0.00820850105205729,0.0241938736175958,0.166663858431597,0.511731216974207,0.766032042751409,0.921080178362994,1.16102350630176,1.52886529940239,2.02311708286737,2.42936851892316,2.44925274875018,2.50868970844889,2.55042440764495,2.98532192336746,2.50224967975104,2.2601770287167
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Nuclear",0.0239489306945072,0.246246218628137,0.57025564550384,1.38055862828185,2.06334332427314,2.37108586214829,2.52787028113893,2.66871567980846,3.01156565859055,3.4516964755755,3.95972304174098,3.94911389839014,4.11230885948242,4.379426457926,4.31353954767542,4.58471935580149,4.46980876569603
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Wind",2.05003338036843,4.05233976865617,6.42230784379842,10.199682409559,12.7812867268263,12.8195863142958,12.2835364527225,12.9201380647568,14.63118425561,16.9468702570887,19.5701495857381,19.7307229656631,20.5614510899091,21.6818723637366,21.2875694447851,22.5527676153078,21.9393667229375
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Solar",2.85822515149336,6.25492708009678,10.5712481831679,17.5561892720559,22.8235855152761,23.5094551359632,22.7383762664564,24.4075473509554,27.8607478521691,32.3887730107657,37.9560326675882,38.4836662825993,40.4960875892187,43.468203172222,42.8635356553074,45.8249961622399,44.7441358433812
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Geothermal",0.3285558658697,0.489538552452063,0.56572995986405,0.750455212280842,0.269682867062807,0.111712540255107,0.225355502181525,0.305043266493541,0.329665919988633,0.410549848121438,0.313212765908161,0.255366354001012,0.226722194217118,0.218462498060784,0.220975322911996,0.237752269201984,0.238069014791053
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Northern","GW","Rooftop_pv",0.496497398607061,1.59976497162202,3.53624096821323,7.78844412493437,13.6131838485427,21.27323801017,32.08968218202,45.9399545921566,61.7611742045463,77.4425172240338,89.3649597311857,95.3110729547031,98.4335123355807,100.278050027905,101.429881712823,102.480540522292,103.423009992915
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Oil w/o CCS",3.28401155245262,2.50271711498416,2.51564076364441,1.66086340300595,2.86835288378213,2.59600792579424,1.28424545720073,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Gas w/o CCS",0.832429532648067,0.446143236285228,0.496013678508847,0.271066232645898,0.366208068756273,0.439248478281383,0.456105366407801,0.384386359874167,0.242197003804943,0.032820828509857,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Gas w/ CCS",NA,0.485953196735795,0.796165692227496,1.59484838883296,4.01926029304291,6.94551196014799,9.95080682398043,12.8820135424593,15.1651018798388,17.0319239259797,17.849193436083,17.6273683391907,17.1064961609455,17.6142472236297,19.3980776093794,20.4679334892308,21.878634752409
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Coal w/o CCS",1.45658425967841,1.19226230575206,1.17223652754044,0.480594311834322,0.207099822590845,0.106577839697134,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Coal w/ CCS",NA,0.0206882887976262,0.0542583952108344,0.288953137122335,1.29940028959863,2.81075478646347,4.49306289996685,5.9093757816174,6.71506389663917,7.07121610788934,6.61822138720731,5.53685910593253,4.33150688449007,3.68709240528351,5.82318132917656,5.38201262480282,6.61280243743129
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Biomass w/o CCS",0.0112830677262199,0.0176143886819445,0.0314088513006068,0.042195915579389,0.0449667359045979,0.0228136514800723,0.012188105270405,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Biomass w/ CCS",NA,0.00165119094416499,0.0051193164528972,0.0299608742909129,0.159861092119861,0.405472995605682,0.78271143910824,1.31817496587532,1.93642098777963,2.69462329969894,3.25618399301647,3.45390732002612,3.498596050143,3.69322755780786,4.40040619551006,3.52111451247159,3.22430611305636
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Nuclear",0.00471334735987869,0.0423294573736234,0.107972793084856,0.254651333424308,0.675717381734553,1.29525839708446,2.05609722668575,2.81218209009292,3.60378604211861,4.52311776991028,5.5701894482664,6.27914524221256,6.87806361886848,7.59506141737319,7.80362739504723,8.36727349307975,8.48934770113727
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Wind",0.418802121837569,0.830712672367221,1.62895530458971,2.78011691740157,6.61347713665858,11.523864446335,16.6763132685039,22.7910100573181,29.1345077933811,36.270733535227,43.8279027729092,48.7018657491669,52.2704375899683,55.9409975173649,56.2032010897415,59.0568956351216,58.9325251331148
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Solar",0.541286694311405,1.03105992590539,1.91092158009778,3.07477436819938,7.05363487553134,12.029833678524,17.1736794059708,23.8079009646646,30.8186861388781,39.1719431897368,49.1948982942154,56.2725013070368,62.162616660849,69.0499667954348,70.8745538762026,76.2864741841268,77.3726342265508
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Geothermal",0.0827264079809452,0.136516644226695,0.21179008839312,0.334933268772372,0.611823031663707,0.786472779534415,0.382990797420097,0.120001233254578,0.147590055927306,0.185689371026279,0.269757666938846,0.285048833307694,0.185568521485622,0.162136746845984,0.150727563681098,0.148129474722484,0.141726210722773
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Southern","GW","Rooftop_pv",0.159178593729449,0.546536418291476,1.3875390799433,3.96800271398664,8.04806040036615,13.8347669879359,21.9826606927601,33.0942513309658,44.5706507013121,48.7642248966454,50.2719091867953,51.4992546531298,52.6486898634204,53.7351754281334,54.7584811840309,55.7348336393879,56.6750504663877
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Oil w/o CCS",3.1673754763155,4.02633890255554,3.99077842262737,2.69003268189059,2.43353926239987,2.22813516756876,1.53151543083694,0.248132106922473,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Gas w/o CCS",2.08004782376091,1.54085687395704,1.87013372821739,1.24671430696329,1.29711879711016,1.40993625698493,1.45271287347243,1.25321961257628,0.787769596908605,0.137430960058612,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Gas w/ CCS",NA,1.92874175699708,3.32349973312557,7.50943327275032,14.2986043842192,22.0699545933789,31.1024836943391,38.611176543446,46.8000341254664,55.1532796293586,63.3018301020113,66.1500206642848,65.0022237011647,74.760440508819,76.0021682178286,81.7477011054794,85.2482758482595
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Coal w/o CCS",0.109863256273165,0.141324512295216,0.160365890791065,0.091898023714101,0.0262322861384389,0.0094812515930746,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Coal w/ CCS",NA,0.00243953022138338,0.00685039598150771,0.0478830174628371,0.176533776618903,0.370500580189221,0.636265709936334,0.866182289188633,1.11683497243393,1.36654128050407,1.5675833504423,1.6464904380403,1.6319094226811,2.51831967437323,2.92676490197992,3.60376375700528,4.44015668956176
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Biomass w/o CCS",0.0659936968922613,0.121534494801692,0.195252135903956,0.256677676138729,0.163362348016952,0.0716365344941433,0.0253921867275689,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Biomass w/ CCS",NA,0.0106207328264525,0.0292877314582796,0.187191102475386,0.729195630880757,1.60888686401355,2.98543287530016,4.68411077197296,6.99073830356018,10.1403101730125,13.4533642240474,15.4357593782554,16.342996032866,20.7149041692956,23.1563422574136,22.7794018013397,21.9279641066693
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Nuclear",0.00972833587789936,0.129967198085822,0.360256497272252,0.957639981881169,1.96561143682814,3.42733948072823,5.44872491839021,7.46505366563437,10.1364627064715,13.8242311543031,19.2606540823655,23.2024818026958,26.0027992203062,28.3874265969249,29.0223515156921,32.2266711318189,32.6021813074392
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Wind",0.841129512789775,2.21156717430037,4.23120803454264,7.35402584376784,12.349611658192,18.1137103959038,24.6480875462055,32.0992871149444,41.7275271172749,54.581692861584,72.4742032095596,84.106110357672,90.8998680107627,95.5305422019505,95.1349905258648,103.167938871444,102.63920606892
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Solar",1.09891137081013,3.09910027517837,6.2116687570316,11.215046933358,19.8588954316162,30.7520790490859,43.8916649303086,60.940833747081,83.5915612217373,115.458956699965,164.060043955109,200.544791683835,226.662654373956,248.93591624686,254.241406004356,283.415260626906,286.628680768295
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Geothermal",0.174197143439431,0.405509964245711,0.633888149500853,1.01587008227163,1.39843082444588,1.3631929305116,0.166093776557702,0.296934368014761,0.360835940871565,0.438205719387714,0.44366508857862,0.321159944447694,0.204227972427884,0.182361956851453,0.166761796176028,0.169296817881646,0.154314645819376
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Africa_Western","GW","Rooftop_pv",0.364779144321052,1.18370313047213,2.98588856757788,7.77697627966668,16.4760542958549,30.8310381375907,53.0621144590762,88.367464886926,134.689538646176,172.930008263009,186.637740483574,192.660518820971,197.344515599536,201.436202961162,205.27172519335,208.878901133685,212.264685491563
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Oil w/o CCS",0.295008878977763,0.779112536809758,0.454710023642486,0.332503805441041,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Gas w/o CCS",0.283272301536792,0.745314445152612,0.775353247702981,0.40197167788149,0,0,0,0,0,0,0,0,0,0,0,4.02713090124301e-07,1.03597991267556e-06
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Gas w/ CCS",NA,0.893697362460265,1.39924697283426,3.53904109872164,5.84045674458865,5.74936636368118,4.22220054402971,3.42706688662039,3.00178478804323,2.98014848348508,3.31630236344706,3.43588042512313,3.04554596577992,3.43497629967847,3.24754487195369,2.63002045491985,2.58938633832214
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Coal w/o CCS",0.0315183655906189,0.0985367835074787,0.109550441949602,0.0215223704827176,0,0,0,0,0,0,0,0,0,0,0,0,1.12853960643302e-08
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Coal w/ CCS",NA,0.00136576492054974,0.0031809111041429,0.0313941574959423,0.10987081201712,0.130287561938324,0.105900031794512,0.0941693006365988,0.0928907626155353,0.104953976491878,0.125832508186663,0.149110377148715,0.144459530889921,0.18663577275839,0.201720862826268,0.179048389285806,0.21152611318292
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Biomass w/o CCS",0,0.0812209587918846,0.0830746575074422,0.0991011414918962,0.0172012026076219,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Biomass w/ CCS",NA,0.00677092359507711,0.0140330608501929,0.111294978866791,0.559028688016238,1.05134245381032,1.4042340552949,1.86348820898521,2.13204106937899,2.53446033093972,2.70654934026996,2.69057305871527,2.1664821150789,2.43882636659129,2.27974913773197,2.02577263868153,2.81178333996617
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Nuclear",0.0299525621751543,0.128679216800615,0.197035416471964,0.404078866099237,0.687032739148194,0.773011937593436,0.652833298622498,0.557280529928884,0.499155984389403,0.504806281761306,0.567506747593077,0.587420003711381,0.531040328233615,0.595241206293883,0.553706769426561,0.479773698168361,0.482520823149419
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Wind",0.37900870078451,2.16455771869518,3.99482505084625,7.40668048777706,11.1065533087605,11.3648484191458,8.87065388014766,7.77144208185443,7.20316618564104,7.58001272426166,8.83964178926487,9.51593400668031,8.84052460701483,9.99302076848093,9.38974231831575,8.22340500404194,8.3238295725263
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Solar",0.194443190772444,1.05487663189374,1.82964507969074,3.21328943304003,4.7055032282448,4.69708819057839,3.55805127068353,3.09086584493647,2.80806553784906,2.88713696173892,3.32176673067664,3.49839396124554,3.19754206798552,3.61452637343659,3.36444318894607,2.93192376044338,2.95189432129484
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Geothermal",0.0441940428224345,0.217453245847338,0.333284289121693,0.595920817602843,0.790012015119861,0.745884527627544,0.5472458993047,0.479817774779254,0.461120624417603,0.539833841121872,0.694087886005408,0.780141919559792,0.719446559006134,0.778322834491535,0.706202788208009,0.637513389088848,0.675594735305682
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Argentina","GW","Rooftop_pv",0.0248536795759143,0.0727680919462863,0.138625862498206,0.317208318885759,0.569254475009335,0.881711471306228,1.20213363980784,1.44886060245704,1.6635620984045,1.86159515397141,2.26075255265946,2.57359902395217,3.01818609348133,3.26487628751204,3.43854672882993,3.64662987344981,3.28136769380357
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Oil w/o CCS",0.126720610720053,0.0190615958198573,0.0951096094487561,0.108847722204845,0.123039312779364,0,0,0,0,0,0,0,0,0,0,0,0.00159240553290724
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Gas w/o CCS",0.411247777286052,0.136439020780205,0.232557625085321,0.175362541922604,0.165232724264457,0.0272941717620687,0.00399262169418404,0.00189772808818664,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Gas w/ CCS",NA,0.270535261505114,0.583597714190876,1.5239535780837,3.08205820578883,2.87168474354545,2.32590016358066,2.06896642098546,2.17989440813661,2.5048753825214,3.08568104952588,2.68648925252971,2.14446822850401,2.07764380556876,2.01119197268962,2.19843155617275,2.84676481075027
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Coal w/o CCS",1.39469028971216,0.500098960598695,0.601847641459483,0.412411212912374,0.217835925783097,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Coal w/ CCS",NA,0.0277630565290598,0.105925557384335,0.810453811372615,2.75151381577934,3.04184118790405,2.66883726748261,2.42945043557497,2.56893265045697,2.94023959361297,3.4919778733225,3.03886015828472,2.33339567665109,2.23784805639454,2.12668498077289,2.18788725758491,2.92415929647936
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Biomass w/o CCS",0.0174656415217172,0.0226887793683614,0.0622653776668028,0.096587983558334,0.0430479996595167,0.0023364607134369,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Biomass w/ CCS",NA,0.00302199480014643,0.0119238064389792,0.0968847606312727,0.404054829351507,0.531325138642447,0.563684925429311,0.660908511716687,0.914373790629878,1.44072182094023,2.25957317683918,2.32116942874441,2.03341063795365,2.08561101438598,2.17688398773697,2.08570985667442,2.46355844364106
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Nuclear",NA,0.0118411057651525,0.0424738570721436,0.134767320700857,0.503138917477882,0.68373358192136,0.722810615607281,0.652566379686606,0.670386895231614,0.756732694105583,0.93977919490031,0.806188976911934,0.653376001142803,0.618061545677379,0.579826583134812,0.630950871467047,0.773338407518721
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Wind",1.26700063020263,1.7076343173692,4.12748087729061,8.83231637399154,16.5494593612862,15.2945541058029,12.4605753924887,11.2513250610719,11.7822875037514,13.6308213445851,17.3411356249707,15.3002191435921,12.6343569021473,11.9908287867296,11.3153545579054,12.3558235966293,15.1089957462857
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Solar",0.892823197774786,1.23857927740907,3.00434964259822,6.35393753695932,11.9659102620516,11.0239515099187,8.84283983573661,7.98518777753112,8.26499719682759,9.41799831865658,11.8810605113255,10.2933565489894,8.36592446351035,7.90780003726091,7.35329205825966,7.95877812220962,9.64857335912672
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Geothermal",0.185294090852334,0.206099625284672,0.415367305422772,0.868039031925053,1.58984462329116,1.33017331269388,1.02253438832578,0.884733497522714,0.912656435703912,1.09656688739848,1.52308649143776,1.38913446472256,1.16954274573523,1.12049298246244,1.08109567987722,1.22849160141123,1.56145780608597
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Australia_NZ","GW","Rooftop_pv",0.0691473364675229,0.240256185809576,0.545732776918394,1.26093714434246,2.05217613327307,3.00554691543847,4.17537655719529,5.52500097927821,7.00955293648032,8.52135569458352,10.0403493130441,11.2588278013284,12.7402730275994,13.8676556489945,14.6324699714664,16.1552335555511,16.8095087624976
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Oil w/o CCS",3.40775808312732,3.85156833208713,1.69886217941144,1.24807950677338,1.32505969008025,0,0,0,0,0,0,0,0,0,0,0,0.00808876886913404
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Gas w/o CCS",3.72932484322207,5.07323370802343,3.51954330719979,2.50205852708596,1.98322701385267,0.732680858317366,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Gas w/ CCS",NA,0.432086068648561,0.771721723410376,1.88096124421152,5.307772827369,9.20954509076439,10.8827986753095,10.9828683972947,11.2394286381772,9.65128377864949,8.16022776210911,7.58444397486512,5.88243119445734,6.60321656730693,7.14468148085527,6.52339231876514,8.22471660031392
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Coal w/o CCS",1.06111543941397,1.20706686875634,0.654841958920626,0.192426104680607,0.0810090294280746,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Coal w/ CCS",NA,0.0200657819795229,0.0567161538061543,0.229371123661427,0.849717553635127,1.51792291867375,1.7743278687774,1.77445964278182,1.8536137881077,1.65757878826797,1.44204787104836,1.42445602758553,1.13965605272552,1.36796910782954,1.56935280440109,1.45251260580432,1.96328957539103
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Biomass w/o CCS",0.701428881093569,1.22415906662233,0.924469444624435,0.676597696078778,0.349699034716593,0.0724945301188784,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Biomass w/ CCS",NA,0.131154424926603,0.278191681718211,0.970223474835703,3.64107141616233,7.20198857344894,9.69604171872394,11.0601251412831,12.1978168484039,11.2830208610126,9.52080661915491,8.39921278058938,5.76582721175874,5.79624378450482,5.37527362336209,3.86608304269793,4.26109411702226
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Nuclear",0.0876483596168801,0.208851999997963,0.264526291152486,0.43429371758065,0.960766038876736,1.56480671245315,1.89473547138444,1.87857683080553,1.89081560554896,1.63167445096428,1.44957976890305,1.36964530240921,1.11773137667636,1.27310794819702,1.3719917988314,1.31921454950793,1.62563208315405
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Wind",1.01178709007436,2.3501751518488,2.9569316696291,4.06517043405764,7.64592333930085,10.7871359056065,11.5536203348465,11.3413680441105,11.4124604651541,9.96018584600199,9.03413783663609,8.84358017315956,7.47479044156046,8.67436823596626,9.51408596353093,9.24609121595031,11.3205682858344
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Solar",0.772073381931657,2.00575124915777,2.61648861219935,3.46189919748917,6.60851500257366,9.57252931539437,10.4364736795965,10.5483169015649,10.7896237526606,9.47860662077939,8.6172724970192,8.2926041690907,6.84589366264504,7.86177818580312,8.48981150560409,8.20426986345456,10.1176677270406
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Geothermal",0.167804590302799,0.426041843173011,0.537445741452562,0.827995060981467,1.55476541924934,2.06780135037739,2.08600118550104,1.97323411849611,1.92143969655942,1.68422473216648,1.65404617078037,1.78078316282042,1.65045239435266,2.01749323685837,2.2522584436531,2.19321128762187,2.58649022136002
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Brazil","GW","Rooftop_pv",0.337682375909315,1.05309397227779,2.75540233052239,6.61855143273039,11.9447637639,17.0302554610193,21.5680752622808,25.5655621330346,28.9093541216376,31.3911068702514,35.6847229208077,38.4739153387303,43.0632749842195,44.7861967095894,45.6213735370011,49.0538500455971,49.0963929095357
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Canada","GW","Oil w/o CCS",0.187639448623565,0.0100940475205353,0.275759766836539,0.359108395547978,0.154677321280515,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_hydro_CI_HADGEM","Canada","GW","Gas w/o CCS",0.484300044035036,0.0430658519459936,0.245996321860927,0.326617572708842,0.253231601062107,0.111382323185772,0.0246164607592401,0,0,0,0,0,0,0,0,0,0
