elec gen by subsector
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.140524,0.167686,0.194536,0.221101,0.24765,0.300224,0.352705,0.405059,0.457225,0.509123,0.560667,0.611809,0.662517,0.712765,0.762547,0.811833,0.860537,0.860537,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,nuclear,0.0,0.0,0.0,2.28899E-4,5.03118E-4,0.00418006,0.0143842,0.0414836,0.0971832,0.19417,0.348325,0.559587,0.847427,1.24362,1.79506,2.45678,3.19874,4.00597,4.8257,5.72195,6.59661,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0665729,0.14478839999999998,0.2506099,0.353547,0.4154766,0.472125,0.5271885000000001,0.5655141,0.5697388999999999,0.5544189,0.5294745,0.5001164,0.4373728,0.3605314,0.2843284,0.20569827,0.12066629000000001,0.10461644,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00137984,0.00322452,0.0105015,0.0265431,0.0692298,0.147012,0.275361,0.474055,0.78885,1.194,1.49916,1.59959,1.64798,1.68724,1.72202,1.75471,1.7855,1.8144,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.0036228518400000004,0.013050306,0.039980771199999994,0.0946084922,0.1942160912,0.37139692120000006,0.6423763003999999,1.026008068,1.544158915,2.2388742319999997,3.1829125999999994,4.48612577,6.014731299999999,7.6599964,9.354743619999999,10.897205900000003,12.412877700000003,13.5114596,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0039499399,0.012845376200000001,0.0363227362,0.0813124262,0.1594947132,0.2909044932,0.4800813233,0.733977527,1.053198977,1.455634687,1.96833026,2.62101248,3.3357862099999998,4.05495637,4.74558796,5.3287714600000005,5.858231,6.1846098000000005,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00960121,0.00915841,0.0115292202,0.014032614999999998,0.01945863,0.03094529,0.05323009000000001,0.08639387999999998,0.13310367,0.188204699,0.254838235,0.3264619506,0.39752860879999996,0.4544980303,0.5182643528800001,0.5775454255,0.627576274588,0.6875041947409,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0142014,0.0150545,0.0177024188,0.020666367,0.020161702999999996,0.01526223,0.010963251,0.010690827,0.0122778343,0.0143783847,0.0169044919,0.02000553774,0.023688215880000002,0.02725529879,0.0318211447,0.036704297832,0.040378753205,0.0431128512532,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308693,0.315721,0.357467,0.4105429,0.473476,0.5389333000000001,0.6065661,0.6516763999999999,0.69348075,0.73123539,0.7921700810000001,0.845673846,0.8934014224,0.8835638476,0.82897325,0.77188639327,0.734137696478,0.714594323469,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,geothermal,0.0,0.0,0.0,0.00377577,0.00503853,0.0112174,0.0206514,0.0374736,0.0597993,0.0771006,0.0912929,0.098695,0.10236,0.101015,0.0987723,0.0998808,0.104549,0.112618,0.11925,0.12221,0.122355,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123631,0.126408,0.129414,0.132752,0.136287,0.142114,0.147802,0.153562,0.159427,0.165336,0.171251,0.177247,0.183314,0.189423,0.195541,0.201659,0.207817,0.207817,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.028919920000000002,0.02865695,0.03068241,0.0340259,0.0426141,0.0588215,0.07742423,0.09297347,0.10638641,0.11873928,0.13176431,0.145738,0.157119,0.171074,0.183958,0.193723,0.195604,0.189719,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530374,0.05113626,0.0693196,0.0739187,0.07031899999999999,0.057702100000000006,0.041462429999999995,0.02671495,0.01893989,0.013200526,0.010296231999999999,0.008454867,0.0065581780000000004,0.0045608689999999995,0.003851167,0.0027399232,0.0015947806,0.0014264492,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.46917E-5,1.774E-4,5.1982E-4,9.88435E-4,0.00225302,0.0040358,0.00624561,0.00852359,0.0102724,0.0117788,0.0131637,0.0159696,0.0181668,0.0212735,0.0229905,0.0241869,0.0256252,0.0230595,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,solar,0.0,0.0,0.0,0.0039079731,0.0053485330999999995,0.013294141699999998,0.027380898699999996,0.0527065027,0.09023652270000002,0.1241158358,0.15156357180000002,0.16868319100000004,0.17733188400000005,0.17539168300000002,0.16481576299999998,0.155355968,0.15227015500000002,0.15626388700000002,0.160541851,0.160652067,0.157600452,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0121323757,0.0166382996,0.0423358411,0.0897612431,0.1777354901,0.3101177971,0.4338574934,0.5354082324999999,0.6026333949999999,0.6412483400000001,0.6438678950000001,0.617268682,0.595155125,0.594340031,0.620043482,0.6452354020000001,0.651962998,0.645611327,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00107647,0.0015652,0.0023846508999999998,0.004418132,0.00951489,0.021336090000000002,0.03384538,0.04683281,0.06266264,0.085721323,0.12325354999999999,0.182991315,0.24436962100000004,0.2982095533,0.35344602839999995,0.41078921609999997,0.4632060689759999,0.517539508455,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719335,0.757169,0.755218698,0.74981209,0.6902973,0.5557403999999999,0.43430329999999995,0.37502550000000007,0.3586025,0.38833762,0.44882276000000004,0.5324941529999999,0.6077594850000001,0.6664535389999999,0.7226641835,0.7742265358,0.8106453052,0.8186468122900001,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.1595131,0.170511,0.17637268,0.1853011,0.2005071,0.2495546,0.2986837,0.33987049999999996,0.3769021,0.41244681,0.46229499,0.52578564,0.5747149322999999,0.5894141268,0.5651861906,0.5451111116,0.54300664323,0.563652925542,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271298,0.0324469,0.0383219,0.050143,0.0748169,0.0991881,0.130902,0.154747,0.174158,0.188483,0.195352,0.194169,0.196286,0.200569,0.20714,0.211615,0.215402,0.217255,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.14008,0.146194,0.152468,0.158802,0.165083,0.172801,0.180514,0.188197,0.195828,0.2034,0.210902,0.218325,0.225662,0.232897,0.240023,0.247033,0.253919,0.253919,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,3.37872E-4,0.00154811,0.00538414,0.0197788,0.0392968,0.0599712,0.0786761,0.0978968,0.119551,0.146467,0.169497,0.188185,0.20559,0.220993,0.235215,0.24295,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00479606,0.00755849,0.00839192,0.010456469999999999,0.012140479999999999,0.01445181,0.01173787,0.008674513,0.006377251,0.0048816169999999996,0.004012218,0.0036535060000000004,0.0025803303,0.0017557655,0.0013754142999999998,0.0010661927000000001,8.119735000000001E-4,8.503129E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.62164E-4,5.99333E-4,0.00208762,0.00474849,0.0109831,0.0178978,0.0262333,0.0364678,0.0482864,0.0612938,0.0745287,0.0878329,0.0984949,0.111496,0.121303,0.128082,0.141522,0.147151,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0067284303,0.0145029982,0.0252956069,0.05165415909999999,0.10778702609999997,0.2132312851,0.30542508839999993,0.37649854669999994,0.43692353999999994,0.4841839,0.5116798819999999,0.510741492,0.503968471,0.4992516379999999,0.4983406609999999,0.490008417,0.4769499589999999,0.45701333899999996,EJ,
