elec gen by subsector
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00601788,0.00929829,0.015166856999999999,0.02361338,0.0368295,0.056474630000000005,0.0853375,0.1267372,0.1854886,0.2659857,0.37433649999999996,0.51476,0.690953,0.911396,1.207772,1.6170110000000002,2.018446,2.507918,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1192577,0.1757148,0.2938849,0.47427199999999997,0.7696270000000001,1.2070560000000001,1.822681,2.6439820000000003,3.696366,4.923902,6.3572679999999995,7.898632,9.528583,11.164857,12.954418,14.994524,16.459478999999998,17.851084,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00220682,0.00715887,0.018601,0.0351218,0.0577802,0.0849221,0.113204,0.139548,0.141614,0.14157,0.141533,0.141507,0.141486,0.141468,0.141443,0.141409,0.141423,0.141051,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.139788,0.165784,0.191781,0.217777,0.243773,0.295429,0.347085,0.398742,0.450398,0.502054,0.55371,0.605366,0.657022,0.708678,0.760334,0.81199,0.863646,0.863646,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,nuclear,0.0,0.0,0.0,2.30805E-4,5.07384E-4,0.00417134,0.0133778,0.0329414,0.0641409,0.111951,0.18192,0.273125,0.385887,0.5217,0.679024,0.857634,1.05661,1.29199,1.57582,1.81388,2.06297,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0668199,0.14809150000000001,0.2693036,0.3915594,0.5395193,0.7165351999999999,0.9349355,1.1930825,1.5009872000000002,1.8434289,2.2021509999999997,2.5507975999999997,2.874349,3.138676,3.1966300000000003,2.91005,2.910655,2.820244,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00137995,0.00303061,0.00760881,0.0163899,0.0305516,0.0536012,0.0896545,0.145443,0.225925,0.343123,0.493766,0.676232,0.873739,1.07621,1.26949,1.42748,1.50586,1.62036,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00365294837,0.0131625842,0.0400355251,0.08970580310000002,0.1633393421,0.2668051001,0.40594100809999994,0.585600076,0.809161781,1.075498732,1.3896945360000004,1.7435966,2.1205359500000003,2.51107253,2.9550687399999997,3.4797222700000003,3.8276360300000007,4.16165819,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0039793715,0.0129463566,0.0363467126,0.0772109866,0.13491291760000002,0.21165592360000002,0.3086693151,0.42731962,0.563236784,0.7143719199999999,0.882448249,1.059709373,1.23948056,1.41678812,1.61118073,1.83813822,1.9721731,2.0990759900000002,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00959407,0.00922516,0.011665468,0.01404426,0.01658058,0.01850491,0.020802,0.02246689,0.02486783,0.0299807,0.0330834,0.0380457,0.041892700000000005,0.0467262,0.0510428,0.0566378,0.0592089,0.0633607,EJ,
