"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_NoCI_GFDL","Africa_Northern","GW","Solar",2.83441606868684,6.15132420703643,8.6585673131914,10.0483861347837,10.8271012826271,11.0587902277569,11.2016789257998,11.1585503668371,12.2894525514952,13.2651994754148,14.3310907635954,13.6162362851019,14.2281492966274,15.9049122901434,17.5459139384917,14.670115482017,15.4210883417153
"Ref_Imp_6p0_NoCI_GFDL","Africa_Northern","GW","Geothermal",0.326025389234269,0.483029272047735,0.483790765086283,0.495554534192035,0.42546701511009,0.317063391651136,0.281739035683985,0.38527714389016,0.377266545766608,0.38015530781864,0.35527510034623,0.320038122472615,0.307173107523488,0.298981763585484,0.301925841608021,0.294497646664371,0.315848554286164
"Ref_Imp_6p0_NoCI_GFDL","Africa_Northern","GW","Rooftop_pv",0.469297286063336,1.07244945507068,2.01859125210079,3.16944968564419,4.6778535136983,6.6019827980843,9.07650836853816,12.0692223946877,15.8946661405398,20.0171778931623,24.5486815606299,28.9131481317191,33.1696517014907,37.2078527245726,40.4593044969619,41.6728131585236,44.5049746584997
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Oil w/o CCS",3.43823678909374,3.02354709355838,2.84823917618255,3.00511012864637,3.67806450648835,4.52509350856867,5.05021629767378,5.52350103780828,6.41788565577727,5.7603779264791,5.10338458370413,4.53899220582029,2.73008812672708,0.107612450935912,0,0.0720742961002774,0.0457378868960525
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Gas w/o CCS",0.890155350713617,1.30567915484076,1.80782774313084,2.6402288418882,3.83978590252008,5.41646997329488,7.17209383594479,8.98330559585095,10.9956142423895,12.3362487684073,13.2640929170375,14.4883665889104,14.7986197265627,16.5802387740082,19.0195117077351,16.3374036899136,16.1165558398473
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Coal w/o CCS",1.64721431474482,1.99430582062207,2.49035953041172,3.31089411619215,4.56420514175683,6.30388119964423,8.35878328797899,10.723712957086,13.6561561434122,16.0152999207606,18.1662122775489,20.8240431410437,22.3469364439415,26.0890632972948,30.7167677825232,26.9433505271393,26.6398623075506
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Biomass w/o CCS",0.0116649897875873,0.0231827538787471,0.0408759198964605,0.0694822396575719,0.110005620625318,0.172583086624659,0.256450195267013,0.357057607697903,0.497565669162229,0.624528070217331,0.759087180291739,0.930901341416073,1.0572175162157,1.32462044865274,1.6315098443977,1.38548270738058,1.62547670299704
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Nuclear",0.00480628523694723,0.0452467480208639,0.103986516374976,0.199568500004629,0.31497350108348,0.487064793359943,0.711602738533654,0.910683891097226,1.14290347137489,1.31813199235898,1.47398730387382,1.67916527031283,1.79173344187535,2.08334714637607,2.44769033117626,2.14451350304038,2.12285377727752
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Wind",0.424468661669601,0.880083878976048,1.55080299887298,2.14875851638537,3.04771086081049,4.30004193083166,5.74128944217876,7.37591771076948,9.38878531107944,10.9475136087355,12.2441217190235,13.883469579102,14.7798020487669,16.9329121938646,19.6100410974852,17.0046437364742,16.5928199768197
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Solar",0.552872186202579,1.10572207270942,1.85754680498947,2.46675917656776,3.41630320126303,4.7379221739121,6.24048146807066,8.10674587719533,10.3745141911955,12.183017434179,13.8655739683682,15.7778939497755,16.8468116517941,19.5539580193714,22.6661683903036,19.7718431016351,19.3468276130974
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Geothermal",0.0842310728448808,0.144738182933311,0.203607270865857,0.27326846941079,0.348358454813892,0.431479649705351,0.487171486944785,0.515451477384006,0.394234103139673,0.232015263165487,0.249870694714807,0.26769617812723,0.26807528630725,0.268735202312062,0.242707100368922,0.204239599351621,0.210947629685642
"Ref_Imp_6p0_NoCI_GFDL","Africa_Southern","GW","Rooftop_pv",0.148388541134651,0.3683889213069,0.733256345073262,1.27372335878016,2.10212688478695,3.32867828795056,5.13171955319164,7.55167885325498,10.7665184037186,14.4855535432216,18.6765959429375,22.8465784063816,26.8618911739276,30.4815533354484,33.1516770588327,34.0025905495104,38.0288360708587
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Oil w/o CCS",3.25624869690768,4.59393298782771,4.64472424044243,5.59876481481715,6.61273416811437,8.15526396116428,9.64472501340489,11.5086480563967,13.451107126205,14.6618671623902,15.2830841951957,14.9372441115969,13.8190444831059,7.30940734983535,0.216067827417908,5.26056367607179,4.62284453291978
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Gas w/o CCS",2.19416477516089,4.5603680330899,6.9066876911209,11.2228700389347,16.5230395264172,23.1595618414303,30.8177639889005,39.4292861695146,47.5268587437583,55.7252278846584,62.1358212960154,67.5762857462298,72.0658146169238,83.1282039446101,99.1450113596082,85.2670129545135,91.1131752816156
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Coal w/o CCS",0.122377977087785,0.220650058373315,0.318033596312713,0.498245855975416,0.741533570071246,1.09050784065215,1.56547172008165,2.22326805211138,3.04808365869873,4.1046285648063,5.3316786031402,6.78084908336921,8.48749566931014,11.466824948272,15.8486093981711,15.7335995076551,19.3126668392668
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Biomass w/o CCS",0.0667267496877861,0.144559212276539,0.232480777243764,0.389091335703878,0.567161878195694,0.822933650530015,1.1666317475273,1.60787020815538,2.14166698202715,2.76870284590247,3.44374245139446,4.1456106031072,4.92717242313773,6.29575697023231,8.07906027325451,7.11249399715073,8.54717514934528
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Nuclear",0.00974470834817572,0.129092677255312,0.324370522132206,0.689286001735261,1.09925936583797,1.68450092445488,2.4652140071303,3.21343822484935,3.97298065280632,4.78510196455022,5.54297163051251,6.30114990744523,7.02027482381341,8.42238387843304,10.3243020052717,9.07690787974588,9.87553484639188
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Wind",0.836297742558793,2.18241300499898,3.81116949748293,5.38151832510385,7.17386535477064,9.40250013809173,11.9021109490269,14.8586041841494,17.9066510499298,21.057004896423,23.7059635116678,26.1686970469295,28.4385399173997,32.9884548641859,39.0736357640909,33.5576465633907,35.5414465918378
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Solar",1.10264216041345,3.08870934079154,5.64588670675123,8.26483930237037,11.5410327875289,15.8322089010348,20.8530980298741,27.5836928478719,34.7725893427124,42.6418139965276,50.2740620848753,57.0873680699224,63.6466942365024,76.2279289321331,92.1881622222215,80.6997210891522,86.7923359000619
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Geothermal",0.174476189609111,0.403142194076389,0.582079246759141,0.798323116372353,0.956293267014541,1.07386260585373,1.09901417867954,0.448843649944734,0.445729043707392,0.500823397999171,0.494976112352686,0.474426405475657,0.450236414475979,0.377617819795865,0.331054808878633,0.278962314897052,0.297324046125452
"Ref_Imp_6p0_NoCI_GFDL","Africa_Western","GW","Rooftop_pv",0.351283530737081,0.881951040057153,1.89978319230375,3.54129165998495,6.21301282175681,10.3920165598568,16.8585633126642,26.1873786735261,39.7720125377727,57.2333173314697,78.3832840772642,101.276680556946,124.745463327368,147.148900530064,165.461809489366,174.546978197703,187.818881962752
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Oil w/o CCS",0.293911720174247,0.948950182810672,0.263407086789649,0.201774703954657,0.070345263732523,0.125413831538538,0,0.102633218514076,0.446209187989402,0,0.279271062613365,0.158303079333972,0.0738396866823893,0.0265585401677088,0.00080179992770892,0.00420194738096176,0.0739105560157196
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Gas w/o CCS",0.279912005551174,2.49650577877519,2.5309738050734,2.80806868006005,2.74087254375118,3.1509432009569,2.57357679198336,2.82259669847081,4.34600516657705,3.00921774049195,3.78194658788096,3.67754516374799,3.21195566668453,3.34936745155212,3.99973883225976,2.79998385566054,3.11184329642805
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Coal w/o CCS",0.0313135949455153,0.152658227693977,0.15746409300675,0.172304575674299,0.171146549925021,0.191856099835081,0.159183873599681,0.191836808110575,0.335031395386955,0.264143240429776,0.370742449355746,0.414272245333395,0.418282564542292,0.498752636485305,0.673772291823302,0.540197206193267,0.675148725993009
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Biomass w/o CCS",0,0.0930053905058813,0.0910950942416319,0.0975275248769446,0.0753828134929472,0.0892365560522291,0.0651314217513023,0.0930242593709843,0.196632392502562,0.119957288545021,0.198701078058728,0.207158383815039,0.198802353025607,0.233740412171801,0.298204347697676,0.202382622403154,0.269069479866896
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Nuclear",0.0298297078709803,0.141853152066806,0.168149166519321,0.203468699074777,0.226408690073455,0.26572048191955,0.232638709386179,0.247948658521827,0.371074250536444,0.265022616340323,0.32234296279804,0.327599949526413,0.299336349526351,0.321926264421248,0.39133286856945,0.281564032865197,0.315699201165801
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Wind",0.381976685895281,2.4205843962623,3.48352856559621,3.86953752006465,3.8611261120746,4.14978026303159,3.34507084406539,3.63147582804539,5.58913751526978,4.11594051572299,5.08898590778312,5.23200521144766,4.83271602468151,5.18854239928569,6.31580356546237,4.53941861745083,5.05426797064015
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Solar",0.193939606600543,1.16655751628758,1.57483896549651,1.65174366164008,1.60212343423373,1.67712780984308,1.31684173336391,1.42643367395186,2.18000609167431,1.5877809744095,1.96925175909977,2.00287507068113,1.8346748229673,1.97383909063317,2.37108061781595,1.70084539383475,1.88704069063785
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Geothermal",0.0440178773112727,0.237680287974123,0.287364352786405,0.334532809332399,0.337723448604358,0.371917667584303,0.302552286165713,0.345582121591083,0.528825962991413,0.406927885211951,0.509859631728706,0.529708199871311,0.48563652161293,0.523251381556208,0.650253678856073,0.475743771168125,0.557225252714792
"Ref_Imp_6p0_NoCI_GFDL","Argentina","GW","Rooftop_pv",0.0241622933682996,0.051108788236438,0.0903880224652217,0.13979837288772,0.203044482086551,0.282745228958433,0.380015928264122,0.492214686675329,0.63546930970078,0.78389741352735,0.940350608788769,1.0840519024388,1.22288203503971,1.34967112598663,1.4323691961655,1.46008184009885,1.53476298964698
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Oil w/o CCS",0.147495448830206,0.0491138845913996,0.0532170656930347,0.0657623780631749,0.0851495802864323,0.0268167495765837,0.0233353624289482,0.0221100383585571,0.0506173658148097,0.0310302599798336,0.068816846021941,0.0763415964532451,0.020767110480472,0.00117521245654646,0,0.0241800876223076,0.0212737022005179
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Gas w/o CCS",0.512556087943993,0.62910606882483,0.813401409311598,1.15663353141893,1.56016729408993,1.48286094740648,1.42328415155869,1.33554857375474,1.38880957075321,1.26618969644973,1.41107051997566,1.56229678811527,1.31111366526458,1.2967333375417,1.34445523850729,1.25306153478643,1.5083978219979
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Coal w/o CCS",1.99595233991413,1.73878165988776,1.73247691385949,2.07192809224309,2.64400228148966,2.3369962591815,2.30476533073031,2.38449036959196,2.84547804604336,3.05478911367432,4.64621317838943,5.23104689830398,4.52199682984048,4.39265876698146,4.34905038847342,3.8415774160019,4.38318332154457
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Biomass w/o CCS",0.0210914995542833,0.0381576613494296,0.0601426036458698,0.0868089070702231,0.111523656200255,0.101495806181415,0.107809122573713,0.109310016744415,0.133294806229237,0.13302085408842,0.176455849385352,0.217140245588849,0.186232421732536,0.200694382118057,0.209707901688344,0.19825329890961,0.256526127208534
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Nuclear",NA,0.0157890805695961,0.0340557528881725,0.0610687962042189,0.14633822380499,0.198491988151352,0.246609131208055,0.238244440407068,0.25080003825239,0.235289757220759,0.263808769025524,0.2969223535269,0.256951350338038,0.250512888469197,0.249675855659462,0.222500916238658,0.257066703514746
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Wind",1.41050564714031,2.2359436351301,3.27099747584706,4.0436664729671,5.02992069616525,4.70208367088228,4.49880971814416,4.3296101065372,4.66000602858848,4.4743352662033,5.08384511675366,5.74055115415585,4.99250038784938,4.82971608439997,4.78210132829362,4.22105714108413,4.7921857097271
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Solar",1.00758807599303,1.65703855294199,2.43121605944744,2.9466110846607,3.61426470829726,3.34967440454394,3.16541498588641,3.06226079585019,3.27793861648725,3.12079729064249,3.54691779959279,3.96869620528922,3.41724520438193,3.3034547558286,3.22289259613344,2.83317948068537,3.20128245879623
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Geothermal",0.20758427774654,0.269322890457298,0.332545169103062,0.430659493551586,0.618226084264805,0.588273719395023,0.571427011562615,0.560449081569054,0.610875754477088,0.603116368372453,0.717261402005682,0.82080303352208,0.729379122856461,0.724502156845457,0.738068310529008,0.674338322880076,0.794719967939457
"Ref_Imp_6p0_NoCI_GFDL","Australia_NZ","GW","Rooftop_pv",0.0608318860559222,0.146183907788573,0.26821210991076,0.415973818127254,0.604785099571322,0.845527657489209,1.14812325017655,1.4847963068259,1.8911613668899,2.31983205689729,2.73967125335902,3.14007883688103,3.52001923048629,3.85492947913542,4.11160130538533,4.2516834539969,4.37655774745146
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Oil w/o CCS",3.60488480307491,5.24555056079655,2.5514765591785,2.27486234401704,1.95374101090432,1.67172605857915,1.21355836191035,0.988001761616497,2.14767497448502,0.979504376734897,1.86481308136135,1.29637403132368,0.656230070221241,0.0335882681965815,0,0.0198165311231592,0.00932592117691786
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Gas w/o CCS",3.95845762489506,8.03446015887706,7.53501016948266,7.79144095047615,7.59230317686651,7.34760929740672,7.02670682714374,6.72616753194255,8.46171936298599,7.7755301006783,9.16191748446118,9.26022919692455,8.63689068460372,9.43026593611884,10.286869335441,8.06367612263562,8.01390592066038
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Coal w/o CCS",1.12590234966367,2.13761531833236,2.03322408120323,2.14429743140364,2.18199214890887,2.23352089201125,2.26628192424714,2.3201496678774,3.11374390814877,3.07691503957132,3.86147536458081,4.19147740639583,4.2047133300567,4.89406153630027,5.63467959571257,4.66580182546019,4.83221988049603
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Biomass w/o CCS",0.769248627767934,1.80028845562518,1.49922624963254,1.43268757855535,1.11692158864013,0.973247290990345,0.891269133841914,0.809765003109984,1.2444126493787,1.00844307333637,1.40038931109659,1.31633039470215,1.12450836622252,1.15854884426554,1.04954191792039,0.552753447949441,0.581418155626742
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Nuclear",0.0927301462210921,0.244014177995538,0.290167181302093,0.365129799040624,0.427818014322749,0.488474791106153,0.538973025968131,0.539382646014684,0.691078020734383,0.659170014338712,0.789924069773379,0.839929037680794,0.824024325592981,0.937360900462387,1.05417505298833,0.851171642261635,0.859222406121732
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Wind",1.05429269528042,2.68997178043711,3.17701404065305,3.37821117872549,3.46613198638827,3.54156482510919,3.52803724130991,3.55284679604967,4.6226953546696,4.48096769317202,5.37904281625298,5.69476714276574,5.5718335951997,6.23822960999849,6.9292526617048,5.54384643950835,5.53681274132025
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Solar",0.818263193633546,2.35185923285606,2.89571031212635,2.9697507599131,3.03548053718784,3.09501334031468,3.07011851930323,3.12582748536111,4.09527385906561,3.98716193713925,4.87079244110393,5.18615370656736,5.10121127505289,5.80169357302362,6.45580218472647,5.19149782353561,5.18458889877724
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Geothermal",0.177113986273942,0.49194145002431,0.579147923119612,0.695056162120958,0.761607052867023,0.816804393516626,0.848191485542413,0.899006074906025,1.19278919425712,1.18652721499736,1.4371511934379,1.52180013087526,1.48861477654463,1.65389396377872,1.83265016494771,1.49552539721649,1.57154081528283
"Ref_Imp_6p0_NoCI_GFDL","Brazil","GW","Rooftop_pv",0.328173853026594,0.715109554887345,1.28700517753219,2.02843347033106,3.00101989241586,4.17256810718044,5.53751283967454,6.99592334454379,8.66829489351773,10.174710714644,11.6251910240299,12.7728586825413,13.6412215143909,14.1998054620565,14.1941502173033,13.3695127096589,13.4716927000856
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Oil w/o CCS",0.29302832267451,0.129960269599894,0.214873347532152,0.283431111636301,0.301017847257855,0.168201196899416,0.147362640760144,0.101052727869065,0.18616304070762,0.142388561179509,0.21079357728032,0.240071233558406,0.144519933730234,0.0610840545234919,0.00363399527814819,0.134821725349038,0.100457598212846
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Gas w/o CCS",0.849642808525836,0.89969021470489,1.31800217224251,2.06541047558315,2.65986971218848,2.41469198793468,2.2837270215542,1.98708270072716,2.10718495557598,1.93213274619608,2.12239575202621,2.32543793087518,1.97922462465654,1.91868177092269,2.02433978812863,1.90559196411811,2.27171909339712
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Coal w/o CCS",1.21293311942321,1.04375516020469,1.36465692492481,1.94925743167662,2.38288067539431,2.11453323401995,2.01481801048873,1.77529083290694,2.02217882945596,1.97322125921691,2.53692857199254,2.89705958501678,2.5818434405634,2.57925130426331,2.753012560679,2.58537710377466,3.10975908967481
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Biomass w/o CCS",0.0669546662427183,0.0840679794493611,0.142570186894057,0.225379800413278,0.280623837267878,0.252781370699435,0.257914392814592,0.232271132896892,0.289294286709821,0.289700217420519,0.375547404107851,0.450835145861981,0.409000928141725,0.423064438133166,0.461105173588286,0.444684029532487,0.553396290303791
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Nuclear",1.12919404369043,1.28699246819234,1.92077354429551,2.98737587617083,3.5186111491591,3.0998643198033,2.83958083405474,2.38726052251413,2.50362594625004,2.28982584460767,2.43702685662012,2.69371501568448,2.31501021945165,2.2232860522888,2.27386535499571,2.03618594784914,2.32641556220839
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Wind",0.94975508434014,1.21410443299884,1.93600638689955,2.60741149838757,3.15573021227651,2.77887343676074,2.54372037841352,2.15944417914217,2.30039654113376,2.16113222488573,2.35948865645781,2.64134514817839,2.30748009143449,2.22770092503779,2.30006709308415,2.08071794473382,2.39263256553396
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Solar",0.353629311567951,0.699466061171578,1.35894685367714,2.0450874288993,2.60945977629987,2.44937682862397,2.35685264570987,2.07296468120979,2.25301983494578,2.12828949164669,2.32539004771763,2.60785076386264,2.27417582868486,2.20798362221322,2.28302624552405,2.06224416617091,2.37565189817191
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Geothermal",0.110596285110181,0.109365275751284,0.117547564782014,0.000186347877706998,0.00130471700876686,0.0599500395090345,0.0509913538375122,0.0474695586376713,0.0549213245267151,0.0513951956552996,0.057115783066156,0.0527970855600233,0.0469624485972408,0.0439733779031532,0.0464401178566459,0.042473927538348,0.0464832431737783
"Ref_Imp_6p0_NoCI_GFDL","Canada","GW","Rooftop_pv",0.00321506348684207,0.00787440723184976,0.0144147042193058,0.0214160831162514,0.0300354390174049,0.0403284799802955,0.052707641097509,0.067019480877254,0.0842476863353778,0.101848989178797,0.120945613566425,0.138279126799966,0.154918732650247,0.169246209779473,0.178930127113326,0.181444564043302,0.182888086867352
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Oil w/o CCS",2.08919778123981,1.10361902078918,0.670863551436503,1.14132047126254,2.35012721410441,2.41550534409971,2.06866214687832,1.85613976332572,1.98479907342357,1.98028509126698,2.4663051781769,2.13043370515624,1.96836158973164,1.46571315346164,0.290385795551198,1.46551214788802,0.953489229692567
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Gas w/o CCS",0.477551426203511,0.412158245715019,0.245776591655123,0.410127324469326,1.22682885857092,1.59879149447448,1.70622786046905,1.72931089164518,1.65724091833567,1.86223566773117,2.49964180375942,2.30575143041736,2.50735128564624,2.81113753111415,2.89602882814986,2.68555278729408,3.66492144915026
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Coal w/o CCS",0.182144022290342,0.142940065529788,0.0876980670552287,0.140092649176076,0.409474867659406,0.560617638157592,0.647373574882957,0.718597787814298,0.771836897012253,0.964466191604832,1.42087355185931,1.46653473652237,1.77628360584977,2.19060818770524,2.43589142015983,2.3982412031508,3.48407281429866
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Biomass w/o CCS",0.232462776620745,0.267046119774475,0.211999398383033,0.326645746392722,0.696278653152003,0.869603504254641,0.898516422660497,0.891200529240581,0.895045270454449,0.991800021358172,1.29177983271971,1.23181536302734,1.33239875519752,1.50417164887211,1.52343186643534,1.29573931483669,1.71524589915102
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Nuclear",NA,NA,NA,NA,0.378304019694943,0.863790236893749,1.25539313195871,1.20290215159088,1.09072347739324,1.14576949186875,1.41694395231457,1.25821072314423,1.31241117839927,1.39776125457105,1.3474194934394,1.15398726063343,1.46655600066589
"Ref_Imp_6p0_NoCI_GFDL","Central America and Caribbean","GW","Wind",6.22695858531749,6.29651601681323,3.21794307181519,1.47435971372188,0.821120808288609,5.17392487529725,6.05057378518172,6.20195716670153,3.63842909981587,1.89890668127025,1.1121990916532,4.41397801362491,5.83632407206739,6.18983401253551,3.96394930755846,2.16205456259909,1.39884743362729
