elec gen by subsector
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,nuclear,0.0,0.0,0.0,2.00787E-4,3.37206E-4,0.00162153,0.0045733,0.0102376,0.0191761,0.0329946,0.0531775,0.0790034,0.111408,0.148771,0.190549,0.237921,0.288537,0.346259,0.41252,0.467609,0.518717,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0595467,0.1458507,0.226856,0.3028939,0.3828442,0.48127780000000003,0.6022223,0.7370616,0.8844415,1.0241847,1.1457918,1.2435063000000002,1.3211687,1.3421999,1.2493418,1.0072019,0.9195762000000001,0.8315211,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.06193E-4,0.00128013,0.00317578,0.00631829,0.0109729,0.0181029,0.0286586,0.0441747,0.0649921,0.0926494,0.124654,0.160692,0.196572,0.231158,0.26237,0.285415,0.292786,0.327711,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,solar,0.0,0.0,0.0,0.0032380840299999995,0.0080380376,0.017712121400000003,0.0341327624,0.056202717400000005,0.08699305339999999,0.12673715430000002,0.1789153236,0.24341050500000003,0.3221013489999999,0.411924622,0.508681113,0.6110734950000001,0.709558655,0.816103289,0.9305856600000001,1.00196792,1.05361836,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.00248280166,0.00611285476,0.01365295826,0.02696585566,0.045443528659999996,0.07166034436,0.1063089577,0.1522781246,0.20854729309999998,0.2765505207,0.35297365869999997,0.432941818,0.516318469,0.595010541,0.6782121859999999,0.7669212990000001,0.8197482450000001,0.857471075,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00160638,0.00339711,0.007211489999999999,0.01334102,0.02359242,0.0385004,0.0600904,0.0906553,0.1327302,0.1887065,0.26101399999999997,0.35088600000000003,0.45841600000000005,0.5858920000000001,0.7475430000000001,0.953474,1.1310609999999999,1.341156,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00601552,0.00929882,0.015175308,0.023638770000000003,0.036892259999999996,0.05659656,0.0855419,0.1270501,0.1859591,0.2666397,0.3752424,0.515991,0.6925349999999999,0.9133560000000001,1.210247,1.619428,2.021439,2.5096570000000002,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1192193,0.1757332,0.2940695,0.474833,0.7710269999999999,1.209765,1.827118,2.650518,3.705654,4.93595,6.372513,7.917303,9.550082999999999,11.188488,12.980169,15.017923999999999,16.483871999999998,17.866553,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00220495,0.00716101,0.0186155,0.0351601,0.0578595,0.0850437,0.113359,0.13984,0.141615,0.141569,0.141533,0.141507,0.141486,0.141467,0.141442,0.141408,0.141422,0.141043,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.139788,0.165784,0.191781,0.217777,0.243773,0.295429,0.347085,0.398742,0.450398,0.502054,0.55371,0.605366,0.657022,0.708678,0.760334,0.81199,0.863646,0.863646,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,nuclear,0.0,0.0,0.0,2.30604E-4,5.07414E-4,0.0041761,0.0134005,0.0330181,0.0643101,0.112257,0.18241,0.273864,0.386887,0.523021,0.680717,0.859685,1.05901,1.29482,1.57861,1.81701,2.06536,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0668035,0.14816990000000002,0.2696393,0.3923439,0.5409276,0.7186078,0.9376646000000001,1.1964379,1.5050877999999999,1.8480767,2.2073781,2.5563717,2.8797460000000004,3.143452,3.1994540000000002,2.912833,2.910723,2.817616,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00138474,0.00304071,0.00763658,0.01645,0.0306357,0.053698,0.0897421,0.145471,0.225792,0.342696,0.492883,0.67468,0.871585,1.0739,1.26803,1.42821,1.5083,1.62773,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.0036477679500000002,0.0131594877,0.040059733900000005,0.08986214889999997,0.1638652169,0.2680920149,0.4085404636,0.590220308,0.816823536,1.087224308,1.406748175,1.7672591,2.15183668,2.5509524700000004,3.00561019,3.5422530400000003,3.9003546300000007,4.24150363,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0038687341,0.012548694999999999,0.035122152000000004,0.074452522,0.12991450599999999,0.203562681,0.29649159189999996,0.40997394099999995,0.539803154,0.6839562539999999,0.8441688299999999,1.013072775,1.18423126,1.35293718,1.53791722,1.7533249999999998,1.88072713,2.00000086,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00959347,0.00922435,0.011666883,0.01405225,0.01659972,0.018537849999999998,0.02085082,0.02253208,0.02494323,0.030072500000000002,0.0331839,0.0381593,0.0420221,0.0468884,0.051230700000000004,0.0568424,0.0594233,0.0635741,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0141888,0.0150237,0.019078312,0.02325506,0.02782582,0.03235968,0.03743622,0.04164264,0.0467054,0.05555634,0.0625202,0.0717013,0.0758968,0.08576299999999999,0.0943824,0.107299,0.1161299,0.1284223,EJ,
