"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Northern","billion 2010 USD","Wind",3.93886296848394,7.44392280944288,9.55356570436139,10.4334278352784,10.6428841820002,10.3374317338107,10.1538283905912,9.7425902345064,10.4884494000835,11.0933481522497,11.6919785369211,11.0038375563678,11.3536186682393,12.4488833671249,13.6479822950548,11.2719896048179,11.734156960641
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Northern","billion 2010 USD","Solar",5.14269964071812,10.9038812937281,15.1141183124289,17.3562079087905,18.4223713867873,18.5397283859054,18.6109116802001,18.2246165839592,19.8226494575485,21.1519309112812,22.5759604108379,21.3026794474055,22.0868732946192,24.4841185645733,26.9766099107216,22.3634048289231,23.323928338859
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Northern","billion 2010 USD","Geothermal",1.43872558313686,2.11016912063495,2.09199094599373,2.1199522932954,1.80357392548311,1.3371781243405,1.17216848813544,1.58776969890255,1.54071269133912,1.53955983776978,1.4270165805387,1.27593797007199,1.21591038346047,1.17493158284845,1.17952774446637,1.14212567030741,1.21773813109849
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Northern","billion 2010 USD","Rooftop_pv",2.07817453912586,4.56500173212157,8.30324101379557,12.6526073964257,18.175916787257,25.0768761705594,33.7725848002144,44.1175889246226,57.1606781549554,71.0617363156444,86.0561749547659,100.350977156694,114.081326528342,126.906409712337,137.111823510118,140.43047689206,149.163307285829
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.75378394928291,3.2624928046911,3.03884104248837,3.17636076569356,3.8314078544988,4.65590338155211,5.136296095617,5.55140816300771,6.37564279152136,5.64547463124433,4.95727227594589,4.34839953903726,2.56693234158291,0.0743240141248131,0,0.0501097233353693,0.0303034151750228
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.777230030644279,1.17235964472185,1.67161565752042,2.51713012476596,3.72553698891212,5.3147357843388,7.06396201867935,8.83342987410875,10.7856094029863,12.0201495619648,12.858505388328,13.9138562386188,14.1282441390814,15.7129580987133,17.910389501688,15.2614970575272,14.9466138393662
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.78080443347636,5.9472693607438,7.36324967681472,9.70283106136968,13.2502106615,18.1152071930537,23.7889960625574,30.2194643382775,38.1508483965777,44.3399220069157,49.8464406409338,56.679261368875,60.3593460649556,69.8909073743757,81.8078079649971,71.1141647263053,69.673819806347
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0466100658346289,0.102981007837867,0.179124571216653,0.301161311191598,0.474119711273642,0.738107469313456,1.08617136798267,1.50039638724179,2.06939483418182,2.57695348251411,3.10668410496677,3.77701121924426,4.25628542505637,5.28849076310515,6.47272864156815,5.47475126344243,6.35190765234114
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Nuclear",0.0262652571815103,0.244393650260326,0.555363129864635,1.05419733877327,1.64631258348712,2.52030988663834,3.64694151901882,4.6221603721805,5.74833714275582,6.57214556548997,7.28655654533466,8.23193015828535,8.71838161450845,10.0568752184315,11.7427714839524,10.202904374643,10.0067916572
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Wind",0.822350105791484,1.64633134261097,2.80768044749785,3.78744483008602,5.24519237345175,7.23422386233792,9.49174987171764,12.0003744374077,15.0559576660909,17.3267804945466,19.2012048013706,21.555921516223,22.7160154395325,25.8570326937252,29.7791103595962,25.6192113679713,24.8338275914438
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Solar",1.00421150790857,1.96625371856536,3.2603137551498,4.2947668019383,5.86642755179624,8.02571884823908,10.4866124276162,13.3922210779737,16.9222181844375,19.6510470660155,22.1003610744857,24.9725692463644,26.4699955695973,30.4771497333548,35.2867133072729,30.5342634992985,29.6935497057859
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Geothermal",0.371026453363792,0.630942452316863,0.878847293045375,1.167451305178,1.4747377515138,1.80937566601244,2.02296964371883,2.1204271582497,1.60911514007471,0.93841698574566,1.00259423400857,1.06548526261461,1.0592219845274,1.0542922831536,0.947094651429923,0.790061408872368,0.813135054489507
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Southern","billion 2010 USD","Rooftop_pv",0.645979070340765,1.54005458079831,2.96117512655396,4.99109218613388,8.01441657828286,12.404932707912,18.7360130459011,27.0883687647634,38.0086046113048,50.510528866074,64.3145413035977,77.9226281603627,90.840991695783,102.29426976212,110.61306544177,112.847811158871,125.700624207808
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Oil w/o CCS",3.55480207930548,4.96531748924399,4.95633023030583,5.91988830814714,6.89956771154218,8.39977094975415,9.81588760149383,11.5815875260447,13.4226068172322,14.4700048518948,14.9715402100988,14.455417472767,13.253855392266,6.86982352170856,0.145540934176554,4.83305308774022,4.11743226798698
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Gas w/o CCS",1.93110373368809,4.12695319294787,6.43910927385068,10.7827712541783,16.1500956909572,22.8764298098449,30.526651502278,38.9543854068503,46.8271054203945,54.502570837815,60.4188365645423,65.0781702690303,68.9386642131337,78.8841202777273,93.4317268255713,79.6457849661872,84.218834691057
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Coal w/o CCS",0.355130888622228,0.658252642493094,0.940567207043636,1.46029636413014,2.15305232471888,3.13452556137483,4.45741607205955,6.27026569058085,8.52680512998529,11.3837290030757,14.6611918854423,18.49908104462,22.9722182896335,30.7679877015415,42.2562560597383,41.5471264032475,50.3474201402816
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.266574624561814,0.639317650020679,1.01617016344035,1.68254526311342,2.44061133986188,3.51591869318615,4.93653392336207,6.74709804026655,8.89836125978518,11.4060253666014,14.0670846432228,16.7853073323092,19.7664482400745,25.0302758119128,31.8821461215178,27.8713795408327,33.0481378167291
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Nuclear",0.0532517929631621,0.697194013354136,1.73224515048693,3.64118048539561,5.74722660622344,8.72128729887568,12.6458625058731,16.331839508287,20.0202715132446,23.912538152017,27.4745340376375,30.9784748549837,34.2478732980841,40.7430923154585,49.6106912712694,43.2280807129183,46.4258733984632
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Wind",1.62955833311916,4.10030013110614,6.91736047521448,9.49268646548989,12.3342897488996,15.7763414956858,19.5945764709984,24.0424590778672,28.5290505144183,33.0827479045215,36.8853907309923,40.2934738753497,43.3194138678546,49.8980464970095,58.7493820339276,50.037164068535,52.4757409017487
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Solar",2.00455618463055,5.5145779833329,9.98616501288823,14.5571026911492,20.0891705632372,27.2357670906661,35.6538083791967,46.3929610588332,57.7879763691178,70.1146038915373,81.7254042074332,92.1791394990667,102.005697887186,121.140669970408,146.289292067844,126.950472478427,135.193413674893
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Geothermal",0.768324540741076,1.75752484358765,2.51351585180449,3.41276310367939,4.05148396202691,4.50695505900553,4.57165476254452,1.83555498885217,1.81667069865019,2.02474940717958,1.98463740254323,1.88626548545117,1.77808167620684,1.48084152097158,1.29296945851366,1.07674476987459,1.1500216255395
"Ref_Imp_6p0_NoCI_HADGEM","Africa_Western","billion 2010 USD","Rooftop_pv",1.54384090286286,3.72123159711908,7.73731525594522,13.9818195952717,23.8481464019081,38.9572604636426,61.8610016935928,94.328656193535,140.872574472746,200.073674992197,270.46542668566,346.097910280023,422.979861173202,496.114479902991,556.557529656756,585.226787299669,629.972842001734
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Oil w/o CCS",0.319390555914032,1.02729734682596,0.282990782951793,0.217508527996104,0.0758098099473879,0.131792604338579,0,0.105018056244817,0.454631495074959,0,0.277405803440387,0.155212807658452,0.0732898461258405,0.0266472175575903,0.000580266308150667,0.00293129779531498,0.0681677737200836
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Gas w/o CCS",0.284284928128315,2.36035606098472,2.466685758214,2.82996354158799,2.82234546989106,3.21340214303451,2.60005103702543,2.81851737481816,4.31543683433067,2.95223295801583,3.66652969837205,3.52967316312871,3.0677012308455,3.17348090915391,3.75828365754627,2.6115194455436,2.8762560108851
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Coal w/o CCS",0.090026867878271,0.455548031934399,0.466977331568411,0.508477007949127,0.501410607820279,0.55591763460117,0.457262137465924,0.543051250592749,0.938268365805324,0.73142505868193,1.01752111885877,1.12827866727175,1.13244082350238,1.34075024527137,1.79987656321194,1.43047757923147,1.76951088073713
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.421591198933175,0.415697953982214,0.446130981876185,0.357218091885112,0.411920328617132,0.302681848964508,0.409550276296863,0.829006369481425,0.509999828086725,0.818650133236563,0.847682891184798,0.808099820639832,0.939180342346765,1.18681199756287,0.804326167566943,1.05179238396251
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Nuclear",0.162172691870648,0.765387567200717,0.897639008214306,1.0768880165828,1.18657955735105,1.37868453516345,1.19588842365416,1.26032430588649,1.8711381291265,1.32223487653149,1.59768511739725,1.61090845914743,1.46349563303618,1.56321539662517,1.88768441950863,1.34731417218389,1.49499513306434
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Wind",0.723467572387775,4.41566729025504,6.11564860807036,6.59388781400439,6.39752662946497,6.69264766671822,5.28219747245152,5.61699653481159,8.50384258766819,6.15524987290005,7.54060958374753,7.66556432539178,7.0104336348938,7.47713886687891,9.03926821278183,6.44356206661357,7.11619737827924
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Solar",0.352494679586321,2.12685590848669,2.89798796160792,3.08716633987092,2.98229990859048,3.10359542552166,2.43597072694631,2.59127309791665,3.91667500448438,2.81662910154197,3.45850205072606,3.49503963612699,3.18389010083982,3.40082433075249,4.0807073286399,2.90325579243949,3.19702112408178
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Geothermal",0.192799015714446,1.0345620536883,1.23914831901939,1.43061453765641,1.4315041674694,1.56076326679952,1.25723010961394,1.42022082188706,2.15688461841331,1.64364748169713,2.04743072701001,2.110430234768,1.92367635681545,2.05778204195571,2.53987153194057,1.84319096875428,2.13826406808555
"Ref_Imp_6p0_NoCI_HADGEM","Argentina","billion 2010 USD","Rooftop_pv",0.11185944302092,0.227489776794941,0.388773080047418,0.582479499874982,0.822549653144534,1.11853555601947,1.4711695993758,1.87088153376673,2.37574358864776,2.89164189678569,3.42714164392858,3.91379739743001,4.37774302459043,4.79415740351956,5.05720788106531,5.12663678478593,5.35810637855959
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.161075991326819,0.0527969765785854,0.0563013777158935,0.0690486239145817,0.0883209823593652,0.0272606730259025,0.023513702366485,0.0220751430317812,0.0504119450778863,0.0303608249360802,0.0670281537546074,0.073482474466337,0.0190788568933828,0.000825635799652138,0,0.0221472531727507,0.0191970086583441
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.496805835334323,0.624560096903926,0.811309155503345,1.16050989596378,1.56322121595605,1.48553718090144,1.42185009590849,1.32995637281041,1.38002630632759,1.25167191275105,1.38989924531585,1.5232746258221,1.27262375052715,1.24816415362883,1.28445476105957,1.18712150463031,1.41987445231173
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Coal w/o CCS",5.81663382495951,5.34882118494541,5.32010601377881,6.30761959481017,7.94987727361302,6.98263441923074,6.80223242106986,6.93233428562466,8.14318320324433,8.60054592195732,12.7750009966224,14.2683482482605,12.2455419610026,11.8028819041346,11.6180792171608,10.1743227575653,11.4985155438975
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0844902770948104,0.175417179430031,0.266385881228878,0.380539560485829,0.488107903625613,0.444655154010105,0.466678488056851,0.469501570627777,0.56343378275972,0.558219620903794,0.729292886445877,0.888648854842226,0.758960168391571,0.809336808054937,0.839242449322683,0.78580032127787,1.00902976332105
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0850795521960021,0.18127684483046,0.321122324640459,0.761216192079039,1.0225284295509,1.25859358158526,1.20482230524214,1.25727040729704,1.16972913330768,1.30033110356732,1.45139844383024,1.24709014732695,1.20660731609086,1.19511172698349,1.05653170588074,1.20883891004453
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Wind",2.74691840807853,4.19948282029061,5.93111359177826,7.11696184782487,8.62293035809597,7.86629033385852,7.38232725948273,6.98153109300912,7.39495862744625,6.99889829104232,7.86901116903353,8.78835386167299,7.56298988243828,7.26750384008061,7.15274789317514,6.26442616155444,7.06067640457708
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Solar",1.82938885924521,2.94033991274698,4.24669747506847,5.09013172631668,6.15128888601244,5.62180275887212,5.26812156012758,5.01265229908708,5.29918079775808,4.99039817869992,5.60442605018802,6.22630641014756,5.32352386686885,5.10633404497679,4.97520552274513,4.33989584481345,4.87103151469405
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Geothermal",0.915781104305261,1.17478523988791,1.43411127357245,1.83540226095166,2.60825656368816,2.45927969371442,2.36627605763461,2.30070517168667,2.48713337903182,2.43623305500581,2.87384612225933,3.26126908599309,2.877574960183,2.83697043601725,2.8727541803804,2.60461359262995,3.04211205282689
"Ref_Imp_6p0_NoCI_HADGEM","Australia_NZ","billion 2010 USD","Rooftop_pv",0.271812227566945,0.628109074714239,1.11344130556993,1.67531866097142,2.37033910370301,3.23838396903001,4.30583299416166,5.46848604171612,6.84946659208458,8.28978210822542,9.66582287640641,10.9665493283514,12.1789006404436,13.2249192094845,14.0116524174629,14.4062826346902,14.7444107010084
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Oil w/o CCS",3.93274034798458,5.66356612934059,2.70945464863547,2.39342203232032,2.0287004328254,1.71989783276637,1.23504534902278,0.995848323421801,2.1536825277509,0.961874638406598,1.81333678949169,1.23855529052009,0.61318171686745,0.0231270909894396,0,0.0136683122682596,0.00597658216302898
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Gas w/o CCS",4.21143422695496,8.45005099990096,7.83869752307344,8.04259984622502,7.74529035321309,7.42775891862827,7.03339939148753,6.66374961086378,8.30493725031343,7.55559269680506,8.81372005679144,8.81829123269379,8.17485044129293,8.8620715088702,9.61660057300307,7.48042697570511,7.36005559341549
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Coal w/o CCS",3.25852410588957,6.3601817291389,5.99859904689168,6.27420057076164,6.32633846400145,6.41179784553838,6.44219624912195,6.52972378167507,8.68217726016769,8.50228062161776,10.5633780983028,11.3748704934987,11.3264494620728,13.0814311691195,14.9884782013128,12.3011230769509,12.5880759573293
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Biomass w/o CCS",3.06116572027685,8.08762304571284,6.74679001562261,6.44204791167266,5.13043315838987,4.49026619322434,4.07400059461046,3.66529288124654,5.36026525539865,4.33849199455463,5.78821996454608,5.40069354828862,4.57401528218974,4.66049961196311,4.21139773607773,2.23675672509286,2.29949408831765
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Nuclear",0.506258249183376,1.31641519702768,1.54701295180839,1.9255671835205,2.23212284256449,2.52363766876084,2.75843276513589,2.73507713014633,3.47374503421143,3.28556878652597,3.90250407100075,4.11544641600743,4.00856833684714,4.52581594158996,5.06359886600336,4.05501380739377,4.04423491926786
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Wind",2.06012401641375,5.06493836473218,5.77010663906299,5.9496999832941,5.93785682416116,5.91192115746926,5.76993440855542,5.70732650428271,7.30428747469695,6.97631609002796,8.27933721616998,8.66421934359424,8.38230643809182,9.31624453911205,10.2906382014101,8.16558885035801,8.07838336954579
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Solar",1.52932377377571,4.7407004788069,6.30510483788268,6.9274532709828,7.18797166291777,7.40266180493178,7.43818733409409,7.4561324056462,9.66127284661386,9.31654647053777,11.246037615208,11.9029786378028,11.6358766142064,13.1348129745202,14.6411231348213,11.6739249682568,11.5549272544482
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Geothermal",0.778593891664225,2.13919310494279,2.4918076491421,2.95985217985562,3.21322165072718,3.41432693606775,3.51181505611573,3.68912644492661,4.85476428362337,4.79184161919792,5.75696247903479,6.04676815756869,5.87376367348812,6.47884457997168,7.14286155427255,5.78271821911121,6.00972910716699
"Ref_Imp_6p0_NoCI_HADGEM","Brazil","billion 2010 USD","Rooftop_pv",1.52086731331779,3.19147447180819,5.55096418850562,8.48016103314216,12.2021869720788,16.5641378656845,21.5009245498516,26.6522579692015,32.4466702488503,37.5367884086476,42.3459118236549,46.0518722524015,48.7166524167035,50.2786907903821,49.9182880553299,46.7309257507153,46.8019879933797
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Oil w/o CCS",0.318139277208581,0.139244572449116,0.227032766112327,0.296702653463255,0.311639698191831,0.171822388639562,0.149191770255444,0.101434838478498,0.18635172821068,0.140748710484919,0.205195937836152,0.229704209776023,0.136048772652664,0.0556865022865449,0.00241367376441191,0.124154967855599,0.0905908921125264
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Gas w/o CCS",0.752630645327237,0.820249859652641,1.23188547810521,1.97989080498798,2.58886053047258,2.38464083135025,2.26357789271828,1.95482133298834,2.06482687635416,1.88014805283468,2.0388296036993,2.20372257150912,1.8631942446949,1.7900478623676,1.87487193880485,1.74642238362271,2.06549260974492
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Coal w/o CCS",3.48982612755684,3.1211985083776,4.03999355802753,5.70818066037296,6.91857301404003,6.08901835420826,5.74789273459974,5.01932310265263,5.66403612896368,5.482321525852,6.94338367553364,7.84124414643072,6.93229702519434,6.86489654245598,7.28473795618962,6.77096080407203,8.05652504609201
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Biomass w/o CCS",0.264393250574125,0.384444103519484,0.632957967466714,0.987670374075624,1.22654438553696,1.10384700060489,1.11244903408892,0.99430705359772,1.21450603887851,1.20552216513452,1.52925170887254,1.81123695620599,1.62933292524154,1.67002526908808,1.80659583501989,1.72300407005975,2.12568073195029
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Nuclear",6.13469140268722,6.91607422100301,10.1861981803543,15.6520977445494,18.2605805052562,15.939385293291,14.4725648525522,12.0671427652786,12.5610643427628,11.4131741567857,12.0560856581135,13.1752012659558,11.2348897906977,10.6984403167547,10.8744900225483,9.64480289654131,10.8995899056629
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Wind",1.92256416161075,2.38725255201294,3.68703057257932,4.82664994273619,5.69128355653372,4.89875979531731,4.40572910384502,3.6822418475805,3.86782303792162,3.58930504547939,3.88183785065814,4.28611712914487,3.70357601229956,3.54985011746577,3.64467099407071,3.26764055632716,3.72791824856433
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Solar",1.15561802642424,3.19328101829622,6.75051741381343,10.4116858143809,13.025152852877,12.0260540835866,11.4283166093896,9.84997209345568,10.531833632051,9.8322371113505,10.6291991985678,11.7734233677579,10.1873393422947,9.81332493358968,10.1076937394262,9.06374681794692,10.3663542827569
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Geothermal",0.487678766803131,0.477701196604468,0.512685024792864,0.000768885980659051,0.00566112957073898,0.251679317211321,0.211731135758764,0.19541614335268,0.225092246691574,0.207591433772111,0.228756981705921,0.209603165149925,0.185171815844062,0.172375886285795,0.181337757544444,0.164837278310459,0.179935239174474
"Ref_Imp_6p0_NoCI_HADGEM","Canada","billion 2010 USD","Rooftop_pv",0.0143174990962189,0.0337022887473571,0.0595958917381825,0.0859232601270067,0.117235410979732,0.153815262823914,0.196830960454068,0.245738701761943,0.303713529514051,0.362175470139661,0.424449792561894,0.48031025997732,0.533024970173222,0.577412236375327,0.606460550008138,0.611648051932502,0.613194186215072
"Ref_Imp_6p0_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.27979897796315,1.21904335812449,0.788285437733323,1.07091374529222,2.13617725986097,2.6442444604823,2.11680368789185,1.9118507946354,2.04051344897774,1.8746748573239,2.2708813532811,2.22125318891898,1.83769020134868,1.31739080496079,0.290441957236561,1.31928831742907,0.83267551263754
"Ref_Imp_6p0_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.422198959657528,0.390929604850891,0.283760929663395,0.394381163679727,1.02690753753537,1.65631410483107,1.71947201629097,1.75099123475024,1.71378018210369,1.71809736591299,2.19643387286622,2.33509811868028,2.3491389326773,2.60695208686075,2.77994336937388,2.37667962310613,3.10845342892014
"Ref_Imp_6p0_NoCI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.527338007569735,0.437726317776826,0.298209038518887,0.374298522028889,0.992634772157973,1.6583760800236,1.84597533810379,2.05816050999587,2.24980274448466,2.52037987237322,3.56184548828177,4.24371245285396,4.74760323558633,5.79374396604885,6.67019718352775,6.05202885547663,8.39677459068783
