elec gen by subsector
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00187486,0.00423241,0.00812275,0.0141508,0.0236711,0.0410623,0.0614965,0.0699928,0.0699436,0.0699201,0.0698973,0.069874,0.0698577,0.0698518,0.0698446,0.0698391,0.0698304,0.0698268,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,nuclear,0.0,0.0,0.0,2.00784E-4,3.35178E-4,0.00154261,0.00461971,0.0118685,0.031108,0.0678722,0.12625,0.2063,0.309815,0.439998,0.599986,0.779961,0.977359,1.1939,1.41498,1.64793,1.87126,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0595458,0.1423541,0.2096278,0.2768713,0.3175923,0.3892647,0.4543856,0.4846719,0.47483070000000005,0.4272746,0.366349,0.3014639,0.24031756,0.18483042000000002,0.13930146,0.09153101,0.04334517,0.03719343,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.0964E-4,0.00143397,0.00494756,0.0125823,0.0359347,0.0729135,0.12525,0.198681,0.297519,0.390802,0.42087,0.43355,0.44416,0.454104,0.46349,0.472323,0.480752,0.488872,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,solar,0.0,0.0,0.0,0.0032398098000000005,0.0079711039,0.017055372599999997,0.0340274208,0.0615426678,0.1248197338,0.22929308369999996,0.37872087690000006,0.583487204,0.84547485,1.17288181,1.55410841,1.9543059299999999,2.3613116100000004,2.769592040000001,3.1308880700000006,3.464585800000001,3.715561870000001,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.0024757557299999997,0.00603659123,0.013085150930000001,0.02685492073,0.05025587023,0.10566794523,0.1991620645,0.334032115,0.5161375493,0.7459442595000001,1.02620507,1.3372430849999999,1.6489205599999999,1.9491680639999998,2.23012973,2.4611870199999997,2.65732194,2.7882480299999997,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00160727,0.00337547,0.006854245,0.012749397999999999,0.024384950000000002,0.04775881,0.09009983000000002,0.16583271,0.28437376,0.46314900000000003,0.7270321399999999,1.07808146,1.4798889379999998,1.906275645,2.447660843,3.053013299,3.6431775265999997,4.197041023200001,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00601788,0.00895542,0.0127505303,0.01713704,0.02073114,0.025179039999999996,0.03215998,0.044181460000000006,0.06127772,0.08584991,0.118504031,0.157345506,0.19868023099999998,0.24008391199999998,0.303934136,0.3783108211,0.46963640770000004,0.5795937324,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1192577,0.1727322,0.2614014,0.3942374,0.608343,0.979027,1.543078,2.3355927,3.3146972,4.4824968,5.8617482,7.39165501,8.94589758,10.37727622,11.89449008,13.276573506,14.60937361,15.86292582,EJ,
