"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Biomass w/o CCS",0.0666169942634586,0.11441868755796,0.179697701137207,0.244317601508239,0.0900401616893807,0.019836853136113,0,0,0,0,0,0,0,0,0,0,3.05326267889828e-06
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Biomass w/ CCS",NA,0.00827682373934895,0.0244416678520212,0.167896945735237,0.51570871006652,0.766876756100228,0.921158878149669,1.16147022109772,1.53429750167977,2.03915615717811,2.46370676224214,2.47640878927744,2.53539972986038,2.57918326582167,3.01553365762347,2.51848058883713,2.29269224711126
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Nuclear",0.0239748125790761,0.246634086462035,0.5716700618334,1.38401651732853,2.0713450228674,2.3728173975378,2.5288984197045,2.67370778336959,3.02581009106713,3.48366226496349,4.02077039226053,3.99991813556365,4.16264906965291,4.42681842375962,4.35883588981099,4.63753427283456,4.50818844327339
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Wind",2.02228697857316,3.99395686786445,6.32971233049302,10.0469380103874,12.6028507203816,12.5996146526603,12.0675785831807,12.7126333581901,14.4382927563502,16.7952790929844,19.5057102815663,19.6105295024571,20.4085523141185,21.4930030012527,21.1025060918106,22.3875779572409,21.7294337138774
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Solar",2.86557661776793,6.27463233592123,10.6077315997171,17.5701732814061,22.777442902775,23.2726834878328,22.406483201635,24.0094959907392,27.402108778069,31.9193164574718,37.576818252074,37.9591229456589,39.8624870056467,42.707697805205,42.1007913442514,45.0573605936795,43.8884680916892
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Geothermal",0.32890925388509,0.490151291332986,0.566644294100082,0.751444910122549,0.266749147572326,0.111720291537598,0.225874485777407,0.30531456138073,0.330544633558308,0.411480354351395,0.313057387927316,0.253845693308663,0.225328372692806,0.217318126900277,0.220365790243377,0.237737471299046,0.238690526714432
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","GW","Rooftop_pv",0.505006558008611,1.63157671131847,3.61146424596573,7.94904191861359,13.9045934170889,21.736211425674,32.7762770761443,46.8827635690727,62.8384276736693,78.2455627768121,89.2917395405646,94.5271529231226,97.3047670786175,99.0081833216303,100.111805112878,101.128173786709,102.041898391152
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Oil w/o CCS",3.2971282146531,2.51230483779975,2.51993315031332,1.6611890812227,2.87154736553477,2.60224244395961,1.30660459113094,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Gas w/o CCS",0.835379723095707,0.446059687978091,0.494538026032065,0.270127883941891,0.36394272121514,0.436628503348676,0.454047400906408,0.385727049880313,0.249094070095118,0.0416574895131362,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Gas w/ CCS",NA,0.489211932786093,0.800739036980013,1.60103330448986,4.0352123002855,6.94925926481867,9.96008800264082,12.9176512660419,15.3411845711897,17.2550763947655,18.0393357339266,17.8080733272855,17.3116799193542,17.8630303605613,19.6583416728804,20.7366145206481,22.0612831543817
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Coal w/o CCS",1.45984633924649,1.19196490287705,1.16869377434424,0.476119062256025,0.205186215917574,0.105444809191408,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Coal w/ CCS",NA,0.0209873993382004,0.0550212852418861,0.291649139312467,1.30967199892318,2.81628068940422,4.49989437828282,5.92427911432846,6.78827924978628,7.15719928987721,6.68356445946278,5.60387599145038,4.42293110212409,3.85159623040877,5.90350805900997,5.480571414836,6.6923674584234
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Biomass w/o CCS",0.0113276524398975,0.0176712798260047,0.0314638543830291,0.04213829061012,0.0445052799491298,0.0226517159142401,0.0121459677132936,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Biomass w/ CCS",NA,0.00166780635756205,0.0051736853161633,0.0302224344222142,0.161116394650933,0.406175438696493,0.783846745724184,1.32057868471771,1.95628048924297,2.72471858208938,3.28358181401143,3.47690885261141,3.52835934221212,3.73867391128809,4.44315781880582,3.53487424715558,3.2596565459233
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Nuclear",0.00473508547929402,0.0425414799652582,0.108415814112326,0.255397182965465,0.677868429568734,1.29531315249631,2.05684568030549,2.82041141179182,3.64715517267081,4.58675513642773,5.63685851083735,6.34818140164825,6.95966943803292,7.67185122379349,7.89792840560804,8.46303632505218,8.5463069082971
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Wind",0.418197604013833,0.827808748336862,1.61717235693197,2.74829348689337,6.51196692837322,11.2668854732449,16.2578318618516,22.2149400275433,28.6065167374689,35.6631527804707,43.0414141972007,47.8714332739173,51.5200018733373,55.2121103660593,55.7427338044829,58.6979584061293,58.417855243382
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Solar",0.544646969237226,1.03814017130922,1.92135510919096,3.08021222508712,7.03872097839159,11.9091909087008,16.9383496702392,23.4564903430504,30.5435011620948,38.802787984458,48.5564417565946,55.4245381005841,61.1833089027605,67.7968199298838,69.7006886817702,74.9547890953808,75.6824149717641
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Geothermal",0.0830639411003313,0.137068641239369,0.212385844918767,0.335429667949724,0.612748992823476,0.785958094377005,0.3818592158757,0.119598976926391,0.14808649033776,0.18569113268139,0.269412030205946,0.284286741306408,0.184911424128988,0.161642426421664,0.151277552406946,0.148367650493574,0.141584573651798
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","GW","Rooftop_pv",0.165023589157028,0.569373214760245,1.4479914543892,4.13542345326686,8.39100362490219,14.4139727762211,22.8645311389412,34.2389681948785,44.9741268574273,48.4344009766722,49.8936359052349,51.114651882526,52.2590235015818,53.3391795772514,54.3556955176295,55.325718483943,56.2601812299942
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Oil w/o CCS",3.1651296769285,4.02264340608916,3.98021271992992,2.67708202977768,2.42196817276755,2.2224818712381,1.52852016118939,0.269030352081999,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Gas w/o CCS",2.07750722310081,1.53309914795328,1.85612763572924,1.23835946319262,1.28497651339853,1.39800276546615,1.44031318944126,1.24699468307895,0.789993921678343,0.160674149560002,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Gas w/ CCS",NA,1.93357472567167,3.33062214878322,7.51258641519322,14.30958350333,22.0285943225442,31.0293359425049,38.528416760909,46.8536407179751,55.7398085174483,63.8813860068382,66.545226144053,65.517424583109,75.3353311104966,76.6644034415954,82.6989631559613,85.8070935491124
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Coal w/o CCS",0.109587377352122,0.140672883996876,0.159299743697813,0.0909178656493302,0.0258673738157218,0.00927979928444059,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Coal w/ CCS",NA,0.00246239535965637,0.00691853992816294,0.0481397589648183,0.17734096324753,0.370326627404962,0.635199394058388,0.864584562383068,1.11826989839271,1.3810439540475,1.58231033469431,1.65884287455133,1.6522366423828,2.54126614231713,2.95652829542712,3.65132860356794,4.47483261551543
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Biomass w/o CCS",0.0659641131485423,0.121458512777353,0.194950249264355,0.255404177409833,0.160376586643806,0.0707714041662062,0.0248643098562689,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Biomass w/ CCS",NA,0.0106839228409031,0.0294987371578172,0.188201692614076,0.732982244968157,1.60850359055546,2.9815144314131,4.67338351536967,6.99745698688173,10.2403594564745,13.5631473996191,15.4909588463444,16.4261090399161,20.8194796953421,23.2782848837721,22.8800666554993,21.9965946657305
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Nuclear",0.00972879461289043,0.130082022765997,0.360469481375246,0.957281344133546,1.96594579896833,3.41960475744283,5.43319973375633,7.44738394811925,10.1439035888553,13.9639875171608,19.4275832678393,23.312526654523,26.1523823775936,28.5630989151217,29.2246962435726,32.5323581070902,32.7434713323563
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Wind",0.834922087843752,2.19757951872467,4.2056671027766,7.30908411513786,12.2936242898361,18.0113651769124,24.5270969695127,31.9844249218779,41.7486700874175,55.1456608388758,73.1739264022882,84.6733425782589,91.6216201825282,96.3927407730881,96.1189453719081,104.551147978111,103.542729960173
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Solar",1.10077442800087,3.10798483217415,6.22465068703198,11.199834534365,19.7602796512105,30.3777882044902,43.1569329233177,59.7297149716368,81.9246947833924,113.930023408589,161.408477327883,196.310386844695,221.752927413727,243.479056772663,248.780568249374,277.945706509044,279.718186718791
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Geothermal",0.174207678136998,0.405828823820914,0.634181253678324,1.01558124129953,1.3988494993997,1.36274409602227,0.167085940716565,0.29637909432358,0.361824934051228,0.439019956380304,0.442489007626104,0.319911283304579,0.203965838147276,0.182119200777072,0.166825568091068,0.170134661052732,0.154236076001398
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","GW","Rooftop_pv",0.374215525853913,1.21929965140005,3.08246629873106,8.03411506842113,17.0544542939999,31.9395029035747,54.9865984609199,91.4963886444259,138.462468493795,173.798187819343,185.41602986625,191.021525639855,195.572223821653,199.603637035176,203.392794538054,206.960560458475,210.310412151138
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Oil w/o CCS",0.295561748527851,0.779495143429577,0.450240770945443,0.326526211202218,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Gas w/o CCS",0.28393665898502,0.743424704761034,0.773342175388125,0.40196817115155,0,0,0,0,0,0,0,0,0,0,0,3.91378028598237e-07,1.02509604185255e-06
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Gas w/ CCS",NA,0.896059741964945,1.39938039178414,3.52055678712644,5.80981612749159,5.70964370541754,4.19285820509198,3.38854353232778,2.96320082841064,2.93921248966745,3.28105522522758,3.38861341278192,2.99738751191085,3.36328085631822,3.17274107623175,2.56657193571637,2.53976804490345
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Coal w/o CCS",0.0315999604813041,0.0984836874892534,0.109247690658585,0.0215390423022388,0,0,0,0,0,0,0,0,0,0,0,0,1.19515744939973e-08
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Coal w/ CCS",NA,0.00137337645974913,0.00318865939182033,0.0311178867258076,0.109209913361087,0.129477244364109,0.105280297204975,0.0932359046756795,0.091909813461402,0.103863442656657,0.124781148628491,0.147483484072832,0.142595222241169,0.183253105724355,0.197577138190786,0.175029490246568,0.20819400860136
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Biomass w/o CCS",0,0.0810943994161305,0.0822786309769012,0.0975549596760384,0.0168727446545434,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Biomass w/ CCS",NA,0.00679601117008151,0.0140370733279993,0.110072446563794,0.550585575376303,1.03438649077737,1.38838866483676,1.84470247325405,2.12210919464618,2.53186477848545,2.71017230058712,2.68621962370193,2.15968287349708,2.41969734362928,2.25888388707735,2.01033604846042,2.80772281716172
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Nuclear",0.0300070466444465,0.128909535589908,0.196949095371495,0.402288284610686,0.683483881402529,0.76745028670675,0.648592508552021,0.551812489871519,0.494235082699915,0.500048681977355,0.563314117650042,0.581358955310343,0.524993270897473,0.585349054811816,0.543294401190033,0.471075244189928,0.475677603402133
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Wind",0.384231046421993,2.20321980547039,4.07409910235838,7.55753382411067,11.3725206461734,11.6492950235117,9.11983336805389,7.97306030983259,7.3981233004459,7.79371803933657,9.10892888479479,9.77994202175569,9.07589225224542,10.2132635285403,9.58320795876835,8.40389936841358,8.54321248300938
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Solar",0.195081849112072,1.05881055633735,1.83194026774065,3.19790960724759,4.66252166133287,4.62504829853238,3.49355646100701,3.0148292987206,2.73122832607572,2.80327444082958,3.22750874256042,3.38585313745947,3.08700596537363,3.46888164001917,3.22066973523304,2.80787824315579,2.83872412101553
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Geothermal",0.0442737753327864,0.217810685669485,0.333129932900812,0.593806021107549,0.78738447128778,0.742720912144997,0.545679224180836,0.477087209356245,0.458825187807164,0.537581388896157,0.692649318441261,0.77648437121705,0.715471208081256,0.770964048759282,0.699178364615941,0.632453210946235,0.673420500566923
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","GW","Rooftop_pv",0.024158616506451,0.0708179933658172,0.134694343921521,0.306945788925972,0.549848815252572,0.851000142265209,1.1588869354643,1.40033964406171,1.60582174937385,1.79505757251769,2.17824104917439,2.47847724612692,2.90255559734471,3.13749345146659,3.30154957995061,3.49694074218923,3.14498335523236
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Oil w/o CCS",0.128346203880992,0.0192683826015161,0.0959425992444653,0.109552817409396,0.124205319137177,0,0,0,0,0,0,0,0,0,0,0,0.00169154186200922
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Gas w/o CCS",0.420329442691593,0.137673518423476,0.23349700668917,0.175921856394654,0.16554164516183,0.0281572361970565,0.00403190639591959,0.0019543084296531,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Gas w/ CCS",NA,0.274222713943376,0.590457334947252,1.53763437147364,3.11475694693625,2.89169322593081,2.34912084789655,2.09526493698824,2.20864409106169,2.5336789720929,3.11854587070894,2.70754019432737,2.16558060802369,2.10338185099777,2.0350531948041,2.22139222019416,2.87385250420167
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Coal w/o CCS",1.41583251374197,0.508508481377201,0.607102777051027,0.413172525381274,0.216506017106234,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Coal w/ CCS",NA,0.0283500840536288,0.108121214730079,0.821868298000214,2.7892161797745,3.06510334466416,2.6946802445771,2.45925155971093,2.60136125588626,2.97257783406249,3.52786713879388,3.06245163312601,2.35656287447531,2.26718544067727,2.15490590291621,2.21474109132025,2.95748945886016
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Biomass w/o CCS",0.0177839705278512,0.0229568744681073,0.0627821673025909,0.0969804535555889,0.0424851653072892,0.00235735350264692,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Biomass w/ CCS",NA,0.00307445956035046,0.012134696444408,0.0982534126118047,0.409894166565567,0.535495559192237,0.569325829293465,0.668522373192024,0.925338735929933,1.45534567753414,2.28131969505147,2.33339280679777,2.04722756008173,2.10488785907192,2.19455860611444,2.08650865618039,2.47073716724691
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Nuclear",NA,0.0119822143395931,0.0428963019679097,0.135856023559838,0.508015531157864,0.688042237993356,0.729508428341654,0.660173171225472,0.678515559480746,0.764716162740416,0.948964464652288,0.811495082108128,0.659259929215609,0.625147274867331,0.586189681397978,0.636831276229629,0.779690935851218
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Wind",1.27097385045201,1.70822888431406,4.11610782659925,8.78581095992459,16.482120280082,15.1820445927753,12.4063343746611,11.2253727659297,11.761023417911,13.5859182763765,17.2728502568154,15.1939062246041,12.5700184017354,11.9602666388507,11.2824684160595,12.3016395729805,15.0285638588545
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Solar",0.906265964112136,1.25577281219059,3.03846006322357,6.39816667821686,12.0188631192166,10.9830782842434,8.80100269429415,7.93732451165602,8.19362523921041,9.29903952912082,11.7043834453053,10.0968601726606,8.21301650052234,7.77664506988447,7.22522674606623,7.80522596956085,9.45380736917631
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Geothermal",0.187595834188072,0.208262550197615,0.418651735212874,0.872634696847834,1.59844875825491,1.33329655104127,1.02780208944054,0.890725238888351,0.919048072779886,1.1025237479929,1.53081452008141,1.39209157899292,1.17464696525563,1.1280508352223,1.08802356476917,1.23496356996029,1.56813271730389
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","GW","Rooftop_pv",0.0698720076375145,0.243583994971708,0.553954559974208,1.27939135878702,2.08361578486776,3.0533928989164,4.24470203617425,5.61906394874212,7.13219317623162,8.6731084466553,10.2223548756807,11.4633833435322,12.9761285930415,14.1224773995214,14.8991601322918,16.4726553525545,17.1218108530977
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Oil w/o CCS",3.64719685730639,3.94524092296399,1.7461772927092,1.2709113031327,1.3025117896235,0,0,0,0,0,0,0,0,0,0,0,0.00732004122695349
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Gas w/o CCS",4.0055925099941,5.25529520371478,3.62510893536196,2.57158056731228,2.01297900599753,0.720338661154658,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Gas w/ CCS",NA,0.451796439351797,0.808974268150984,1.97250091323452,5.52381282944442,9.47372487756883,11.1264728098271,11.1855652359906,11.4858396448432,9.90381917490682,8.43358848499395,7.82212075714557,6.10618658530098,6.8312634821266,7.40887557670336,6.8079988004743,8.49970788034111
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Coal w/o CCS",1.13984208614779,1.24563240546609,0.670897361302752,0.193635811561854,0.0805360065332264,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Coal w/ CCS",NA,0.0211707453555972,0.0601929620598236,0.242456319955507,0.88597184637722,1.55945930172956,1.81065899434553,1.80690827690849,1.89459222944566,1.70124972786404,1.49029893732872,1.46899297745627,1.18268705700906,1.41482880789239,1.62701115522094,1.51628060116229,2.03041682683996
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Biomass w/o CCS",0.763622489941486,1.27494580758649,0.967693192681816,0.703531531754069,0.353493666251846,0.0683905299253364,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Biomass w/ CCS",NA,0.137542712966676,0.293939158703904,1.02877275446405,3.82667822048606,7.45863371729961,9.96534899988069,11.2361501348022,12.3331598020368,11.3875754597622,9.64546347430544,8.47696319404468,5.84956679743938,5.85305424854846,5.42619401300892,3.93588380611338,4.32275903303132
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Nuclear",0.0937691809758553,0.217034359494897,0.274713097068522,0.451797875100713,0.994872844530043,1.60754657592384,1.93825747801489,1.91307176431303,1.93158425446257,1.67296443704501,1.49610363936702,1.41009466542708,1.15848311017759,1.31493876592032,1.42012578331097,1.37533031143343,1.67865825434479
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Wind",1.06571358308912,2.4041905441981,3.02485963995831,4.17564268621275,7.84357373713707,11.027160564825,11.8071121427313,11.5675222807197,11.7042418468899,10.2682461955784,9.37789688352822,9.15249249023601,7.77311355338774,8.9800204133678,9.86393011950961,9.65119154978679,11.7149019328506
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Solar",0.827385061042531,2.08904020292986,2.72204754045784,3.59848603357785,6.81148954097412,9.74863673781131,10.5501873975341,10.5850681876102,10.8362998830736,9.53773902780494,8.71929431668535,8.36382947103979,6.94252009731156,7.9411621980596,8.59292725455813,8.36210829122164,10.2163953139315
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Geothermal",0.179044760276276,0.440653680097717,0.554293153947014,0.852828408427908,1.58839104642546,2.09367999350086,2.10439920682473,1.98301236135866,1.938052456593,1.70622075789015,1.68765502699982,1.81160155734307,1.68615409684472,2.04901277011545,2.28821734779145,2.23906012355685,2.61617410999079
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","GW","Rooftop_pv",0.327951499085163,1.02861575947685,2.7004821922717,6.47598785363451,11.6453442598775,16.5822058426202,21.0047357678909,24.9466984174317,28.3386885147266,30.9169660090138,35.2166228891928,38.0110849669991,42.5611149557958,44.2983033213385,45.1594428632988,48.5078618703362,48.4666042892961
"NDC_Fulltech_land10p_NoCI_GFDL","Canada","GW","Oil w/o CCS",0.23672814654686,0.0250355149870502,0.295883397735737,0.359475967995821,0.142922374543562,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Canada","GW","Gas w/o CCS",0.643657650408978,0.073553436654181,0.28522179623349,0.350074238498939,0.263993941775644,0.116191281019327,0.0253490315659264,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Canada","GW","Gas w/ CCS",NA,0.245274983548579,0.873671300958957,2.5459033743731,3.7920321567627,3.69287371870772,3.39181199139305,3.08842914694056,3.15896531597847,3.25543152530856,3.13671605717705,2.74200917425094,2.1892456258001,1.97837035609817,1.98425882483703,2.47077883410498,2.91184682025185
"NDC_Fulltech_land10p_NoCI_GFDL","Canada","GW","Coal w/o CCS",0.873548811395112,0.243248003876665,0.694551666532153,0.321129476933419,0.150088846993486,0,0,0,0,0,0,0,0,0,0,0,0
