"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Coal w/ CCS",NA,0.0260919936123405,0.0699212714171433,0.44681242493831,1.14058055204417,1.4773584482442,1.49727623133658,1.5270854482083,1.63391204869429,1.69368788324695,1.60839133277249,1.31506496400021,1.21793175993725,1.02720117575776,2.03533299364716,2.22735984916619,2.72374005328963
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/o CCS",0.26618365655595,0.507306518039902,0.789132650756306,1.07053216095617,0.434292004189922,0.0984885027066447,0,0,0,0,0,0,0,0,0,0,1.0516279366625e-05
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Biomass w/ CCS",NA,0.06210934758769,0.176059677677683,1.16121610593633,3.46069984368118,5.03542184620073,5.93939003293564,7.37246227844982,9.61188616242732,12.6277096853152,15.1215850886029,15.0866106179307,15.3504409501756,15.5343006697281,18.0288026449239,15.0563431397948,13.664757307385
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Nuclear",0.131007826691784,1.33179438333573,3.05189246013959,7.3082095347291,10.8238581920662,12.2765569625402,12.961536063846,13.5742648647946,15.2251448325271,17.3827844799727,19.8941518372406,19.6360690258159,20.2871319901085,21.4174047500044,20.9477954515383,22.137474726122,21.3745205919446
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Wind",3.92471066039363,7.47873210012602,11.4600302059927,17.7009722308855,21.6661989475781,21.1557406316606,19.8912220398655,20.6010126341308,23.0375330908085,26.4322116366929,30.4001268853411,30.2610629413261,31.1781906676967,32.6469068622747,31.8627024998152,33.5960967090146,32.4751847171201
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Solar",5.21012552925234,11.1520494885205,18.5702501740192,30.4616603864596,38.9387247580696,39.2460394601736,37.485386740481,39.52829652727,44.5908843998129,51.4143500858299,59.8250434092567,60.0173752806517,62.5610849458077,66.486842605432,65.3526333429653,69.4830420534848,67.3884864800654
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Geothermal",1.4520464045753,2.14238980838988,2.45194815057056,3.21773703500696,1.13261794423013,0.470141519237097,0.93987897663555,1.25809329799616,1.35005754796403,1.66737273125103,1.25817057237471,1.01172797252002,0.891675491344154,0.853845262263492,0.860126112014839,0.922124962973452,0.919357407673589
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Northern","billion 2010 USD","Rooftop_pv",2.27244466993701,7.06268442596639,15.1085173354267,32.2540006927988,54.8931656940941,83.8465661260802,123.788132210099,173.886857360311,229.211962319583,281.622994457558,317.345342495874,332.595678103065,339.227771180159,342.289903281341,343.84320494625,345.375366192539,346.519592902985
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.59915474587332,2.69969304113492,2.68922557887266,1.7554529625871,3.00675723857248,2.70100876875585,1.34618399124616,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.730375222544973,0.405000835663473,0.466139315565856,0.282874593448611,0.376571822256222,0.447660688461808,0.461178015422662,0.388001254499675,0.248770020057553,0.0407428110819273,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Gas w/ CCS",NA,0.954017441584181,1.50462993962028,2.92072818369027,7.19235112882656,12.1179811697172,17.0800469776138,21.8204375612501,25.6199819295437,28.4856504792345,29.551793151657,28.9456152214442,27.9171455194989,28.6339063353215,31.3217136036247,32.905483012816,34.7943363361022
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.23700808599727,3.59296347020381,3.52209594543802,1.49091008157571,0.698557966840239,0.350849398230641,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Coal w/ CCS",NA,0.111428712211146,0.281873684998615,1.4504802896562,6.35033902040224,13.3777807249281,21.0178316578999,27.2572559811281,30.8667588543245,32.2042467585156,29.7982436392356,24.769036497817,19.4207853564035,16.7992292434411,25.6001224919641,23.6411818619495,28.7391901384404
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0452547053836834,0.0788104898472141,0.138456183329031,0.184675173138499,0.200589511369291,0.112506434898296,0.0590587747276742,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Biomass w/ CCS",NA,0.0124908295018401,0.0371750772865419,0.208829203306,1.08084323098453,2.66594331555734,5.04732628164804,8.36751666792135,12.2355939778708,16.8538021076251,20.1442909460212,21.1858780180152,21.378247519647,22.5298263674826,26.5887152086512,21.1775285810614,19.476964622646
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Nuclear",0.025871099019382,0.229690695548753,0.578722666457397,1.34849493114813,3.54202727655741,6.70155163612172,10.5420403808976,14.3190330896356,18.3514785423501,22.8867275701385,27.8898315064163,31.1632766716953,33.9178749258548,37.1161987248773,37.9549334836343,40.3973958203908,40.5189268194881
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Wind",0.805234681699349,1.53495484767013,2.89381747264004,4.7757712736787,11.0223392866097,18.5996650117088,26.3194782558715,35.3274996096392,44.7655198627474,55.022772534012,65.7412999312361,72.3760681863889,77.0904278607591,82.1170535634669,82.3955083283466,86.2197838513198,85.4517649820544
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Solar",0.990691621777183,1.84895974038399,3.37731630308644,5.37428017408649,12.127820261615,20.2742002792876,28.6589290435319,39.0825910479011,50.3258783411408,63.3143724250884,78.3400525507832,88.8430964954132,97.3920683954904,107.092526384702,109.835340270155,117.380069027339,118.046467474908
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Geothermal",0.365814740997032,0.597272833569734,0.916373207971387,1.43288338126342,2.59513473981076,3.29828016378398,1.587491723592,0.492376817004759,0.604419859341138,0.751910429250268,1.0821703049415,1.13244573396024,0.731108943109832,0.634705113817421,0.589928589808997,0.575137953711421,0.544629145586218
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Southern","billion 2010 USD","Rooftop_pv",0.74257842724365,2.46467316464698,6.05765487353976,16.7798776622818,33.1263733145484,55.601323425362,86.3538466243077,126.991374343695,164.049424090226,174.326064683258,177.32337902901,179.847924941705,182.187498092155,184.403571564319,186.689636979286,188.949721583606,191.051473990963
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Oil w/o CCS",3.45476606346755,4.34715630762313,4.24655960898414,2.8286356358156,2.53254080626545,2.30421485968203,1.57231364519195,0.277600004161556,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Gas w/o CCS",1.83171476483658,1.41665740429589,1.79071592467421,1.30279143734038,1.33544990743312,1.43901956274053,1.46757585096509,1.25659443673327,0.787972727294708,0.1570581972346,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Gas w/ CCS",NA,3.77099616238228,6.25898083267081,13.7060836248728,25.5071044296618,38.4150245989778,53.2122544549937,65.08508262703,78.250706378002,92.024315182866,104.655847025905,108.167917226565,105.656240477219,120.763803442501,122.147721003255,131.230144093949,135.333208620633
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Coal w/o CCS",0.318011017531605,0.424403730374228,0.480441736847625,0.280560658625917,0.088058778554275,0.0308699615209859,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Coal w/ CCS",NA,0.0130724345891109,0.0354398947276004,0.239348815102533,0.85952343250273,1.75809688189498,2.96468459527615,3.97522773799468,5.08180634483977,6.21084721137321,7.05137760697194,7.32885649480433,7.25201283132624,11.0808030545073,12.8146134171961,15.74389896085,19.2077032704247
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.263513766104132,0.538246988586472,0.855426647327765,1.11793422766986,0.737722094041342,0.351445936797138,0.120829673602039,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Biomass w/ CCS",NA,0.0799302158915127,0.211778038268098,1.29807332751713,4.90552402315365,10.5275708373584,19.1381569881515,29.5326243319783,43.6583923910283,63.2036080293746,83.0433263676526,94.1758194082991,99.2549424789821,124.804559233071,138.689415650487,135.939236474815,130.20184298611
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Nuclear",0.0531540449766261,0.70231740177951,1.92408647035797,5.05410354063046,10.271671326795,17.6902433057929,27.8440372149896,37.8058148660598,51.036016576797,69.6696902857941,96.1136932572769,114.430638017103,127.441696286808,138.175131977642,140.432418672709,155.276616872741,155.227432806704
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Wind",1.61463555413328,4.09841888626401,7.58035576903769,12.8134624291401,21.0272608202733,30.0950600239417,40.2535711790378,51.6448219564828,66.4335407677363,86.6507389847898,114.009672193007,130.778680350728,140.235105581568,146.808310854531,145.614962343191,157.513921484794,155.423751713559
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Solar",2.00400577538948,5.55804220939079,11.0266930889201,19.7705408144035,34.5166238615737,52.5252619850548,74.297158831792,101.30710454483,137.466906548597,189.381367865821,265.346745744666,320.720785625038,359.851364991571,392.14310734956,399.816211901942,443.942974979741,445.0222658308
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Geothermal",0.767011566093061,1.76882363471964,2.7378518617252,4.34135332379737,5.92688225690623,5.72063755198223,0.694903305933903,1.22086633201001,1.47771415371895,1.77925654155532,1.78005509578393,1.2763377430598,0.807847675921098,0.71646786405195,0.651026975436262,0.660990584407533,0.593629654267397
"NDC_Fulltech_land10p_NoCI_GFDL","Africa_Western","billion 2010 USD","Rooftop_pv",1.68390699813427,5.27804092739865,12.8954607711458,32.5991931651653,67.3283250578416,123.205354870423,207.671185603264,339.357543583294,505.061238576706,625.537913563135,658.973761793489,672.113058394344,681.811709575999,690.067298714367,698.571264978042,706.816673131233,714.183874965914
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Oil w/o CCS",0.322781311875201,0.843300125593612,0.480106211516684,0.345966320136653,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Gas w/o CCS",0.290701251175348,0.738594791573171,0.811068983906085,0.417650297000787,0,0,0,0,0,0,0,0,0,0,0,3.31002488394558e-07,7.23882458657017e-07
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Gas w/ CCS",NA,1.74055586534602,2.61879211440477,6.39522711593525,10.310187821953,9.91149723225331,7.15674082588711,5.69639483767546,4.92390787919312,4.82706299376652,5.34630675832195,5.47778138155117,4.80675357768483,5.36094048679446,5.02647785743633,4.04955634762701,3.98250344790632
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Coal w/o CCS",0.091490500263317,0.297003276862289,0.328944221417247,0.0751473846486453,0,0,0,0,0,0,0,0,0,0,0,0,3.52048679436554e-08
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Coal w/ CCS",NA,0.00728993108208765,0.0163272958679467,0.154663596345725,0.529219681876639,0.614652331170051,0.491368323478597,0.428582205319754,0.417436727239904,0.466683662490061,0.555485893804853,0.650800368211413,0.625132364942543,0.797982818960209,0.855164455136757,0.753671983519604,0.892325737073735
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.362443868843583,0.377767642257749,0.447886859415286,0.0856575143801699,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Biomass w/ CCS",NA,0.0508821223508689,0.101004329557117,0.758578691714224,3.65852611185157,6.67094655639017,8.79735954316613,11.4711166927659,13.0149494361864,15.3502656163268,16.2975325698466,16.0356113431271,12.8205803148948,14.2747998662454,13.2571302328585,11.7418206440719,16.2761137848878
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Nuclear",0.163946478417983,0.695988829662998,1.05126012133822,2.12393304121208,3.57104045923917,3.97011448713136,3.3238492301206,2.80116494023129,2.48655231662606,2.49482000893168,2.78682513505485,2.85357960978971,2.55827079235018,2.8315989869875,2.61062522572075,2.24839426725196,2.25500724420211
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Wind",0.739974877354907,4.08649060620586,7.29321437155509,13.1398887825069,19.2611126844821,19.2416789997325,14.7699622566882,12.6812019946846,11.5749163736209,12.0168005100454,13.8966386142962,14.7610402930473,13.5507814434582,15.1504207559662,14.123035953325,12.3031549981339,12.4518174158543
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Solar",0.356834544957988,1.93488893629561,3.3769272596222,5.98014300053374,8.69636150731146,8.59735349673509,6.50679533986284,5.53654803715339,4.96600870892593,5.05195604849996,5.75289980001287,5.99982877178306,5.43499030256647,6.0616733998928,5.6184966284652,4.86764821955718,4.90179832796922
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Geothermal",0.19486095746859,0.948433011730335,1.4362640635598,2.53513192526504,3.33236311674927,3.11394599440136,2.26568496833377,1.96265147023239,1.87131717181669,2.1751891108007,2.78020155830821,3.09167134725179,2.82811044128667,3.02531822085844,2.72568039783419,2.44937278947007,2.59059485869771
"NDC_Fulltech_land10p_NoCI_GFDL","Argentina","billion 2010 USD","Rooftop_pv",0.108709715631456,0.306553247146295,0.563492171463554,1.24546200536287,2.17071734620198,3.28269900878235,4.37683782238414,5.19382053031485,5.85745964588602,6.46080711615713,7.74152967951516,8.72057176004249,10.119005425687,10.8469047104889,11.3394757749017,11.9428359493025,10.6799105967659
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.140145102634723,0.0205964856892349,0.102348419250957,0.11608554632664,0.130149551530434,0,0,0,0,0,0,0,0,0,0,0,0.00161463133000055
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.410923628052595,0.137113604111196,0.23397598587048,0.181567527854391,0.169113158988509,0.0291627022611939,0.00472444276610832,0.00227106273993127,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Gas w/ CCS",NA,0.538604056666614,1.11767984021587,2.82655511159344,5.59547961144937,5.08307235727707,4.06127816593928,3.56863442648504,3.7191155139342,4.21756066625457,5.15161023193712,4.43752432069233,3.52161693185078,3.40012062001462,3.26987772659802,3.5556039661626,4.57196753830845
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Coal w/o CCS",4.1312633910031,1.68119797303233,2.06378523815147,1.45108760854101,0.740484466426196,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Coal w/ CCS",NA,0.150512760689379,0.553785383298574,4.08581390945149,13.5175700199774,14.5507553059625,12.5764438503824,11.3047612657886,11.8161240481957,13.3594106029324,15.709692300449,13.5190480654415,10.3358345806065,9.87786726435016,9.33275197285814,9.54298812718348,12.6850609251262
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0712636895923319,0.106495474564517,0.277403847173922,0.427172830948331,0.210599833900869,0.0116596132905301,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Biomass w/ CCS",NA,0.0229989515109253,0.087042716042313,0.676707881899825,2.73955438402314,3.50089290199726,3.65046119304504,4.21232046149544,5.7390380532865,8.88590010502108,13.756018806611,13.945133359376,12.1460771570611,12.4741010582363,12.9457380828863,12.1836942205177,14.3820197049835
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0645545631854167,0.228474283541481,0.715702574291487,2.6483967273428,3.55137955044384,3.73008747939199,3.34360018584713,3.40583599143598,3.80643281846879,4.68372039931141,3.97379079169332,3.20490512357103,3.01687322789126,2.80994713295572,3.03214475551213,3.68717402945913
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Wind",2.45053959056203,3.17225836593052,7.37873128162697,15.3013689149418,27.9723700550724,25.1354711434201,20.1436455599305,17.9029592424476,18.4545625177227,21.0117591721356,26.4350412061697,23.0067044770191,18.829232831718,17.80037966551,16.6817575883744,18.0680973698979,21.9753651591729
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Solar",1.64777871208928,2.23221438800227,5.32103443866986,11.1001821524035,20.5704558339091,18.5557377836368,14.7651323790973,13.109971805683,13.3793383718894,15.0333733401872,18.706387261801,16.0298547045867,12.9460958011649,12.1626506347282,11.2711719727234,12.099223637953,14.5952810486442
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Geothermal",0.82742410885575,0.908169511257146,1.80652155656191,3.72697659663497,6.76442669350557,5.58988530646244,4.26740356108346,3.66453669224332,3.74891872932672,4.46209027201632,6.14618213121071,5.54423934652063,4.64420978107035,4.4273581206694,4.2422986458765,4.7836910022161,6.03388556535899
"NDC_Fulltech_land10p_NoCI_GFDL","Australia_NZ","billion 2010 USD","Rooftop_pv",0.314412295871532,1.05441373106579,2.31746225419738,5.19125325984876,8.22579007459548,11.778340971854,16.0312208621415,20.8409508520939,26.0156731173495,31.2164253833707,36.3305354541056,40.3341435618849,45.2378985462048,48.8240593958966,51.1725361970883,56.2578079037726,58.143204116357
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Oil w/o CCS",3.98190696813315,4.26277315830323,1.85728020075165,1.34033608441903,1.36248927970491,0,0,0,0,0,0,0,0,0,0,0,0.00707871388427155
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Gas w/o CCS",4.26462231552044,5.55029611418193,3.8034648124617,2.67359230270293,2.06693248475409,0.731907640239927,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Gas w/ CCS",NA,0.877609810957986,1.51395446368358,3.58320540543601,9.80279401920306,16.4458815844267,18.9920837905723,18.8044543491798,19.0869491737827,16.2662335068752,13.7428476353417,12.6454248792944,9.7926693647215,10.8893172062857,11.7383186474044,10.7425482241572,13.329686944506
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Coal w/o CCS",3.30151423434996,3.74848545284964,2.04102266065773,0.637765871985491,0.273471113346821,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Coal w/ CCS",NA,0.112378203497675,0.308260726176498,1.20507229594313,4.29273974385015,7.40157155358374,8.44900138920745,8.30425297218873,8.60341129392535,7.64310579555898,6.63365144311191,6.48175664412567,5.18457541017506,6.1606848920994,7.04195305981355,6.52905855508055,8.70255712791905
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Biomass w/o CCS",3.04355344778626,5.78528719962283,4.42189137285482,3.29971191128006,1.79479511639017,0.338938148721017,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Biomass w/ CCS",NA,1.0290615341257,2.10482874237518,7.08546877632017,25.5540897715977,48.6166979580354,63.5650315287453,70.3492694468076,76.0346305888735,69.3129800737913,58.1446130018432,50.6641544105381,34.7277079932859,34.5161252414417,31.8215924319135,23.0136020336027,25.0946445847221
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Nuclear",0.512315816446721,1.17177544742651,1.46633793648932,2.38531633712895,5.19795309920529,8.31600205456287,9.93296976797851,9.71128476375076,9.71797836307858,8.34664328519431,7.40148636381308,6.92137012422828,5.64521702721785,6.36092837756041,6.82392525929391,6.56428316482567,7.95784606223893
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Wind",2.0601095308396,4.47899154228406,5.4419934161418,7.30036548016319,13.3677551693924,18.3440101097732,19.2739922224655,18.5569910712853,18.4814523235751,15.9866394254494,14.4506377128218,13.9536618820836,11.7217849395547,13.453293914438,14.6802969865428,14.2691029521889,17.247742513552
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Solar",1.54979674058028,4.21829720290166,5.93662402877894,8.41889012472253,16.238148766365,23.5565790067108,25.9060078384983,25.6735084757099,26.0642990767628,22.770558020748,20.6091737177533,19.6815532018419,16.25811014762,18.4812236726857,19.9976807882574,19.3541641705843,23.5682752771931
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Geothermal",0.787662890364614,1.91736128917679,2.38707547384438,3.63530867430136,6.7133125786245,8.77043305151956,8.73300921567912,8.15571046703531,7.90417287729408,6.90450546610199,6.77508524189056,7.21392836430319,6.66493368831859,8.03977341176752,8.91969593234293,8.67091738047808,10.0648739485643
"NDC_Fulltech_land10p_NoCI_GFDL","Brazil","billion 2010 USD","Rooftop_pv",1.47572665003139,4.45261841160389,11.2974348455823,26.276942410956,45.9740024642919,63.9651957496738,79.3298458587396,92.5266059226986,103.369333773857,111.276962398963,125.160863813632,133.742762678085,148.378261403493,153.147562662892,155.104261182743,165.665214048257,164.585608975432
"NDC_Fulltech_land10p_NoCI_GFDL","Canada","billion 2010 USD","Oil w/o CCS",0.258485667124149,0.0266408794912742,0.316204358689708,0.380702910099978,0.149293657648309,0,0,0,0,0,0,0,0,0,0,0,0
