elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.01142E-4,3.92542E-4,0.00210032,0.00700722,0.0145371,0.0239889,0.0363116,0.0529473,0.0753978,0.103522,0.133366,0.16532,0.199428,0.237437,0.272668,0.303282,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.5917E-4,0.00234832,0.00469048,0.00649265,0.00694019,0.00644242,0.00520192,0.00360982,0.00217756,0.00112567,5.78519E-4,3.17745E-4,1.82919E-4,8.84061E-5,3.87612E-5,2.16256E-5,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,1.14384E-4,4.59625E-4,0.00316217,0.0117121,0.0242575,0.0388767,0.0568771,0.0801588,0.110559,0.145857,0.179881,0.213298,0.245256,0.284417,0.310142,0.327,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.83323E-4,0.00236815,0.0045325,0.00776416,0.0118208,0.0122075,0.00919334,0.00622707,0.00377704,0.00207857,0.00105592,4.85057E-4,2.30494E-4,1.16437E-4,6.22252E-5,2.74026E-5,1.03738E-5,5.20184E-6,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00171097,0.00387599,0.00579657,0.0065723,0.0060864,0.00484638,0.00310072,0.00166232,7.81974E-4,3.56324E-4,1.83933E-4,1.04261E-4,5.79626E-5,2.62882E-5,1.12678E-5,5.94804E-6,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.23783E-4,4.67388E-4,0.0027316,0.00863027,0.0164583,0.0245242,0.0328654,0.0418705,0.051259,0.0601752,0.0675062,0.0743202,0.0799682,0.0914484,0.103087,0.115486,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.044588,0.0541202,0.0608742,0.0654945,0.0629332,0.0498569,0.0336667,0.0207599,0.0106519,0.00487414,0.0020574,8.55867E-4,3.78628E-4,1.62961E-4,7.21281E-5,2.5046E-5,8.68296E-6,4.10007E-6,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0863806,0.218972,0.501616,0.894022,1.28899,1.64403,1.98317,2.33128,2.68832,2.96276,3.15637,3.19999,3.13453,3.09935,3.10993,3.13803,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108197,0.16817,0.216655,0.275092,0.320911,0.348603,0.360897,0.363107,0.351174,0.301056,0.220684,0.148201,0.0915026,0.0544693,0.0325856,0.0180203,0.00933994,0.00547563,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.56639,0.637035,0.651313,0.633151,0.537312,0.396626,0.271385,0.181218,0.112183,0.0550368,0.0203704,0.00625494,0.00209483,7.72979E-4,3.31446E-4,1.41798E-4,6.42367E-5,3.51573E-5,EJ,
