elec gen by subsector
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00186392,0.00420959,0.00821915,0.014311,0.0232318,0.0407514,0.0633382,0.0699637,0.0699324,0.069898,0.0698676,0.0698387,0.0698189,0.0698167,0.0698065,0.0697947,0.069783,0.0697644,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.152976,0.162191,0.171426,0.18067,0.189938,0.207774,0.225733,0.243773,0.261887,0.28009,0.298393,0.316768,0.335213,0.353728,0.372314,0.390964,0.409666,0.409666,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99544E-4,3.33173E-4,0.001581,0.00470398,0.011415,0.0305911,0.0717778,0.147114,0.28606,0.502709,0.788354,1.13942,1.51837,1.88373,2.2696,2.6856,3.13236,3.67862,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0592023,0.1405318,0.2072276,0.2689408,0.29085679999999997,0.3547775,0.4215502,0.45865069999999997,0.45757549999999997,0.38697190000000004,0.28679024999999997,0.20453479,0.13062984,0.07315305,0.04356752,0.025709797,0.011379053,0.0024180852,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,4.94109E-4,0.00140265,0.00475391,0.0125334,0.0440074,0.105012,0.200386,0.330444,0.403908,0.419646,0.431055,0.441662,0.451671,0.461518,0.470908,0.479894,0.488391,0.496505,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,solar,0.0,0.0,0.0,0.00321658041,0.0079131606,0.0172726928,0.034438084099999995,0.059878411099999994,0.12263636810000002,0.239352211,0.43183859450000006,0.7844222750000001,1.3336348730000003,2.0626206330000003,2.9360855799999994,3.8392181499999998,4.63489542,5.337892450000001,5.9282196,6.438360500000002,7.0705495,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.00247038362,0.006032343920000001,0.01337743552,0.02750907592,0.04886868012,0.10321814412,0.20622313850000001,0.3771740412,0.6830675096000001,1.1442688692,1.731202595,2.3918949410000003,3.1351989629999997,3.7485856699999998,4.23902351,4.60851257,4.894438060000001,5.25021237,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00161014,0.00338609,0.00726146,0.013736159999999999,0.02514229,0.041757,0.0634544,0.0930425,0.1332006,0.1861543,0.2251186,0.2206091,0.17504770000000003,0.12587720025545,0.08975320095478101,0.066779403010034,0.05529181278767,0.042147669139999996,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00601746,0.00894069,0.012828082999999999,0.01702857,0.01922277,0.019299339999999998,0.01719146,0.01352666,0.00906841,0.00696485,0.005821069999999999,0.005012849999999999,0.00405525,0.0030470402357549997,0.002252830813178,0.0017493265373,0.0011370633026,2.3175521000000002E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1192504,0.1726703,0.2733935,0.412542,0.5560149999999999,0.7380720000000001,0.9609460000000001,1.209786,1.432405000362991,1.53831090149468,1.3441346058185,0.965081221581,0.6214668583135,0.369985767989,0.222810033496,0.14518920013,0.08072082738,0.05435141,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00220646,0.00715917,0.019138,0.0373515,0.0651679,0.104836,0.141672,0.141624,0.141544,0.14145,0.141361,0.141292,0.141259,0.141241,0.141227,0.141213,0.141196,0.141169,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.139881,0.165907,0.19208,0.218257,0.244408,0.296536,0.349306,0.40253,0.456241,0.510657,0.565987,0.622169,0.679309,0.737564,0.797112,0.858067,0.92045,0.92045,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,nuclear,0.0,0.0,0.0,2.3077E-4,5.07404E-4,0.00437229,0.0148158,0.0409091,0.0961094,0.198874,0.379032,0.695546,1.25836,2.12212,3.29921,4.65831,6.11428,7.6116,9.16834,10.8331,12.9951,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0668131,0.1446791,0.25032699999999997,0.3431672,0.3801129,0.4293,0.4762002,0.5006726,0.4959691,0.4889863,0.4421468,0.37017467000000004,0.26784348,0.17552446,0.10940457,0.06839200999999999,0.033014103999999996,0.007197949,EJ,
