elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31322E-10,4.40558E-10,1.94912E-9,4.35417E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00106373,0.00289793,0.00690192,0.0130361,0.0202147,0.0281311,0.0373315,0.046127,0.0486469,0.0380669,0.0237463,0.0144126,0.00996001,0.00796218,0.00720684,0.00533158,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90073E-10,9.15593E-8,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.8336E-4,0.00238699,0.005075,0.00903556,0.0162717,0.0223385,0.0251022,0.0261283,0.0256504,0.0241977,0.0201212,0.0131584,0.00735898,0.00422821,0.00273507,0.00207258,0.0017985,0.00119217,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00188727,0.00410475,0.00623863,0.00754052,0.00721795,0.00548087,0.00327195,0.00208289,0.00143317,9.15424E-4,5.57552E-4,3.53727E-4,2.50758E-4,2.0389E-4,1.39436E-4,2.53361E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40671E-10,4.55064E-10,2.65553E-9,2.92487E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445776,0.054135,0.0615506,0.0658681,0.0609702,0.0443333,0.0264319,0.0132173,0.00510497,0.00219041,0.00114585,6.42018E-4,3.58483E-4,2.1567E-4,1.48171E-4,1.18038E-4,7.89596E-5,1.38926E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60755E-10,5.30789E-10,1.706E-9,4.7126E-9,9.63349E-9,2.38638E-8,5.88517E-8,1.54175E-7,7.07921E-7,3.77144E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108168,0.168575,0.281825,0.433249,0.631778,0.847152,1.03931,1.18001,1.21534,1.0558,0.710222,0.381925,0.189759,0.0870609,0.0440489,0.0272677,0.0151663,0.00905059,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566267,0.637443,0.71181,0.745845,0.68357,0.557068,0.410475,0.271849,0.144234,0.0605346,0.0220792,0.00788304,0.00324492,0.00147317,8.29472E-4,5.83644E-4,3.5915E-4,2.2169E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386459,0.0132627,0.0281304,0.044098,0.0652199,0.0721068,0.0720631,0.0720164,0.0719734,0.0719451,0.0719232,0.0719186,0.0719217,0.0719205,0.0719139,0.0719016,0.0718869,0.0718724,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.063431,0.0665753,0.0697653,0.0730331,0.0763662,0.0827246,0.0890983,0.0955228,0.102012,0.108566,0.115184,0.121875,0.12864,0.135481,0.142392,0.149375,0.156435,0.156435,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.26185E-4,4.66107E-4,8.23243E-4,0.00131698,0.00190774,0.0026246,0.00342935,0.0045009,0.00727595,0.0148948,0.0206416,0.0287317,0.0363711,0.043225,0.0508716,0.0572139,0.0579139,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.3817E-4,0.00112445,0.00878691,0.0252161,0.0643215,0.126774,0.210777,0.319507,0.471535,0.688116,0.962382,1.2401,1.48151,1.70249,1.91685,2.14575,2.38679,2.65306,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107331,0.198167,0.244806,0.253042,0.240671,0.21182,0.175355,0.140077,0.112495,0.0840253,0.0537705,0.030281,0.017408,0.0109855,0.00778195,0.00451398,9.15791E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187622,0.169529,0.153086,0.130066,0.0932919,0.0637257,0.041796,0.0260307,0.0145064,0.00623303,0.00350624,0.00183087,9.97059E-4,5.46879E-4,3.26333E-4,2.2656E-4,1.27033E-4,2.36262E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00139514,0.00442747,0.0127031,0.0298391,0.0942174,0.20442,0.355465,0.54654,0.736892,0.83487,0.866753,0.882578,0.902536,0.912465,0.921256,0.929391,0.936736,0.943667,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39087E-5,8.03233E-5,2.88868E-4,6.96769E-4,0.00150185,0.00281747,0.00456842,0.00677228,0.00995916,0.0143846,0.0167358,0.0175115,0.0174829,0.0168624,0.0152916,0.0130388,0.014331,0.019832,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.00757E-4,0.00322622,0.0102536,0.0222263,0.0390999,0.0617966,0.0940815,0.140785,0.200034,0.258484,0.306931,0.346028,0.376335,0.398565,0.414786,0.442134,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00737747,0.03256477,0.09196457,0.18405147,0.33269947,0.53598347,0.7704960000000001,1.0253367,1.3557099,1.819634,2.387888,2.910101,3.295517,3.5965239999999996,3.8029879999999996,3.911507,3.9599670000000002,4.120438,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.72935E-5,3.020935E-4,8.683285E-4,0.0017754735,0.0032865235,0.005474113500000001,0.00811715,0.011190789999999999,0.015432285,0.02172892,0.03000483,0.03825204,0.04506685,0.050760770000000004,0.05517557,0.05838559,0.06063883,0.06445013,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.016820759999999997,0.04142865999999999,0.09385885999999999,0.17085575999999997,0.29488075999999996,0.45209895999999994,0.636158,0.8333370999999998,1.0823049,1.4245940000000001,1.823305,2.181349,2.415647,2.590271,2.691146,2.723535,2.7255659999999997,2.8209220000000004,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.44666E-5,2.322976E-4,6.712146E-4,0.0013950266,0.0026690866,0.0045519066,0.00688463,0.009672579,0.013580992,0.01935499,0.026765419999999998,0.03408216,0.03994165,0.04482641,0.04861319,0.05135690999999999,0.05347782,0.05724126,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45266E-10,8.10821E-10,3.43394E-9,8.04874E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.68135E-4,5.08167E-4,0.00116587,0.00301783,0.00670814,0.0128744,0.0232462,0.0354719,0.0428803,0.0400097,0.0294853,0.0198798,0.0150834,0.0120406,0.0103346,0.00797743,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67503E-10,7.24682E-10,1.82548E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.45205E-4,5.49063E-4,9.52671E-4,0.00167198,0.00281427,0.00494341,0.00780492,0.0113238,0.0153802,0.0180671,0.0171199,0.013633,0.00939113,0.00594345,0.00417625,0.00313122,0.00256316,0.00176257,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00528767,0.0122953,0.0183304,0.0273012,0.0365151,0.040655,0.0347663,0.0249099,0.0167761,0.0118253,0.00811916,0.00496246,0.00338295,0.00243542,0.00141878,2.44655E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92859E-10,6.15207E-10,1.94423E-9,5.58945E-9,2.79863E-8,2.97477E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0808359,0.119483,0.146688,0.170409,0.1732,0.164486,0.137996,0.0952766,0.0482339,0.0236798,0.0128155,0.00811785,0.00515783,0.00303484,0.00201622,0.00142359,8.10208E-4,1.34749E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34303E-10,1.12646E-9,3.80755E-9,9.73181E-9,2.56076E-8,6.74979E-8,1.7523E-7,7.73358E-7,4.81101E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00622832,0.0129659,0.0250783,0.0458737,0.0721024,0.126153,0.210347,0.317692,0.441225,0.513837,0.456537,0.309176,0.170056,0.088905,0.0514004,0.0334208,0.0184453,0.0106203,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306299,0.0451859,0.0598948,0.0737165,0.0791755,0.0831063,0.0821316,0.073613,0.0530253,0.0262591,0.0117386,0.00569988,0.00303768,0.00167328,0.00107718,7.68185E-4,4.55261E-4,2.68273E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186392,0.00420959,0.00821915,0.014311,0.0232318,0.0407514,0.0633382,0.0699637,0.0699324,0.069898,0.0698676,0.0698387,0.0698189,0.0698167,0.0698065,0.0697947,0.069783,0.0697644,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.152976,0.162191,0.171426,0.18067,0.189938,0.207774,0.225733,0.243773,0.261887,0.28009,0.298393,0.316768,0.335213,0.353728,0.372314,0.390964,0.409666,0.409666,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.61721E-4,8.32937E-4,0.00158424,0.00277544,0.00467787,0.007593,0.0114179,0.0161463,0.0266605,0.0542414,0.074772,0.0894446,0.111096,0.130677,0.152359,0.168924,0.167926,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99544E-4,3.33173E-4,0.001581,0.00470398,0.011415,0.0305911,0.0717778,0.147114,0.28606,0.502709,0.788354,1.13942,1.51837,1.88373,2.2696,2.6856,3.13236,3.67862,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0870154,0.153113,0.215413,0.2413,0.309344,0.380228,0.422521,0.429874,0.37441,0.278238,0.198898,0.12722,0.0712781,0.0424875,0.0250741,0.0111019,0.00236204,EJ,
