elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00106483,0.00290368,0.00685776,0.0129879,0.0202129,0.0281824,0.0370995,0.0457558,0.0492289,0.0378568,0.0237843,0.014646,0.00989794,0.00791014,0.00683354,0.00514594,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62511E-10,1.09417E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.83799E-4,0.00238792,0.00506439,0.00901206,0.0160115,0.0218497,0.0245941,0.0254181,0.0250316,0.0235702,0.0202448,0.0129628,0.00733493,0.00428458,0.00270751,0.00204635,0.00168357,0.00114194,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00188392,0.00408988,0.00621398,0.00754038,0.00725783,0.00543197,0.00333423,0.00210244,0.00142795,9.16934E-4,5.64884E-4,3.629E-4,2.52165E-4,2.02796E-4,1.34121E-4,2.45714E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40893E-10,4.98214E-10,2.97586E-9,3.16276E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445839,0.0540163,0.0613789,0.0655857,0.0607871,0.044228,0.0264573,0.0128722,0.00523067,0.00219153,0.00113808,6.41322E-4,3.62865E-4,2.21584E-4,1.49019E-4,1.17247E-4,7.58185E-5,1.34647E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58835E-10,5.64022E-10,1.77813E-9,5.00961E-9,9.93925E-9,2.31962E-8,5.89369E-8,1.67714E-7,7.85805E-7,4.20134E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108177,0.168439,0.281657,0.432872,0.63078,0.849378,1.04649,1.19075,1.23294,1.06682,0.716072,0.386107,0.193455,0.0911438,0.0447218,0.0270386,0.0146086,0.00873157,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566359,0.637099,0.711594,0.745144,0.685641,0.56084,0.414879,0.271573,0.148426,0.0608344,0.0221379,0.00793239,0.00329798,0.00152506,8.36616E-4,5.80544E-4,3.4611E-4,2.13736E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386718,0.0132903,0.0281917,0.0442272,0.0653015,0.0721042,0.0720673,0.0720212,0.071978,0.071946,0.0719237,0.0719186,0.0719211,0.0719207,0.0719142,0.0719009,0.071887,0.0718726,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0634579,0.066588,0.0697607,0.0729528,0.0761482,0.0823463,0.0885951,0.0948736,0.101181,0.107525,0.113914,0.120336,0.126796,0.133297,0.139844,0.14644,0.153079,0.153079,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.2639E-4,4.65868E-4,8.23008E-4,0.00133241,0.00193366,0.00266475,0.00348518,0.00458593,0.00747082,0.0153677,0.0216112,0.0294436,0.0369878,0.0440416,0.0519313,0.0586333,0.059384,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38413E-4,0.00112678,0.00881411,0.0253509,0.0643967,0.128029,0.214205,0.328173,0.479572,0.702638,0.979704,1.26327,1.50922,1.73185,1.94713,2.1818,2.42499,2.69164,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107428,0.199032,0.246043,0.256359,0.246483,0.217794,0.179936,0.142465,0.114286,0.0844106,0.0539117,0.030574,0.0177271,0.0109695,0.00774416,0.00437341,8.91819E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187655,0.169515,0.153083,0.129965,0.0944319,0.0648105,0.0426381,0.0263006,0.0149328,0.00629753,0.0035341,0.00183616,0.00100667,5.5924E-4,3.26097E-4,2.24782E-4,1.22828E-4,2.29843E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00135227,0.00432184,0.0123013,0.0290403,0.0891872,0.194576,0.339481,0.52818,0.716233,0.827256,0.862704,0.879026,0.891536,0.901678,0.910494,0.918602,0.925897,0.932809,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39414E-5,8.07125E-5,2.90934E-4,7.0452E-4,0.00151882,0.00287586,0.00469461,0.00703706,0.0102538,0.0147116,0.0165098,0.0171647,0.0170666,0.0162993,0.0146972,0.0126073,0.0150997,0.0215542,EJ,
