elec gen by subsector
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00219525,0.00712768,0.018561,0.0350952,0.057776,0.0849359,0.113231,0.139714,0.141611,0.14157,0.141533,0.141507,0.141486,0.141484,0.141443,0.141408,0.141404,0.141396,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.14027,0.167037,0.193353,0.218975,0.24421,0.294998,0.346015,0.396907,0.447614,0.498339,0.549271,0.600228,0.651279,0.702558,0.754275,0.806566,0.859328,0.859328,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,nuclear,0.0,0.0,0.0,2.29558E-4,5.04922E-4,0.00416423,0.013376,0.0329613,0.0641961,0.112044,0.182062,0.273352,0.386206,0.522116,0.679524,0.85823,1.05732,1.29282,1.5768,1.81495,2.06877,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0666582,0.1475456,0.2686846,0.39114950000000004,0.5393883,0.7166943,0.9352481,1.1935620999999998,1.5015895,1.8437999999999999,2.2023533,2.5509272000000003,2.8741570000000003,3.138131,3.19604,2.908972,2.90942,2.8285560000000003,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00137988,0.00303039,0.00760787,0.0163874,0.0305449,0.0535826,0.0896172,0.145371,0.22581,0.34296,0.493534,0.675932,0.873364,1.07583,1.26904,1.42713,1.50555,1.61719,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00363326162,0.013100606,0.039938562999999996,0.08963412500000001,0.16334091000000003,0.266904213,0.4061352285,0.585906293,0.8096438,1.076087239,1.3902958550000002,1.7442045900000003,2.1211436800000003,2.5116820399999993,2.9554809999999994,3.479965499999999,3.8275981299999997,4.174068800000001,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0039601123,0.0128908511,0.0362656091,0.07715220910000001,0.1349070481,0.2117093881,0.30877479480000003,0.427478606,0.563473058,0.7146254679999999,0.8826601489999999,1.0598822989999999,1.23962182,1.41691109,1.6111739,1.83801964,1.97190804,2.1046571999999997,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00961099,0.00925525,0.011710834,0.01410683,0.01666247,0.01860766,0.0209308,0.02262733,0.02506779,0.0302404,0.033410800000000004,0.0384544,0.042401499999999995,0.0473544,0.0518094,0.0575742,0.0603296,0.0645461,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0142178,0.0150815,0.019164982,0.02336937,0.02796305,0.03252477,0.03763832,0.041893259999999995,0.04702244,0.05596405,0.0630518,0.07237690000000001,0.0767263,0.0867842,0.0956517,0.1089214,0.1181776,0.1308583,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308951,0.316155,0.381976,0.449279,0.523853,0.595254,0.6729080000000001,0.730672,0.796994,0.8146570000000001,0.8740870000000001,0.8884529999999999,0.9060055,0.8979478999999999,0.8917294,0.8963411,0.8901953,0.8877745,EJ,
