"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","GW","Solar",2.82823441757797,6.13887709424729,8.63830310292683,10.0210538717177,10.8002994110603,11.0420706198063,11.2045497136165,11.2244834655321,12.3705161592956,13.3268914116911,14.4530808976473,13.7286403052296,14.3499716751685,16.0251961680086,17.7881607032278,14.7769302225374,15.8665460398587
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","GW","Geothermal",0.325790772006503,0.482882314778323,0.483538425608095,0.494997745477457,0.42499637133047,0.318788052005411,0.281878911099848,0.385588252182872,0.377031188643696,0.379589464196789,0.354836095892415,0.319665003919975,0.306858123589531,0.299692415257512,0.302689695264419,0.29343466397002,0.31754608515172
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","GW","Rooftop_pv",0.462364567551047,1.05597208296181,1.98608918294099,3.11788999654529,4.59956336242828,6.49116794390159,8.92466983723,11.8788725328257,15.6531639971309,19.7210152365077,24.1832596201111,28.4811829576838,32.6734066692284,36.6497043781376,39.8709400904097,41.0703026564109,43.8508591997823
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Oil w/o CCS",3.40896678578743,3.0052682490579,2.83791334873525,2.99921807623469,3.67202128603704,4.52312576162242,5.05693247170156,5.49490002451765,6.36888042157058,5.70448637809654,5.09119215422068,4.49369018144025,2.70064511409608,0.108660499199054,0,0.0749111333678944,0.0482775241380639
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Gas w/o CCS",0.882591588378052,1.29733923006091,1.79972256873915,2.63164139886569,3.82805251727589,5.4014727026566,7.15305052618272,8.9675878976242,10.9767229640594,12.3022461320607,13.2550794529594,14.4581600182442,14.7661895067319,16.5025738690381,19.0229550950338,16.2408133831467,16.2627904933576
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Coal w/o CCS",1.63317586754345,1.98114574864896,2.47877772007178,3.29973372898801,4.55015634923582,6.28649702664035,8.336174719229,10.7028953876995,13.6280985462831,15.9648134356201,18.1457772215181,20.7724068714356,22.2882629297781,25.9617199528918,30.7153304825736,26.793453234103,26.8634598722309
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Biomass w/o CCS",0.0115712892174822,0.0230437237645925,0.0407036190991012,0.0692655912704944,0.109685715432676,0.17213627413456,0.255879441091123,0.356467636292202,0.496660599371983,0.623335048492371,0.757944725682459,0.92908745870448,1.05511077816301,1.31956073440055,1.63403492031669,1.3764556806047,1.63062798645499
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Nuclear",0.00476626924108682,0.044957575505271,0.103518589067538,0.198907382903362,0.313988845098702,0.485653742848639,0.70952973237325,0.908954262875537,1.14079642580976,1.31437416708397,1.47231996812921,1.67503045436725,1.78712953945327,2.07336222613583,2.4479546146761,2.13309825978191,2.14137659424932
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Wind",0.423504977601709,0.882022040185483,1.56141074640575,2.17151245311553,3.08844617568608,4.36937715271474,5.84761977373685,7.5373489734651,9.61403393951752,11.2170564711944,12.5861757152008,14.2655595365642,15.1948411813311,17.3776530664981,20.2275698012131,17.4470696768473,17.2596316869573
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Solar",0.547368513611896,1.09644219610672,1.84558300553784,2.45550897181387,3.40597863972639,4.73096690209721,6.23931457348506,8.1237031626514,10.4089254182219,12.2241551880932,13.9557618970502,15.8786298017061,16.9707223331807,19.6794138209798,22.9495254030244,19.9238541782868,19.773312297532
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Geothermal",0.0836097723201152,0.144029257683294,0.203054886289058,0.272877980938749,0.347957149779465,0.431006292976859,0.486603564569902,0.515185467462151,0.396315322488539,0.232079739742572,0.249874922687075,0.267598934765068,0.267971348655665,0.268863098473166,0.243413524068681,0.204242770330822,0.211933451886104
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","GW","Rooftop_pv",0.14357467701306,0.355819706882797,0.707750805860537,1.22954352525688,2.02844012415929,3.21210060793211,4.95289422547132,7.2950813674335,10.4101336460867,14.0193579047667,18.0757548102856,22.117996676671,26.0193786414349,29.539725365783,32.1571417076782,32.9905627922722,36.9365964251971
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Oil w/o CCS",3.24767586137392,4.58826551535474,4.6435047191474,5.59989032590528,6.61039738960354,8.14960000941086,9.63764831976991,11.499909018185,13.432507653039,14.599392612013,15.3076352311929,14.8783783847987,13.7546267914153,7.35737867862593,0.203312999591874,5.12536939519768,4.9604522368973
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Gas w/o CCS",2.18815110450517,4.55416122088898,6.90380744221538,11.2250097215028,16.5261931258541,23.1618546002214,30.8241519998063,39.4620469578649,47.5811034656136,55.7173723118427,62.2975870978803,67.6583643278232,72.1050254768128,82.8872025305336,99.2916564637336,84.7126902099419,92.3992596735926
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Coal w/o CCS",0.122047225304311,0.220339717203684,0.317875800460228,0.498271540207463,0.741558860262495,1.09043764379957,1.56550053005981,2.22443519629114,3.0501821856873,4.10205046172129,5.34254202347898,6.78561144086549,8.48763865482448,11.4297311889159,15.8670967508753,15.6348524780375,19.5712120851499
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Biomass w/o CCS",0.0665718115404094,0.144396138282542,0.23242036584647,0.389177348048382,0.567292563761501,0.82305618448757,1.16710758504857,1.6092343869568,2.14418393916685,2.77047101825407,3.45032280587789,4.15097834716498,4.9298566171609,6.28065357764554,8.09680236493985,7.06350168766874,8.63668202251429
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Nuclear",0.009719681218667,0.12891855526408,0.32422159180907,0.689340472111312,1.09935061922042,1.68452629193615,2.4655177171762,3.21568856308893,3.97668375367461,4.78359677471306,5.55437828076968,6.30585676803865,7.02096644961023,8.39631525842233,10.3383924275164,9.0224826020655,10.0116653358181
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Wind",0.840586473275209,2.19558310752541,3.83539326044737,5.41501543021317,7.21353337193312,9.4470135047373,11.9509477592847,14.9179630495086,17.9701583021966,21.0925823504163,23.7932801545287,26.2163335482957,28.4578045486862,32.8943849682679,39.1124550779966,33.3411274403477,35.9817053440926
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Solar",1.09795091616586,3.07800991294296,5.63176427384828,8.25462731712873,11.5431534866798,15.8556368966927,20.914363985721,27.7131054532955,34.9823409617442,42.8910366497012,50.7583451355018,57.6321340961574,64.281755858047,76.8429408167986,93.4525459372569,81.261128594807,89.146239996774
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Geothermal",0.174074215145742,0.40275709626899,0.582013043760046,0.798539200988344,0.956429442954669,1.07373513248986,1.10333410934425,0.444608983387425,0.44540419450481,0.500459792384133,0.495004298834472,0.473667484453572,0.450455212040842,0.377380348686819,0.331697460663351,0.278304512878374,0.333219883010812
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","GW","Rooftop_pv",0.343071178058009,0.859564989627948,1.849152907897,3.44478347592574,6.03814824516333,10.0933117912757,16.3670971819759,25.4111171930498,38.5799753472071,55.5231542908624,76.0054689345898,98.2345747550795,121.164947106386,143.297150642618,161.900998278342,171.212195042066,184.933836681424
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Oil w/o CCS",0.29720692714856,0.952211889322369,0.268989577020038,0.208768391846365,0.0750785657329073,0.128595927819473,0,0.105767377050621,0.453882099625946,0,0.289063779394933,0.16534898346039,0.0826519641613106,0.0345881362986363,0.000721856371074696,0.00449950612358946,0.0761024430671941
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Gas w/o CCS",0.287939796392348,2.51168177512765,2.55564156108441,2.84690461362739,2.7767313568637,3.18947675367821,2.6147728480643,2.86504350066551,4.40474404954403,3.05631857020701,3.85554400088713,3.7513671939985,3.29505222353391,3.43559760502188,4.10396310217855,2.88561456628952,3.19549502808278
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Coal w/o CCS",0.031813057744733,0.153438146139814,0.158689328942572,0.174350101144494,0.173565887210957,0.194356124085746,0.161885915502602,0.19476794524005,0.339441998188966,0.268038446565193,0.377246051383474,0.421775526137067,0.428071479459694,0.510645127406233,0.690454275498643,0.555867939886453,0.692517472649397
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Biomass w/o CCS",0,0.0937550225796299,0.0923633068549364,0.0993078972632437,0.077221720056853,0.091218949191816,0.0673157178982582,0.0952096464746814,0.200185289474694,0.12357321096711,0.202861879256583,0.212611300467415,0.205393131170522,0.241349462152521,0.307257839559233,0.210199268464709,0.274233917992166
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Nuclear",0.0301655216149774,0.142496441570675,0.169272295642493,0.205502565134243,0.229050746420345,0.268647612819913,0.235940935416218,0.251326522975738,0.375777767508469,0.268821449423017,0.327989772092822,0.3335340847699,0.306358905764,0.329635760453122,0.401086377794233,0.28980681713246,0.323934797880209
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Wind",0.381678528148254,2.39213874168088,3.43705066642702,3.81898688377152,3.80762329414542,4.08201069546466,3.29545238995519,3.57211826838349,5.48626897884292,4.04443990546655,5.0139034622639,5.15391376377319,4.78113773402086,5.13129079832391,6.24780628730795,4.50685454650455,5.00073644249388
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Solar",0.195824927486873,1.16942383876705,1.58187526908875,1.66544074871498,1.62005594309104,1.69679073681424,1.33806389007304,1.44998892706855,2.2159865958704,1.61809343236082,2.01567168847062,2.05348283689102,1.89268354997409,2.03953511628614,2.45472375229365,1.76935635088496,1.95716529956985
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Geothermal",0.0444974350657575,0.238579824307218,0.288880785506486,0.337066703578746,0.340492347642595,0.374402235487526,0.305271224664985,0.348236231182248,0.532042745225228,0.40995123771451,0.514951167332306,0.534768730344947,0.492106728506882,0.529670852782945,0.657768547231215,0.482330951961489,0.56322932566621
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","GW","Rooftop_pv",0.0248587182384476,0.0525539311230258,0.0929321385043504,0.14354196296992,0.208316012536968,0.289883788147552,0.389370137167224,0.504160402281386,0.65084267763019,0.802780141821194,0.963533903644849,1.11145950301877,1.25471684964559,1.38578199474243,1.47180694399398,1.50082691658462,1.57731926104339
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Oil w/o CCS",0.145449010770849,0.0489582638907499,0.0528405494517242,0.0651001656891112,0.0844487567172889,0.0262262372624529,0.0227380724498838,0.0216286900111848,0.0497808297218687,0.0301866255800033,0.0683836356336531,0.0743623467566352,0.0197150108250805,0.00118505041951729,0,0.0233072532138737,0.0230245040865994
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Gas w/o CCS",0.501502254967411,0.622571188981061,0.806337609950588,1.1466131144085,1.54800333617588,1.46996681967659,1.40969927907714,1.32331468493068,1.37617711334614,1.25294995922005,1.40198916056962,1.54489075633932,1.29456130072676,1.28048459892557,1.3316371473146,1.23567287111642,1.50796869291632
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Coal w/o CCS",1.95367386075654,1.71455612490553,1.71075416747569,2.04550581478739,2.61526395346804,2.30816305826012,2.27435571014163,2.35577745603599,2.81393398432952,3.01256897120762,4.61425488420145,5.17340458191352,4.46540296508036,4.33823741934638,4.30766465654101,3.78916730855704,4.37927126585158
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Biomass w/o CCS",0.0207206889770923,0.0378275185804903,0.0596571999425239,0.0860542235799754,0.110675560885538,0.100559654592938,0.106759956353874,0.108259060646714,0.131989861132765,0.131926955387274,0.174752960808469,0.214583366147433,0.183691243534529,0.198574205968466,0.207592361930034,0.195006549627011,0.25393977864497
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Nuclear",NA,0.015633491190138,0.0337823792479515,0.060571621898618,0.145252656692108,0.196869891357676,0.244389093436393,0.236140284308648,0.248550122810036,0.232902326980391,0.261959066391426,0.293641376580818,0.253760323501954,0.247466282119164,0.24739662627605,0.219593832973465,0.25702935642638
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Wind",1.40539441252382,2.23975899068337,3.2859420504805,4.0639930337727,5.06049319144993,4.72847481285645,4.52108843388203,4.35231156387064,4.68423372827942,4.49252575528298,5.12233095752786,5.76098744753116,5.00369427821588,4.84185617827066,4.80854888031884,4.22742446731956,4.86123236323102
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Solar",0.992041050724178,1.6373098269627,2.40702029734006,2.91924296405275,3.58842248026302,3.32778652408985,3.14634587750316,3.04770674812744,3.2653472571973,3.10830864272988,3.54880911324836,3.95939927488139,3.40817809084555,3.2997807675418,3.23279365552344,2.83251136547406,3.2428569205823
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Geothermal",0.204941795079112,0.267078189514074,0.330514333090388,0.428179787816471,0.615487415228283,0.585272211415847,0.568042519762174,0.557260838148047,0.60739472397653,0.599072312898222,0.714789447553059,0.815030794383351,0.723533951196111,0.719121709803551,0.734671487142786,0.668690456592227,0.797322989532385
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","GW","Rooftop_pv",0.0604019470750104,0.145075025924408,0.266065323930294,0.412680916054235,0.599964430564778,0.838746373644137,1.13892988647375,1.47273008968908,1.87542990539619,2.29992338040636,2.71551554769264,3.11178082330654,3.48755563761094,3.81895190595601,4.0731336931825,4.21197082228237,4.33562336761796
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Oil w/o CCS",3.47039797931853,5.1500477553362,2.49738599596932,2.23604060524483,1.88741755605078,1.5717682138697,1.12662801892739,0.903909258490161,1.99323760866177,0.845229845372814,1.74273177689072,1.15487467636485,0.548369454955662,0.029503583230097,0,0.0166018082641693,0.0122715745595382
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Gas w/o CCS",3.8032445699428,7.84736451220203,7.35966859659266,7.62778114138739,7.39307293190753,7.07285031492202,6.71535263691196,6.39471177709625,8.00262053159086,7.2628279083754,8.62899540571911,8.62997199270172,7.96240182259489,8.62012831963672,9.37315450693148,7.0641082237102,7.76457539344418
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Coal w/o CCS",1.08168711102144,2.0874857597765,1.98551051501657,2.09839791620031,2.12382166559578,2.14925569642499,2.16548920501454,2.20608113359926,2.94579453129835,2.87645430312823,3.63696031204273,3.90753190993841,3.87853612708438,4.47671764373865,5.13772256021786,4.10002528950752,4.66739716374899
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Biomass w/o CCS",0.733593242297562,1.75769616843842,1.45933620097273,1.39723913212027,1.07737510391872,0.92211692779771,0.835849916357939,0.752319194165887,1.16337217875921,0.921269728424514,1.30467836815733,1.21688476339255,1.0242202616977,1.05052605463142,0.943218882723268,0.458326383193384,0.561917223436522
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Nuclear",0.0892911664280483,0.238538527588091,0.283774025679412,0.357882561310039,0.417329472119195,0.471505757466105,0.516698799669236,0.514372213473113,0.655062257415645,0.617299622794984,0.743986939684202,0.783025639754894,0.760152348542053,0.857513494964155,0.961358413024569,0.748152094854117,0.83020012468468
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Wind",1.02937120497487,2.66602361287087,3.14783123927476,3.34776269032557,3.41438095298071,3.44884408757717,3.40974106429702,3.41674510450318,4.42033306826901,4.23653126924412,5.11714810001397,5.36295886363319,5.19333255406961,5.76695485733091,6.38773391145811,4.93180119474139,5.40938283851141
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Solar",0.786552706884038,2.29359283948258,2.82554453235861,2.90729102169192,2.96204942755663,2.99271126227237,2.95238429873981,2.99291365702068,3.90093839269975,3.7553727124066,4.6192602270557,4.87294899673054,4.74682706526911,5.35913473917738,5.94980840276458,4.613882955383,5.06552110622298
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Geothermal",0.17080144751248,0.482272465011783,0.568770717519113,0.684963287655474,0.748147056520497,0.795522331376595,0.822283880808907,0.868978311197466,1.15016911981072,1.13561502994057,1.38898613336216,1.46191019903863,1.42155349907963,1.57507927574002,1.7485353613402,1.38679569139637,1.5872900119807
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","GW","Rooftop_pv",0.337938147206106,0.73703905170067,1.32611633613197,2.08821197793789,3.08739090319158,4.2878965416582,5.68260842608036,7.16951365280822,8.8692617275191,10.39093385665,11.86528186946,13.0276274586717,13.9023909993556,14.4631599279486,14.4550626456883,13.6058762346836,13.7068994705016
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Oil w/o CCS",0.248195899562869,0.113513295820061,0.199971535958467,0.26964003811824,0.292231026586487,0.158005043848611,0.138718402235904,0.0919719387729538,0.169787693752089,0.128740874211388,0.200794944920313,0.208603573417435,0.125060714535652,0.0551169493942293,0.00308589627973914,0.119860194281058,0.108377615048688
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Gas w/o CCS",0.701576611418694,0.753506385462685,1.16823481940535,1.89734790643327,2.50732308934582,2.26087522937309,2.14440281306837,1.85035888171427,1.94671911995055,1.77874542775182,1.99538805297363,2.10714972296597,1.77494231477985,1.72827758890165,1.84462658393422,1.72111072637465,2.16257618893535
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Coal w/o CCS",1.00517056217937,0.868065991103173,1.20193992279691,1.78113399931154,2.23617653509728,1.9690428016338,1.87247229483407,1.63571437535728,1.8538661493216,1.80630082711207,2.3831310694353,2.62770157285603,2.31802633916827,2.3244704187221,2.5086856078132,2.33592483893637,2.95713222940035
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Biomass w/o CCS",0.0536492375156863,0.0701909262292285,0.126695755046219,0.207695477813551,0.265976382969556,0.237334350801307,0.24171886420873,0.21532758773792,0.266327171914124,0.266931065434058,0.353382361501071,0.407759657566672,0.366422945871674,0.381721693720186,0.420381123590401,0.401407048894931,0.525861593940327
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Nuclear",0.956752882833163,1.10751148687733,1.73259188931662,2.77117072773698,3.33480079470798,2.92242400453648,2.67087212711556,2.22709098069818,2.31624422362423,2.11062471982368,2.28921694613489,2.443292323957,2.07855664239795,2.00386394545562,2.07239197696655,1.84019688404727,2.21301518019084
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Wind",0.846072659492848,1.10888166328129,1.86297898624298,2.58058559847559,3.19187036291025,2.79266861488067,2.54750427451524,2.14346962039618,2.26438740200911,2.12066977926069,2.36220818835669,2.55786319599005,2.21588268555598,2.14976342998225,2.24537162386898,2.0152393938523,2.43762024881917
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Solar",0.299960562693047,0.604533814329976,1.23405328179233,1.91359912864366,2.49809148588851,2.33462026046453,2.242749106667,1.95720815397974,2.10990530787646,1.98591520991127,2.21216395412528,2.39560234330717,2.06801009222189,2.01554336203276,2.10735527522413,1.88756276654737,2.28823555860233
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Geothermal",0.100359095857952,0.10285874352893,0.120095270404436,0.0235854261984726,0.00126240205298579,0.0588326569048371,0.0487744870450515,0.0463953718168108,0.056136126658585,0.0537570466634465,0.0598609702265911,0.0546991445840378,0.0487135690112917,0.0461294323611608,0.0486192147635134,0.0445497914556748,0.0500634900902227
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","GW","Rooftop_pv",0.0031752371123803,0.00776890398956391,0.014224734856459,0.0211661542914849,0.0296701603068506,0.0398388354746428,0.0520645551000649,0.0661826383463854,0.0831652885509259,0.100499534785224,0.119264842830704,0.136339606797036,0.152674772999591,0.166756206208063,0.176314536078889,0.178842900023247,0.180206037097617
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","GW","Oil w/o CCS",2.09379010523548,1.13003551587105,0.738484123311413,1.01102717423527,2.03816963782596,2.54910578590534,2.05840384263517,1.87316344495811,2.01001917670576,1.85719327453318,2.30264097355138,2.25986508900049,1.90001588462839,1.37849456520507,0.291543338658788,1.38247798938082,0.959535488921223
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","GW","Gas w/o CCS",0.479400585056126,0.42182937087944,0.281512538650017,0.379349315371973,1.01259831515484,1.64396897608164,1.7058816781412,1.75119374449941,1.72303939892969,1.74291913489629,2.2767335969004,2.42340811512217,2.47637673249637,2.75299070283957,2.95430538398146,2.51798527351549,3.41189131555221
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","GW","Coal w/o CCS",0.182595431697692,0.146414910014691,0.0996704652297423,0.126179991338782,0.340285296488317,0.575902742378456,0.647063971339047,0.727894843427654,0.801498256579323,0.903294739042241,1.29311064027592,1.54027817566219,1.75343119663341,2.14551260307116,2.48441703704737,2.24925959727573,3.24090582427737
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","GW","Biomass w/o CCS",0.233940161944397,0.269769469794933,0.232450988738726,0.301091351954694,0.596428648781975,0.892808150410579,0.899239122395459,0.902596184215451,0.924772012138555,0.935151311388435,1.18396334162971,1.29378242196573,1.31456206644097,1.4694791974536,1.55526266697451,1.21689499912689,1.60439827533819
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","GW","Nuclear",NA,NA,NA,NA,0.321487612298455,0.8854624351748,1.25499675955859,1.21795228830736,1.1315167154889,1.07476711005424,1.28953432511979,1.32151051461491,1.29561270468382,1.36915021390326,1.37449155220168,1.08256979764152,1.36467786483829
