"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Wind",3.93879490257325,7.44900070297714,9.55728087170394,10.4286546050394,10.626233212899,10.3169328568677,10.1351980093498,9.76261151388736,10.4983447974468,11.0728801085939,11.7015429274999,10.9953499038536,11.3393581287543,12.4137680008587,13.6651822058172,11.2262166947236,11.9729843322172
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Solar",5.14246583835908,10.9126680241742,15.1229189055652,17.3519111633147,18.3972877788502,18.506538405372,18.5805841539641,18.2679231234755,19.8493052308389,21.1218827329898,22.6060345710626,21.2990325726917,22.0733058629259,24.4292043830192,27.0268005480133,22.286126683089,23.8196329664698
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Geothermal",1.43828987854113,2.11061930439567,2.09212372908872,2.11909959024931,1.80247564870648,1.33907255786561,1.17239176768914,1.58907678050346,1.5402731347389,1.53834608047133,1.42645028276639,1.27469663265345,1.21478600622297,1.17778767090249,1.18186223046519,1.13797523754999,1.22370220525767
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Northern","billion 2010 USD","Rooftop_pv",2.08056287673236,4.57103704217678,8.30878026376343,12.6511379784222,18.1583586229823,25.0394206968826,33.7063360544568,44.0584056158195,57.0971071224947,70.9802724595432,85.9479818211442,100.211611860269,113.907337266531,126.704918179645,136.940411867,140.264283319438,148.911203318736
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Oil w/o CCS",3.72112512384717,3.24147049742506,3.02673794515574,3.17007855356122,3.82681827477277,4.65747205138273,5.14979539206016,5.53349812833494,6.343762481426,5.61143439017913,4.96548593549549,4.33053183369959,2.56074175940305,0.075634613115112,0,0.0514737258117269,0.0330003478384246
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Gas w/o CCS",0.770501301512296,1.16444864719944,1.66330872576569,2.50783410138244,3.71310037026875,5.29935920066964,7.04584097690829,8.82128259435098,10.7730292345567,11.9979393805502,12.8631426466129,13.9061443445314,14.1223034756415,15.6772071806315,17.9468809760976,15.2254741420739,15.1719840828545
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Coal w/o CCS",4.73910997329751,5.90576760866443,7.32520872940055,9.66563687867977,13.2051876803082,18.0619986314423,23.7254062126683,30.1688965415803,38.0880784556185,44.2332319958521,49.832395164812,56.6127585151853,60.2927128028193,69.7003202257927,81.9401741250867,70.948242943996,70.6606754802636
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Biomass w/o CCS",0.0462277540941494,0.102322855843181,0.17828275023744,0.300108833916785,0.472604046287677,0.736102386848083,1.08371918583643,1.49849999716377,2.06716985308389,2.57504292347937,3.10688955246905,3.77497879647177,4.25511133845213,5.28109078544875,6.495206378719,5.46442543843576,6.39398359916095
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Nuclear",0.0260415415718902,0.242736538948751,0.552582104661582,1.05022786793438,1.64066184769789,2.51261112846881,3.63656493506017,4.61471143041697,5.74021292763155,6.5584464960202,7.28476076806915,8.22283621536234,8.70966645887692,10.03099872804,11.7642504231417,10.1822581810699,10.1526347272135
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Wind",0.815420077599599,1.63538602011785,2.79380615472997,3.77300728526304,5.22630179308684,7.21009944068267,9.46082417045834,11.9762103917446,15.0280302904837,17.2814976715638,19.1898337885381,21.5218961362561,22.6798801959217,25.7730015163341,29.8073571907113,25.5419573589039,25.157747130761
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Solar",0.995690304078076,1.95318401338688,3.24431043236743,4.27871851021548,5.8460106976898,8.0002195679613,10.4546188614769,13.3685722695472,16.8955893574093,19.6058864102086,22.0950590358496,24.9435488308906,26.4396625227943,30.3926481091367,35.3389925192869,30.4597195526611,30.097699604033
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Geothermal",0.368219489541151,0.627637306908333,0.87610431851333,1.16544325111162,1.47284889201626,1.8074403308849,2.02109178487918,2.12029978699981,1.61670098102446,0.938416111143089,1.00249110028195,1.0651112761861,1.0587421541279,1.05476722305758,0.94891354385908,0.789570158597157,0.814582923220582
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Southern","billion 2010 USD","Rooftop_pv",0.64606192601303,1.5402538445295,2.96086700330788,4.98899088990822,8.00796517352152,12.3905496110738,18.7058927949911,27.0572525295326,37.9724198928116,50.4587533579946,64.2417387168899,77.8226136668005,90.7097985949159,102.124384057881,110.446661652058,112.670161821675,125.431362590084
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Oil w/o CCS",3.54472300887929,4.95779546022911,4.95268928676276,5.91801337886817,6.89282845289904,8.38779252555978,9.80053080184564,11.5596660426383,13.3886239424592,14.3960260833496,14.9795527062373,14.4016729809487,13.2096239885377,6.95176607141321,0.140452290447217,4.75138121411514,4.60877175926781
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Gas w/o CCS",1.92547426286924,4.12004142923364,6.43323945941329,10.7788744798698,16.1427454831877,22.8610712267967,30.5052397514477,38.9432634261222,46.8100789081939,54.4118245122966,60.4667819721966,65.0609734830442,68.9095966995187,78.6657885715264,93.5788410525155,79.3195790574933,86.1426339769668
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Coal w/o CCS",0.354096287622654,0.657113688011422,0.939629992212555,1.45955289168038,2.1516703958553,3.13178873710604,4.45319379122273,6.2661791863155,8.51915393666683,11.3580720477629,14.6627147821179,18.4820685635609,22.946237424423,30.6672299969793,42.3037301223165,41.3757262879645,51.4486380589446
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Biomass w/o CCS",0.265939388069901,0.638413741390064,1.01542222725182,1.68205717021636,2.43937792948084,3.51324510613508,4.93271233452141,6.74408774355011,8.89492023200482,11.3957700450367,14.0714044404343,16.7775424046808,19.7543918989411,24.9717197022704,31.9556880313568,27.763895557925,33.633756157142
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Nuclear",0.0531042814846786,0.696036418051333,1.73060675021122,3.63947369244989,5.74388584434255,8.71435771249647,12.6352584512379,16.3241075926716,20.0075522550554,23.8665917938176,27.4791535115982,30.9527013413681,34.2135867475349,40.617637502911,49.6788545827352,43.0643280716788,47.4625598943247
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Wind",1.62544944412772,4.09428028368885,6.91159650534685,9.48843899004777,12.3263399547308,15.7613634268315,19.5733497240927,24.0236646115504,28.4997209884749,33.0052053097218,36.8812982382301,40.2455336991541,43.2561718810997,49.7210987111217,58.7889456292341,49.8116649557438,53.5507900036249
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Solar",1.99897373133229,5.50574950946631,9.97747458214499,14.5513352397057,20.0787361282215,27.2147455136402,35.6233164290552,46.3690424497098,57.7454412016094,69.9690917961862,81.74292246102,92.1023102293615,101.894314753245,120.750424121118,146.448796609125,126.425646800721,138.092642613398
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Geothermal",0.766422639884236,1.75541587505603,2.51235956783688,3.41256249691786,4.05065926184445,4.50484553261622,4.58379102533116,1.82870829512101,1.81612172915457,2.02472823929524,1.9867390361277,1.88593029771202,1.78057792614964,1.48214321620347,1.29566448321563,1.07479013662425,1.28288226217124
"Ref_Imp_6p0_hydro_CI_HADGEM","Africa_Western","billion 2010 USD","Rooftop_pv",1.54376266530313,3.720840229722,7.7359090003522,13.9775396527824,23.8376673207786,38.9345465023745,61.8145979529993,94.2491221577404,140.725861275486,199.840047386758,270.125564746662,345.640315967242,422.410085200168,495.40518963585,556.063873478806,584.727997600344,628.008678897634
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Oil w/o CCS",0.324577865310249,1.0301733380862,0.285913965901576,0.219942753409905,0.07743703054364,0.132387758590108,0,0.106928781863679,0.458093756770808,0,0.28230197402212,0.158170985278939,0.0769877547123965,0.0313466576922021,0.000493023691718621,0.00305806863366792,0.0707336107876601
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Gas w/o CCS",0.294346668177101,2.37507569443059,2.48743364506374,2.85686706505432,2.84930571625473,3.24187087331245,2.63216755325848,2.85623880386078,4.36271892968679,2.99723164064427,3.72701611012779,3.5902678858445,3.13247292830067,3.23918477062964,3.83802957019714,2.68172315262617,2.95493589466624
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Coal w/o CCS",0.092107822460695,0.458184607561085,0.4705217590862,0.512970736784913,0.506554210562978,0.561143154464167,0.463250463440195,0.550484656039934,0.948311457072043,0.742166997265178,1.03337341666165,1.14658256046907,1.1550431795697,1.36744244585282,1.83722950829785,1.46812531011204,1.81685700272806
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Biomass w/o CCS",0,0.424068221730849,0.419360752315176,0.450738172145052,0.361597365543978,0.416402158078259,0.308002196340924,0.416130997064712,0.838961877351564,0.52188953163036,0.830875179921382,0.863088090364654,0.826394148730369,0.961047492046946,1.21336599581027,0.829114498475708,1.06696451562611
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Nuclear",0.164812323715437,0.769345016102961,0.903528467059707,1.0849762701932,1.19673358185985,1.38974366049958,1.20912523900383,1.27580345791389,1.89057219291255,1.34118539157193,1.62262119836849,1.63713064831774,1.49286527802247,1.59458743293895,1.92727760284827,1.38320864817024,1.53564067142765
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Wind",0.735122039558027,4.43748263504295,6.15365220278894,6.64027466331851,6.44834029129755,6.74124289520952,5.33581836490463,5.67971847968364,8.58102234942313,6.23400300081694,7.64734582343862,7.77740365659318,7.13739154625045,7.61062832376303,9.20599139470179,6.59683048107347,7.28744325037519
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Solar",0.358220928681102,2.13789992998936,2.91706495903628,3.11038468487493,3.00783763486083,3.12836552168643,2.4627547071792,2.62270477308546,3.95639005294358,2.85605790733756,3.51205982435327,3.55128482534279,3.24688126387244,3.46792761586714,4.16432498916392,2.97895246869186,3.28064629097963
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Geothermal",0.195845868237177,1.03896704014962,1.2453943939356,1.4381740454487,1.43953604776925,1.56782933553551,1.26599668905609,1.4308880207625,2.16784918898694,1.65726414524599,2.06546276420522,2.12798041940068,1.94418575754216,2.07746895118421,2.56314841517837,1.86708005900677,2.16583548651197
"Ref_Imp_6p0_hydro_CI_HADGEM","Argentina","billion 2010 USD","Rooftop_pv",0.11186005580835,0.227492724240936,0.388780486247288,0.582435294778895,0.822399120197992,1.11821511742766,1.47055755924768,1.8699168155704,2.37403978463099,2.88938234204568,3.42442647250309,3.9106924905616,4.37424406990844,4.79090888283958,5.05505635538619,5.12566010536581,5.35634907652975
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Oil w/o CCS",0.158813041409171,0.0527179943971021,0.056194824587087,0.0687920115462145,0.088031947940701,0.0269035576886215,0.0231377563767996,0.0217863900909306,0.0498981796194503,0.0298272000184036,0.0669903337910682,0.0720769303168152,0.0184193505258293,0.000840611105409932,0,0.0216442202310263,0.0215679283536122
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Gas w/o CCS",0.487026297176674,0.617990575764672,0.804976205061332,1.15297796541269,1.55507401573009,1.47621876289821,1.41170650974388,1.32027457793311,1.36979152057045,1.24069233447765,1.38353516183584,1.51008578386184,1.25959563932596,1.23564844339101,1.27450221727262,1.17424241613116,1.42787695090585
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Coal w/o CCS",5.69201016383376,5.27441600285079,5.26001216336141,6.24693672434798,7.89077800916567,6.91918811175429,6.73301616128164,6.86437688612288,8.06642718055781,8.4968845774736,12.703166766405,14.1355496710469,12.1114017196444,11.6786922963298,11.5237128827045,10.0623676821876,11.5528341211306
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Biomass w/o CCS",0.0830460293642253,0.173950304789204,0.264616446135075,0.378356042241312,0.485931393726443,0.441997456815266,0.463464184900736,0.466348556994446,0.559737146063778,0.555444397316355,0.724838473408806,0.880281426583948,0.750789445517914,0.803262795255112,0.833422991852722,0.777242544960701,1.0017236620502
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Nuclear",NA,0.0842259340585866,0.179931708350439,0.319097119037622,0.757234054920433,1.01615811887482,1.24959858188248,1.19598725442711,1.24760728344989,1.15928903312175,1.29292831159032,1.43792540958557,1.23362231634205,1.19423763222759,1.18591551978435,1.04555211693656,1.21549696712748
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Wind",2.70950483619999,4.15914742664803,5.8897990520342,7.07522031152415,8.5815749024132,7.82017499611635,7.33157334557927,6.9315343431013,7.3387358563176,6.93645350363156,7.82598444121733,8.70855223875207,7.48255721445757,7.19376243504885,7.09753465967446,6.1984494507951,7.09633847137642
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Solar",1.80381723705043,2.91093657226539,4.21539544582912,5.05830972065979,6.11946454852394,5.58699491491889,5.23053928139712,4.97563629319503,5.2577238444605,4.94477468682039,5.57249597035749,6.16814713497152,5.26525409454407,5.05307139046077,4.93529231935852,4.29312136390906,4.89342173117932
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Geothermal",0.903957952651122,1.16479061835108,1.42617048728164,1.82786290700516,2.60125297376204,2.45003452241918,2.35491275699978,2.28920580154386,2.47412368966744,2.42119437183802,2.86602470386563,3.24213426594142,2.85742362106659,2.81938122295566,2.86159087371664,2.5874296697175,3.06473713992008
"Ref_Imp_6p0_hydro_CI_HADGEM","Australia_NZ","billion 2010 USD","Rooftop_pv",0.271798614310438,0.627993228320231,1.1130810898785,1.674492434258,2.36856597741858,3.23543058647731,4.30146483803858,5.46231466621427,6.84089314011935,8.27793022922616,9.65101829093497,10.9488630624205,12.1584559660648,13.2028347018482,13.9895523975351,14.3848238395585,14.7231526266657
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Oil w/o CCS",3.78888707649337,5.56582772851032,2.65669015769881,2.35761404153601,1.96439934858558,1.61977412760077,1.14853332324849,0.912156794802605,2.00280806167029,0.833147744102311,1.69948091784409,1.10671100648925,0.512424666072779,0.0203353534957203,0,0.0112802886672244,0.00829942741203338
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Gas w/o CCS",4.05050530067269,8.26079031065689,7.66694339753419,7.884126925078,7.55497558748172,7.16239948721606,6.73369993894883,6.34497795804296,7.86420468273297,7.06658319984293,8.31348617514814,8.23385358755326,7.55058145179562,8.11723680936759,8.76599931558787,6.56705919887998,7.18249340558282
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Coal w/o CCS",3.13306006976045,6.21629446051474,5.8654785504261,6.14775664616534,6.16758306098814,6.1795010964173,6.16529948880514,6.21653033444532,8.22194366764309,7.9562469573151,9.96247455396285,10.6223982720325,10.4651616500757,11.987961063647,13.6708348477639,10.8286374490336,12.2450484676516
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Biomass w/o CCS",2.92385759595445,7.90549027373447,6.58225343764818,6.29748346355072,4.96816658086548,4.27577110374137,3.84060067096486,3.42627292641906,5.02842258744661,3.98456698080844,5.4111568769752,4.99779563808486,4.17359506862561,4.23445372139217,3.78904785947821,1.87194925705994,2.21752438460409
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Nuclear",0.487849812043248,1.28787713646067,1.51470258806065,1.8894799981495,2.18043745752822,2.43914450176317,2.64791616086685,2.6110892843973,3.2956683111707,3.07977966060284,3.68061947324253,3.84342018284968,3.70415820497246,4.14814347381784,4.61945237935724,3.57081882545094,3.93562441542653
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Wind",1.98946572220208,4.96618002062058,5.66268007130201,5.85181350632103,5.81539462825335,5.73027716480895,5.55642806070801,5.46883838544433,6.96126096666669,6.57635076391785,7.86217231087162,8.15447890980499,7.81352249815251,8.62285191500554,9.49080043595686,7.2799604991761,7.95046549405175
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Solar",1.47367339728778,4.63805698877084,6.17368086611146,6.79784670176925,7.02165684464634,7.15471656988616,7.13973259204203,7.1171479238655,9.16376816247638,8.730006663934,10.6053913678281,11.1144600452663,10.7495303007364,12.0350463438962,13.3510391773806,10.2744658977695,11.2344143505984
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Geothermal",0.751379894079457,2.09855674512972,2.44957526781287,2.91935864946638,3.15964603685462,3.32819770781603,3.40718343213552,3.56784468538429,4.68299800249492,4.588085144259,5.5684549035077,5.81507833455228,5.61436390022969,6.1762202712229,6.81227066482323,5.36737090581174,6.10274653671883
"Ref_Imp_6p0_hydro_CI_HADGEM","Brazil","billion 2010 USD","Rooftop_pv",1.52066488881875,3.19045632097117,5.54779177881208,8.47312056883288,12.1885376528195,16.5403893935849,21.4618481992833,26.5915253918834,32.3518738477678,37.3992569555318,42.1695439919532,45.8379677658855,48.4670715975934,50.0018629449846,49.64724252238,46.4671150577209,46.5466568082997
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Oil w/o CCS",0.270996814022868,0.122353032822388,0.213327215378827,0.285055012581433,0.304945780704159,0.162751545820952,0.141572900277105,0.0927468706409448,0.170937703779869,0.127857724902906,0.196116359197979,0.201546135232431,0.119047295544489,0.0511985788493112,0.00210778641241682,0.11207695966892,0.10100749141418
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Gas w/o CCS",0.626478052048322,0.692319860673719,1.10257577537955,1.83729596614752,2.46118802234488,2.25108016378717,2.13771205165735,1.82847772550433,1.91322710499374,1.73280943364804,1.91705686861808,2.00491266298506,1.6786507382564,1.62153640332122,1.71688583264699,1.5897071877227,1.98968913228008
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Coal w/o CCS",2.91048744551936,2.61477547492804,3.59068656222848,5.26732374056692,6.54727088115813,5.71477306727535,5.37975010005992,4.65043958609839,5.21074220550139,5.02525978347861,6.52224953397715,7.13701314683296,6.24907132989996,6.21910325167655,6.66942150464932,6.16398755096693,7.75123765370686
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Biomass w/o CCS",0.213703797556584,0.324326421387605,0.568183398911,0.919351543717465,1.1719563735913,1.04460314751951,1.04970542068907,0.927259192680074,1.1227640336894,1.11273850126169,1.44010191028729,1.64459772607027,1.46647560464355,1.51521113359435,1.65574543560329,1.56890675621227,2.03949992090402
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Nuclear",5.22733351101554,5.97952081726205,9.24810379557707,14.6307376879299,17.423490722103,15.1179892848481,13.6873653998625,11.30529733384,11.653193417639,10.5301433855635,11.3251007649247,11.9926970020261,10.1286213366011,9.69350117828584,9.95810572281935,8.78298037853831,10.4909535066043
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Wind",1.65102309646622,2.08664940203882,3.38859326561242,4.56631242186983,5.50475493097394,4.70270568106529,4.21070377182967,3.4823020603261,3.62072193649627,3.34261624155898,3.68445068361026,3.94805011958678,3.38389149556941,3.26244484438076,3.38590500006012,3.01917997646005,3.63669095568713
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Solar",0.98471036381758,2.76102976982342,6.12921216908759,9.73265971580148,12.4281631708684,11.4059344834533,10.8073153712456,9.22659640650036,9.7680891029324,9.06820190449069,9.98345201508893,10.7149419372749,9.18198874379005,8.88877199470082,9.2520548877593,8.24965426020464,9.96940804103454
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Geothermal",0.443914442073379,0.450016263976621,0.519873009829056,0.10101948954344,0.00550129566650148,0.246739670616807,0.202463589422921,0.190726662209067,0.22893237944156,0.217412430093598,0.2402889789602,0.217781719940419,0.192342881358001,0.180894001145899,0.189477204520768,0.172320216183011,0.192694310319046
"Ref_Imp_6p0_hydro_CI_HADGEM","Canada","billion 2010 USD","Rooftop_pv",0.0142880335658765,0.0336296276070168,0.0595090075751778,0.0858837029885119,0.117133164346438,0.153676714290016,0.196635329119721,0.24546955251287,0.303357033129899,0.361719935589674,0.42387059083592,0.479713633307507,0.532260900622093,0.57650755502804,0.605568495100262,0.610788564388994,0.611953752314164
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.2856894493619,1.21914316437401,0.786893102017284,1.06960819453014,2.13078820648572,2.63853920867364,2.10816496326322,1.89988665534747,2.02732156035585,1.85482580274628,2.25850449371167,2.19263575691188,1.82657732345215,1.30874028206281,0.25787736964918,1.30149353525877,0.892183289250626
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.423586901905594,0.391315983504867,0.283295076045868,0.39395851299401,1.0250319591786,1.65428664714501,1.71603217437774,1.74525187926172,1.70485965778697,1.70381895617856,2.18560048336878,2.30543184533406,2.34244931149011,2.58627025692492,2.75592770063018,2.33286327811413,3.1492259142663
"Ref_Imp_6p0_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.528856691494846,0.438072707495353,0.297720330810123,0.373715751937726,0.990660647204351,1.65596400964131,1.84177376192019,2.05031261360814,2.23708392470384,2.49823176283631,3.54215800629975,4.18719097842388,4.7311877367005,5.74539991661831,6.61077070602159,5.94059206879705,8.50267277528044
